Symbol,Date,Open,High,Low,Close,Volume
BNS,27 Mar 2023,48.65,48.92,48.33,48.7,1386500
BNY,27 Mar 2023,10.1,10.24,10.1,10.13,50700
BOA.U,27 Mar 2023,10,10.02,9.99,10.01,1500
BOA.W,27 Mar 2023,0.1295,0.18,0.1272,0.1553,600
BOAC,27 Mar 2023,9.94,9.95,9.93,9.95,23800
BOC,27 Mar 2023,22.75,23.735,22.62,23.16,134100
BOD.W,27 Mar 2023,0.0607,0.0607,0.0606,0.0606,400
BODY,27 Mar 2023,0.4668,0.51,0.4652,0.4962,323600
BOE,27 Mar 2023,9.72,9.77,9.71,9.75,90400
BOH,27 Mar 2023,52.45,52.9699,50.645,51.6,479300
BOH-A,27 Mar 2023,16.18,16.67,16.1,16.37,9400
BOND,27 Mar 2023,92.39,92.56,92.24,92.24,261500
BOOT,27 Mar 2023,75.66,75.77,73.42,75.02,647100
BORR,27 Mar 2023,7.22,7.6,7.14,7.53,1515400
BOWL,27 Mar 2023,14.95,15.27,14.81,15.2,1120700
BOX,27 Mar 2023,25.63,25.7,25.325,25.38,1229100
BP,27 Mar 2023,36.52,37.11,36.24,36.88,9415200
BPT,27 Mar 2023,9,9.0199,8.64,8.84,190900
BQ,27 Mar 2023,1.15,1.185,1.14,1.14,22100
BR,27 Mar 2023,141.24,142.9,140.92,140.93,771100
BRBR,27 Mar 2023,33.05,33.4941,32.83,33.23,1530000
BRC,27 Mar 2023,52.91,52.91,52.51,52.62,392100
BRCC,27 Mar 2023,5.07,5.09,4.98,5.05,475100
BRD,27 Mar 2023,10.35,10.36,10.35,10.35,82300
BRD.T,27 Mar 2023,0.029,0.029,0.029,0.029,7100
BRD.U,27 Mar 2023,10.4,10.4,10.4,10.4,0
BRDG,27 Mar 2023,11.65,11.73,11.5,11.62,82700
BRDS,27 Mar 2023,0.149,0.149,0.1275,0.1363,21862400
BRFS,27 Mar 2023,1.22,1.22,1.17,1.21,4789300
BRK.A,27 Mar 2023,456216.5,460930.6,453852.4,457820,5500
BRK.B,27 Mar 2023,300.88,303.21,298.97,302.14,3835200
BRO,27 Mar 2023,55.8,56.16,55.595,55.79,862600
BROS,27 Mar 2023,29.1,29.84,28.8,29.71,866500
BRSP,27 Mar 2023,5.78,5.94,5.6999,5.87,1394800
BRT,27 Mar 2023,19.11,19.2,18.89,18.99,40600
BRW,27 Mar 2023,7.87,8.03,7.87,7.98,73900
BRX,27 Mar 2023,20.56,20.66,20.335,20.38,2204200
BSAC,27 Mar 2023,16.93,17.125,16.88,16.96,649500
BSBR,27 Mar 2023,4.98,5.07,4.975,5.04,1128400
BSIG,27 Mar 2023,22.95,23.08,22.76,22.83,95700
BSL,27 Mar 2023,12.56,12.59,12.5127,12.52,36900
BSM,27 Mar 2023,14.94,15.26,14.83,15.2,427200
BST,27 Mar 2023,31.35,31.59,31.15,31.27,96600
BSTZ,27 Mar 2023,16.99,16.9914,16.78,16.89,271200
BSX,27 Mar 2023,48.42,48.61,48.145,48.33,5754200
BTA,27 Mar 2023,9.48,9.6,9.48,9.51,60000
BTCM,27 Mar 2023,2.51,2.58,2.38,2.52,150400
BTE,27 Mar 2023,3.48,3.64,3.38,3.61,3100700
BTI,27 Mar 2023,35.41,35.54,35.36,35.4,3923200
BTO,27 Mar 2023,30.39,30.79,30.03,30.19,90600
BTT,27 Mar 2023,21.32,21.53,21.25,21.25,71100
BTU,27 Mar 2023,24.28,24.995,23.945,24.86,2400200
BTZ,27 Mar 2023,10.24,10.29,10.05,10.1,346000
BUD,27 Mar 2023,62.57,63.015,62.57,62.97,1122100
BUI,27 Mar 2023,22.38,22.39,21.95,22.37,56900
BUR,27 Mar 2023,7.11,7.27,7.08,7.23,282100
BURL,27 Mar 2023,202.84,202.84,196.8981,199.51,663400
BV,27 Mar 2023,5.69,5.71,5.56,5.57,318100
BVH,27 Mar 2023,25.67,25.67,24.9801,25.58,43800
BVN,27 Mar 2023,8.04,8.27,8.01,8.08,653200
BW,27 Mar 2023,5.69,5.71,5.585,5.68,495700
BW-A,27 Mar 2023,17.48,17.4817,16.97,17.22,7900
BWA,27 Mar 2023,47.88,48.05,46.97,47.43,1966500
BWG,27 Mar 2023,7.72,7.7499,7.7,7.7,49900
BWNB,27 Mar 2023,20.24,20.48,20.0401,20.345,12100
BWSN,27 Mar 2023,23.22,23.22,22.56,22.9,13400
BWXT,27 Mar 2023,61.76,62.12,61.12,61.45,486900
BX,27 Mar 2023,86,86.01,82.845,84.19,3793200
BXC,27 Mar 2023,69.28,69.77,68.03,68.48,100000
BXMT,27 Mar 2023,17.83,18.0375,17.5799,17.85,3291300
BXMX,27 Mar 2023,12.72,12.8,12.65,12.76,183500
BXP,27 Mar 2023,50.77,51.29,49.8,50.34,2403200
BXSL,27 Mar 2023,25.2,25.4975,25.05,25.39,687800
BY,27 Mar 2023,21.75,21.985,21.57,21.64,106000
BYD,27 Mar 2023,61.24,61.3772,60.32,60.92,719000
BYM,27 Mar 2023,11.11,11.24,11.04,11.04,73200
BYN,27 Mar 2023,10.4,10.41,10.39,10.41,1900
BYN.U,27 Mar 2023,10.49,10.5,10.39,10.39,1700
BYN.W,27 Mar 2023,0.03,0.04,0.03,0.04,23400
BZH,27 Mar 2023,15,15.15,14.72,14.75,184000
C,27 Mar 2023,44.06,45,43.88,44.78,29335100
C-J,27 Mar 2023,25.33,25.45,25.11,25.17,86200
C-K,27 Mar 2023,24.97,25.1,24.88,24.97,107400
C-N,27 Mar 2023,27.77,27.965,27.77,27.8,49600
CAAP,27 Mar 2023,9.22,9.99,9.22,9.92,232700
CABO,27 Mar 2023,680.38,696.3,674.54,688.92,83000
CACI,27 Mar 2023,289.14,291.14,285.74,289.01,101500
CAD-A,27 Mar 2023,19.5,19.5,19.095,19.29,5800
CADE,27 Mar 2023,21.4,22.15,20.95,21.03,1258000
CAE,27 Mar 2023,21.19,21.34,21.135,21.31,153200
CAF,27 Mar 2023,14.14,14.14,14.01,14.04,49000
CAG,27 Mar 2023,37.26,37.54,37.12,37.19,3285000
CAH,27 Mar 2023,71.42,71.565,70.57,71.24,2211900
CAL,27 Mar 2023,21.62,21.675,21.1,21.12,388600
CALX,27 Mar 2023,52.11,52.6,51.59,52.25,297200
CAN.W,27 Mar 2023,0.21,0.2453,0.1966,0.24,3200
CANG,27 Mar 2023,1.09,1.15,1.09,1.13,41400
CANO,27 Mar 2023,1.1,1.13,1.05,1.11,2983400
CAPL,27 Mar 2023,20.5,20.6073,20.0501,20.48,32200
CARR,27 Mar 2023,44.69,44.86,44.0609,44.3,3387200
CARS,27 Mar 2023,18.39,18.415,18.05,18.24,311800
CAT,27 Mar 2023,214.93,218.96,213.92,218,3209500
CATO,27 Mar 2023,8.78,8.89,8.62,8.8,110500
CB,27 Mar 2023,189.1,190.75,187.415,188.92,1975500
CBD,27 Mar 2023,2.63,2.75,2.63,2.73,1569500
CBH,27 Mar 2023,8.53,8.77,8.53,8.77,21100
CBL,27 Mar 2023,24.54,24.975,24.2,24.69,69700
CBRE,27 Mar 2023,69.97,70.47,68.47,69.37,1845900
CBT,27 Mar 2023,74.56,75.31,73.52,74.7,248400
CBU,27 Mar 2023,54.23,54.23,53.02,53.06,284500
CBZ,27 Mar 2023,48.36,48.91,47.83,48.71,191300
CC,27 Mar 2023,29.34,29.745,29.07,29.16,904600
CCI,27 Mar 2023,129.93,130.62,127.21,127.47,1745200
CCJ,27 Mar 2023,24.65,24.7351,24.39,24.62,3830100
CCK,27 Mar 2023,77.63,79.4,77.02,78.38,1103300
CCL,27 Mar 2023,9.53,9.72,8.68,8.79,93540200
CCM,27 Mar 2023,1.24,1.38,1.24,1.29,3100
CCO,27 Mar 2023,1.07,1.09,1.05,1.08,1296300
CCRD,27 Mar 2023,28.17,28.9522,27.68,28.31,32400
CCS,27 Mar 2023,61.74,61.9,60.84,61.02,192200
CCU,27 Mar 2023,14.96,15.17,14.9486,14.97,60000
CCV,27 Mar 2023,10.08,10.1,10.07,10.09,5700
CCV.S,27 Mar 2023,10.11,10.11,10.11,10.11,200
CCV.U,27 Mar 2023,10.12,10.12,10.11,10.11,7900
CCV.W,27 Mar 2023,0.1801,0.1803,0.18,0.1803,83600
CCVI,27 Mar 2023,10.11,10.11,10.1,10.1,1450300
CCZ,27 Mar 2023,55.21,55.21,55.21,55.21,100
CDAY,27 Mar 2023,69.12,70.06,68.09,68.81,568200
CDE,27 Mar 2023,3.24,3.45,3.22,3.44,3530400
CDR-B,27 Mar 2023,15.62,15.89,15.62,15.86,600
CDR-C,27 Mar 2023,11.1,11.25,11.1,11.22,6700
CDRE,27 Mar 2023,18.99,19.75,18.88,19.64,249000
CE,27 Mar 2023,103.29,104.43,102.31,103.26,927900
CEE,27 Mar 2023,8.01,8.0922,8,8,5000
CEIX,27 Mar 2023,55,56.875,54.65,56.45,778200
CEL.P,27 Mar 2023,0.1075,0.1224,0.1075,0.1224,13400
CEM,27 Mar 2023,30.59,31.11,30.45,31,31400
CEN,27 Mar 2023,16.55,16.79,16.4,16.69,16300
CEPU,27 Mar 2023,5.43,5.62,5.39,5.61,185200
CEQ.P,27 Mar 2023,9.05,9.05,9.0114,9.05,104500
CEQP,27 Mar 2023,23.48,24.04,23.2,23.99,587100
CF,27 Mar 2023,70.75,71.04,68.04,69.86,2879600
CFG,27 Mar 2023,32.4,32.485,30.405,30.48,12701500
CFG-D,27 Mar 2023,23.41,23.8999,23.32,23.45,96700
CFG-E,27 Mar 2023,19.82,20.38,19.7619,20.29,59900
CFR,27 Mar 2023,103.4,104.2499,101.41,102.74,910000
CFR-B,27 Mar 2023,17.84,18.44,17.68,18.44,24900
CGA,27 Mar 2023,4.14,4.24,4.06,4.06,21600
CGAU,27 Mar 2023,6.25,6.42,6.22,6.38,192200
CHCT,27 Mar 2023,35.44,35.44,35.06,35.19,78900
CHD,27 Mar 2023,86.42,86.81,85.86,86.06,906100
CHE,27 Mar 2023,527.77,530.19,524.46,526.39,55900
CHGG,27 Mar 2023,15.87,16.01,15.675,15.89,2307100
CHH,27 Mar 2023,113.81,113.81,111.91,112.58,365700
CHM-A,27 Mar 2023,21.36,21.95,21.36,21.6848,4700
CHM-B,27 Mar 2023,21.77,21.775,21.7,21.7,900
CHMI,27 Mar 2023,5.84,5.8752,5.6,5.75,1147800
CHN,27 Mar 2023,12.3,12.38,12.21,12.3,26300
CHPT,27 Mar 2023,10,10.03,9.44,9.72,5039700
CHS,27 Mar 2023,5.41,5.41,5.19,5.26,1293800
CHT,27 Mar 2023,39.35,39.44,39.285,39.35,71600
CHWY,27 Mar 2023,33.93,34.61,33.51,34.38,4460100
CI,27 Mar 2023,263.59,265.79,259.85,261.78,1666800
CIA,27 Mar 2023,3.27,3.44,3.26,3.41,47800
CIB,27 Mar 2023,23.26,23.92,22.95,23.69,415900
CIEN,27 Mar 2023,49.33,50,48.35,48.61,1496000
CIF,27 Mar 2023,1.66,1.67,1.65,1.66,43700
CIG,27 Mar 2023,2.01,2.06,2.01,2.05,3606600
CIG.C,27 Mar 2023,2.99,3.1,2.9609,3.1,29300
CII,27 Mar 2023,17.26,17.33,17.17,17.31,78900
CIM,27 Mar 2023,5.55,5.6,5.46,5.55,2444500
CIM-A,27 Mar 2023,18.49,18.6054,18.4,18.4,4800
CIM-B,27 Mar 2023,19.19,19.24,18.86,18.87,25500
CIM-C,27 Mar 2023,17.76,18.29,17.6099,17.77,15900
CIM-D,27 Mar 2023,18.76,19.05,18.64,18.75,27000
CINT,27 Mar 2023,5.25,5.34,5.2,5.21,25100
CIO,27 Mar 2023,6.27,6.43,6.24,6.26,371700
CIO-A,27 Mar 2023,16.59,16.85,16.5,16.5,5700
CION,27 Mar 2023,9.87,9.87,9.43,9.58,313900
CIR,27 Mar 2023,30.29,30.82,29.86,30.66,81900
CIVI,27 Mar 2023,65.13,66.6,64.38,66.13,459600
CL,27 Mar 2023,73.82,74.475,73.7,74.15,4203900
CLB,27 Mar 2023,20.65,21.28,19.9411,21,255400
CLCO,27 Mar 2023,11.86,12.105,11.8,11.92,68900
CLD-A,27 Mar 2023,19.1,20.1599,18.503,19.83,10100
CLDT,27 Mar 2023,10.05,10.12,9.84,10.03,335800
CLF,27 Mar 2023,17.74,17.78,17.31,17.51,7717600
CLH,27 Mar 2023,132.27,134.44,132.01,132.28,342300
CLPR,27 Mar 2023,5.81,5.85,5.6,5.74,32200
CLS,27 Mar 2023,12.51,12.66,12.41,12.54,324900
CLV-A,27 Mar 2023,41.18,41.18,40.7,40.71,2900
CLVT,27 Mar 2023,9.27,9.35,9.16,9.24,5438500
CLW,27 Mar 2023,33.09,33.65,32.905,33.52,88000
CLX,27 Mar 2023,157.99,159,157.5,157.76,845800
CM,27 Mar 2023,41.5,41.51,40.905,41.2,2135600
CMA,27 Mar 2023,42.45,44.92,41.56,42.58,7877200
CMC,27 Mar 2023,47.2,47.48,46.59,46.75,1117600
CMCM,27 Mar 2023,2.24,2.24,2.2107,2.24,3000
CMG,27 Mar 2023,1628.9,1662.59,1628.9,1647.82,240600
CMI,27 Mar 2023,226,227.4825,223.63,226.94,685700
CMP,27 Mar 2023,31.64,31.71,31.015,31.3,270500
CMR-B,27 Mar 2023,24.34,24.36,24.215,24.36,900
CMR-C,27 Mar 2023,24.85,25.15,24.6969,24.6969,6000
CMR-D,27 Mar 2023,25.19,25.75,25.07,25.07,6000
CMR-E,27 Mar 2023,25.07,25.2,25.06,25.1,5500
CMRE,27 Mar 2023,9.25,9.285,9.07,9.23,324300
CMS,27 Mar 2023,60.63,61.17,59.82,60.04,1384700
CMS-B,27 Mar 2023,92,92,92,92,100
CMS-C,27 Mar 2023,19.7,20.95,19.4853,19.65,27900
CMSA,27 Mar 2023,23.54,23.67,23.4478,23.54,5600
CMSC,27 Mar 2023,24.37,24.75,23.95,24.19,15900
CMSD,27 Mar 2023,24.23,24.6699,24.18,24.24,40200
CMTG,27 Mar 2023,11.83,11.88,11.64,11.65,218800
CMU,27 Mar 2023,3.13,3.16,3.13,3.13,89500
CNA,27 Mar 2023,37.84,38.175,37.53,37.87,184900
CNC,27 Mar 2023,64.81,65.31,64.15,64.75,2607800
CND.V,27 Mar 2023,0.1,0.1,0.1,0.1,700
CNDA,27 Mar 2023,10.25,10.28,10.105,10.18,4000
CNDB,27 Mar 2023,10.4,10.4,10.4,10.4,100
CNF,27 Mar 2023,2.25,2.25,2.16,2.25,11000
CNHI,27 Mar 2023,14.74,14.94,14.64,14.88,3992200
CNI,27 Mar 2023,114.32,114.92,113.21,114.6,1139800
CNK,27 Mar 2023,13.5,13.86,13.325,13.77,2417200
CNM,27 Mar 2023,21.41,21.635,21.06,21.32,1061000
CNMD,27 Mar 2023,99.85,101.88,99.13,101.02,715300
CNNE,27 Mar 2023,19.43,19.43,19.095,19.15,372200
CNO,27 Mar 2023,21.63,21.72,21.3,21.61,874600
CNO-A,27 Mar 2023,15.73,15.98,15.73,15.98,800
CNP,27 Mar 2023,28.55,28.8362,28.36,28.5,3213200
CNQ,27 Mar 2023,51.81,53.06,51.51,52.62,1999500
CNS,27 Mar 2023,61.36,61.9,61.16,61.22,99400
CNX,27 Mar 2023,15.75,15.93,15.465,15.87,2334800
COD-A,27 Mar 2023,23.4,23.4,22,22.12,8800
COD-B,27 Mar 2023,23.995,23.995,23.6,23.75,1100
COD-C,27 Mar 2023,23.73,24.23,23.73,24.2,5900
CODI,27 Mar 2023,18.97,19.01,18.67,18.77,195600
COF,27 Mar 2023,93.28,93.7831,90.63,91.75,2466900
COF-I,27 Mar 2023,18.79,19.1,18.69,18.92,207900
COF-J,27 Mar 2023,18.03,18.32,18.01,18.11,111900
COF-K,27 Mar 2023,17.21,17.44,17.17,17.21,31600
COF-L,27 Mar 2023,16.62,16.75,16.39,16.59,58300
COF-N,27 Mar 2023,16.2,16.39,16.11,16.19,36300
COHR,27 Mar 2023,35.18,35.38,34.72,35.04,1045000
COLD,27 Mar 2023,27.63,27.9372,27.63,27.69,988900
COMP,27 Mar 2023,3.05,3.05,2.9,3.02,1663200
COO,27 Mar 2023,357.42,361.68,355.25,356.59,371000
COOK,27 Mar 2023,3.86,3.89,3.64,3.69,279600
COP,27 Mar 2023,96.31,98.5,95.595,97.48,6049600
COR-Z,27 Mar 2023,6.5,6.6599,6.3975,6.54,17700
CORR,27 Mar 2023,1.25,1.29,1.22,1.25,36400
COTY,27 Mar 2023,11.66,11.815,11.57,11.71,4936300
COUR,27 Mar 2023,11.01,11.0818,10.72,10.86,463900
CP,27 Mar 2023,75.78,76.23,75.14,75.8,2286600
CPA,27 Mar 2023,88.77,89.49,87.76,88.71,367600
CPAC,27 Mar 2023,5.26,5.39,5.26,5.36,8100
CPB,27 Mar 2023,54.99,55.24,54.61,54.69,1638400
CPE,27 Mar 2023,31.21,32.43,30.51,32.27,1451400
CPF,27 Mar 2023,18.54,18.75,18.405,18.5,184200
CPG,27 Mar 2023,6.55,6.67,6.35,6.65,6597000
CPK,27 Mar 2023,126.41,126.92,125.2,125.74,58300
CPNG,27 Mar 2023,15.29,15.42,15.14,15.27,6242600
CPRI,27 Mar 2023,43.92,43.92,43.13,43.53,1453800
CPS,27 Mar 2023,13.6,13.94,13.139,13.6,98200
CPT,27 Mar 2023,100.53,101.38,99.79,100,791400
CPTK,27 Mar 2023,9.99,9.99,9.99,9.99,200
CR,27 Mar 2023,107.28,108.84,106.19,107.91,204200
CRBG,27 Mar 2023,14.97,15.3,14.75,15.22,2258500
CRC,27 Mar 2023,37.69,38.11,36.91,37.91,637000
CRD.A,27 Mar 2023,8.12,9.0399,8.12,8.93,250200
CRD.B,27 Mar 2023,7.36,8.105,7.36,8,60200
CRGY,27 Mar 2023,10.65,10.675,10.0401,10.61,505400
CRH,27 Mar 2023,48.49,48.67,48.16,48.32,466600
CRI,27 Mar 2023,70.4,70.4,69.03,69.65,778800
CRK,27 Mar 2023,10.51,10.76,10.24,10.72,3773200
CRL,27 Mar 2023,196.49,198.35,193.5,197.46,376200
CRM,27 Mar 2023,188.92,192.11,188.905,191.26,7776500
CRS,27 Mar 2023,41.72,41.83,41.015,41.38,229100
CRT,27 Mar 2023,17.05,18.55,16.86,18.4,61300
CSAN,27 Mar 2023,10.7,10.93,10.6,10.84,302600
CSL,27 Mar 2023,215,218.3,213.5,217.43,297500
CSR,27 Mar 2023,53.18,53.48,52.1,52.21,113100
CSR-C,27 Mar 2023,24.3998,24.3998,24.1106,24.3,2900
CSTA,27 Mar 2023,10.26,10.27,10.25,10.27,3000
CSTM,27 Mar 2023,14.07,14.53,14.04,14.37,461900
CSV,27 Mar 2023,31.15,31.27,30.65,31.1,131800
CTA-A,27 Mar 2023,64.1278,64.1278,64.1197,64.1197,200
CTA-B,27 Mar 2023,87.6001,87.6001,87.2169,87.2169,1100
CTBB,27 Mar 2023,11.25,13.47,11.25,13.18,412300
CTDD,27 Mar 2023,11.11,13.48,11.11,12.88,229300
CTLT,27 Mar 2023,65.03,68.81,64.64,67.51,2023100
CTO,27 Mar 2023,16.6,16.76,16.4772,16.57,187600
CTO.W,27 Mar 2023,0.32,0.5419,0.3,0.3972,9200
CTOS,27 Mar 2023,6.62,6.72,6.56,6.69,168500
CTR,27 Mar 2023,27,27.65,27,27.6,26800
CTRA,27 Mar 2023,23.75,24.05,23.415,23.76,9406200
CTRE,27 Mar 2023,18.68,18.87,18.56,18.68,394500
CTS,27 Mar 2023,45.19,45.43,44.78,44.98,154400
CTV,27 Mar 2023,1.4,1.485,1.4,1.44,59000
CTVA,27 Mar 2023,57.39,58.365,57.13,57.7,3560700
CUB-E,27 Mar 2023,20.37,20.91,20.2,20.5,21300
CUB-F,27 Mar 2023,19.06,19.43,18.5,18.72,29100
CUBB,27 Mar 2023,15.54,15.54,15,15,4400
CUBE,27 Mar 2023,45.28,45.555,44.84,44.95,1715500
CUBI,27 Mar 2023,18.93,18.93,17.57,17.96,627800
CUK,27 Mar 2023,8.55,8.71,7.86,7.95,3548100
CULP,27 Mar 2023,5.26,5.34,5.26,5.3,9100
CURO,27 Mar 2023,1.58,1.61,1.53,1.55,75500
CURV,27 Mar 2023,2.94,3.4621,2.7409,3.23,772600
CUZ,27 Mar 2023,19.75,19.95,19.48,19.68,2131800
CVE,27 Mar 2023,15.79,16.325,15.67,16.25,7678300
CVE.W,27 Mar 2023,11.32,11.77,11.23,11.77,2000
CVEO,27 Mar 2023,19.95,20.21,19.45,19.98,66300
CVI,27 Mar 2023,30.2,31.42,29.82,31.26,994100
CVI.U,27 Mar 2023,10.16,10.16,10.14,10.14,1300
CVI.W,27 Mar 2023,0.086,0.0946,0.086,0.0929,30500
CVII,27 Mar 2023,10.14,10.16,10.14,10.15,697600
CVNA,27 Mar 2023,8.35,8.445,7.57,7.62,7406700
CVS,27 Mar 2023,74.13,74.56,73.32,73.57,5587400
CVX,27 Mar 2023,157.4,158.48,155.69,157.65,7006700
CW,27 Mar 2023,171.36,172.57,170.5367,171.71,114500
CWAN,27 Mar 2023,15.29,15.29,14.88,15.14,548400
CWE.A,27 Mar 2023,29.11,29.58,29.05,29.51,162400
CWEN,27 Mar 2023,30.46,30.8136,30.22,30.71,785900
CWH,27 Mar 2023,19.52,19.67,19.19,19.47,977300
CWK,27 Mar 2023,9.99,10.32,9.88,10.18,3001300
CWT,27 Mar 2023,57.18,57.5,56.715,56.88,179600
CX,27 Mar 2023,5.03,5.11,5.01,5.03,5262000
CXA.U,27 Mar 2023,10.43,10.43,10.4296,10.4297,6300
CXA.W,27 Mar 2023,0.035,0.035,0.035,0.035,1200
CXAC,27 Mar 2023,10.41,10.43,10.41,10.42,23900
CXE,27 Mar 2023,3.46,3.52,3.45,3.47,100000
CXH,27 Mar 2023,7.24,7.24,7.2,7.21,9100
CXM,27 Mar 2023,10.63,10.71,10.55,10.58,416600
CXW,27 Mar 2023,9.13,9.175,8.98,9.09,705300
CYD,27 Mar 2023,7.39,7.74,7.3,7.66,14900
CYH,27 Mar 2023,4.71,4.78,4.61,4.74,984500
CZOO,27 Mar 2023,1.89,2,1.85,1.9,124000
D,27 Mar 2023,54.17,54.57,53.96,54.13,3958400
DAC,27 Mar 2023,52.77,53.78,52.07,53.52,123700
DAL,27 Mar 2023,32.18,32.3,31.74,32.13,7194500
DAN,27 Mar 2023,14.02,14.1,13.85,14.02,963800
DAO,27 Mar 2023,8.41,8.5,7.85,8.26,204600
DAR,27 Mar 2023,55.65,55.91,54.5,55.54,1359600
DASH,27 Mar 2023,61.41,61.54,59.73,59.9,2537700
DAVA,27 Mar 2023,65.91,65.91,63.75,65.44,221800
DB,27 Mar 2023,9.82,9.85,9.6802,9.79,10415800
DBD,27 Mar 2023,0.87,0.907,0.82,0.8783,3867400
DBI,27 Mar 2023,8.7,8.79,8.61,8.66,1058300
DBL,27 Mar 2023,14.04,14.14,14.01,14.06,49600
DBR-H,27 Mar 2023,17.64,18.25,17.53,17.53,16200
DBR-I,27 Mar 2023,17.67,17.9,17.6,17.6,23200
DBR-J,27 Mar 2023,18.07,18.4184,17.5,17.52,33100
DBRG,27 Mar 2023,10.98,11.48,10.83,11.43,2066500
DCF,27 Mar 2023,7.27,7.38,7.25,7.33,19600
DCI,27 Mar 2023,63.89,64.09,63.34,63.72,306500
DCO,27 Mar 2023,53.13,53.795,52.7723,53.46,32900
DCP-C,27 Mar 2023,25.45,25.45,24.8626,24.99,13500
DD,27 Mar 2023,69.15,69.48,68.82,68.94,1738500
DDD,27 Mar 2023,10.24,10.24,9.81,9.86,742000
DDL,27 Mar 2023,3.59,3.606,3.385,3.58,607000
DDS,27 Mar 2023,303.69,303.69,288.62,300.26,145300
DDT,27 Mar 2023,25.5,25.5,25.25,25.37,8100
DE,27 Mar 2023,390.79,395.025,386.58,393.01,1392700
DEA,27 Mar 2023,12.87,12.93,12.65,12.66,974200
DECK,27 Mar 2023,445.4,450.115,441.1,448.14,335600
DEI,27 Mar 2023,11.69,11.83,11.48,11.52,3815100
DELL,27 Mar 2023,37.79,38.155,37.63,37.99,3018900
DEN,27 Mar 2023,82.02,84.51,80.76,83.46,873800
DEO,27 Mar 2023,178.76,179.3,178.43,178.66,229300
DESP,27 Mar 2023,5.88,5.9012,5.73,5.83,131500
DFH,27 Mar 2023,12.84,13.07,12.57,12.65,89300
DFIN,27 Mar 2023,39.62,39.8699,39.4,39.75,115100
DFP,27 Mar 2023,16.72,17.0254,16.72,16.87,91900
DFS,27 Mar 2023,95.13,95.75,94.03,94.39,1788300
DG,27 Mar 2023,206.69,208.83,205.14,206.01,1583000
DGX,27 Mar 2023,141.6,143.15,138.65,139.43,1220500
DHF,27 Mar 2023,2.14,2.155,2.13,2.15,130400
DHI,27 Mar 2023,97.2,97.57,95.125,95.29,2466000
DHR,27 Mar 2023,251.24,252.86,247.595,247.97,1856300
DHT,27 Mar 2023,10.81,10.97,10.7,10.89,1295200
DHX,27 Mar 2023,3.72,3.855,3.685,3.79,127000
DIAX,27 Mar 2023,14.34,14.4477,14.3,14.37,66200
DIN,27 Mar 2023,67.41,67.66,65.73,65.8,220300
DINO,27 Mar 2023,48.08,49.4199,47.34,48.9,2075900
DIS,27 Mar 2023,94.78,96.02,94.38,95.62,7487900
DK,27 Mar 2023,22.26,23.165,21.93,23.01,1337900
DKL,27 Mar 2023,50.01,50.28,49.2,49.79,3800
DKS,27 Mar 2023,138.27,138.453,133.29,135,1933700
DLB,27 Mar 2023,83.06,83.4925,82.4,83.44,376100
DLN-A,27 Mar 2023,23.75,23.75,23.75,23.75,800
DLN-B,27 Mar 2023,23.55,23.87,23.48,23.71,5800
DLNG,27 Mar 2023,2.87,2.92,2.81,2.81,24300
DLR,27 Mar 2023,93.39,94.775,93.03,94,2121500
DLR-J,27 Mar 2023,20.56,20.645,20.45,20.53,7700
DLR-K,27 Mar 2023,22.62,22.73,22.48,22.6,11800
DLR-L,27 Mar 2023,20.67,20.7712,20.32,20.56,19600
DLX,27 Mar 2023,15.32,15.595,15.28,15.47,200100
DLY,27 Mar 2023,13.26,13.4499,13.26,13.33,165000
DM,27 Mar 2023,2.11,2.15,2.03,2.09,2038100
DMA,27 Mar 2023,5.8,5.98,5.67,5.84,38100
DMB,27 Mar 2023,10.91,11.03,10.91,10.93,105400
DMO,27 Mar 2023,10.39,10.52,10.36,10.41,60100
DMS,27 Mar 2023,0.672,0.672,0.612,0.6222,22700
DNA,27 Mar 2023,1.28,1.3,1.2,1.23,13463500
DNA.W,27 Mar 2023,0.18,0.18,0.155,0.1617,28400
DNB,27 Mar 2023,11.53,11.595,11.405,11.41,1777300
DNMR,27 Mar 2023,2.59,2.75,2.48,2.7,1753900
DNOW,27 Mar 2023,10.76,10.98,10.63,10.92,909100
DNP,27 Mar 2023,11.1,11.11,11.01,11.02,428300
DO,27 Mar 2023,10.76,11.31,10.52,11.25,888400
DOC,27 Mar 2023,14.49,14.56,14.31,14.34,1450000
DOCN,27 Mar 2023,35.16,36.4,34.49,34.83,2081000
DOCS,27 Mar 2023,32.73,33.21,32.4,32.78,857700
DOLE,27 Mar 2023,11.48,11.72,11.4285,11.59,369900
DOMA,27 Mar 2023,0.3675,0.3675,0.345,0.3546,930200
DOOR,27 Mar 2023,87.54,88.52,86.7,87.74,116100
DOUG,27 Mar 2023,3.08,3.17,3.03,3.13,473100
DOV,27 Mar 2023,143.41,143.41,141.32,142.77,678100
DOW,27 Mar 2023,52.25,52.7,51.905,52,4327900
DPG,27 Mar 2023,12.3,12.491,12.294,12.41,109400
DPZ,27 Mar 2023,314.81,324.01,312.7101,322.22,1338600
DQ,27 Mar 2023,50.38,50.99,49.135,49.52,1193500
DRD,27 Mar 2023,8.91,9.18,8.72,9.14,361700
DRH,27 Mar 2023,7.53,7.58,7.39,7.47,2464000
DRH-A,27 Mar 2023,25.19,25.24,24.75,25.0747,7800
