Symbol,Date,Open,High,Low,Close,Volume
DMO,08 Jun 2023,10.3,10.39,10.3,10.34,27200
DMS,08 Jun 2023,0.4425,0.4425,0.3859,0.4197,16800
DNA,08 Jun 2023,1.77,1.81,1.68,1.76,17697800
DNA.W,08 Jun 2023,0.22,0.23,0.1967,0.202,304000
DNB,08 Jun 2023,10.69,10.72,10.5899,10.62,1033000
DNMR,08 Jun 2023,3.2,3.22,2.96,2.99,1527400
DNOW,08 Jun 2023,10.06,10.18,9.97,10.16,682900
DNP,08 Jun 2023,10.3,10.33,10.2,10.3,536500
DO,08 Jun 2023,12.08,12.44,12.065,12.17,665200
DOC,08 Jun 2023,14.42,14.51,14.28,14.45,1801800
DOCN,08 Jun 2023,42.43,43.0275,41.7758,42.79,1165400
DOCS,08 Jun 2023,32.57,32.76,31.76,31.93,1881300
DOLE,08 Jun 2023,13.92,13.93,13.755,13.86,676100
DOMA,08 Jun 2023,0.29,0.31,0.2657,0.27,1016200
DOOR,08 Jun 2023,99.44,99.75,97.5,99.11,122000
DOUG,08 Jun 2023,2.77,2.8,2.69,2.72,852100
DOV,08 Jun 2023,143.07,143.98,141.76,142.3,818000
DOW,08 Jun 2023,54.11,54.34,52.25,52.78,5094600
DPG,08 Jun 2023,12.94,13.0437,12.9,13,97600
DPZ,08 Jun 2023,296.73,301.952,294.65,299.9,460100
DQ,08 Jun 2023,39.49,39.88,38.27,39.74,1128300
DRD,08 Jun 2023,11.7,11.918,11.62,11.83,309500
DRH,08 Jun 2023,8.43,8.505,8.32,8.48,1638200
DRH-A,08 Jun 2023,26.01,26.01,25.5,25.69,7100
DRI,08 Jun 2023,163.82,164.6,162.64,163.36,1167400
DRQ,08 Jun 2023,25.41,26.2,25.3,25.68,208400
DSAQ,08 Jun 2023,10.6,10.6,10.6,10.6,0
DSL,08 Jun 2023,11.99,12.1171,11.93,11.96,329000
DSM,08 Jun 2023,5.64,5.69,5.64,5.65,86500
DSU,08 Jun 2023,9.59,9.67,9.56,9.58,125000
DSX,08 Jun 2023,4.13,4.16,4.02,4.12,1106900
DSX-B,08 Jun 2023,25.5,25.7,25.5,25.58,1500
DT,08 Jun 2023,50.6,51.29,50.03,50.7,3600600
DTB,08 Jun 2023,22.62,22.8,22.3,22.8,13600
DTC,08 Jun 2023,4.96,4.96,4.69,4.71,424100
DTE,08 Jun 2023,111.07,112.39,110.35,111.97,1651900
DTF,08 Jun 2023,10.79,10.87,10.75,10.8179,33200
DTG,08 Jun 2023,21.34,21.47,21.1601,21.33,9900
DTM,08 Jun 2023,49.08,49.285,48.32,49.15,457900
DTW,08 Jun 2023,23.66,23.69,23.3301,23.69,10900
DUK,08 Jun 2023,91.3,92.02,90.64,92,3156900
DUK-A,08 Jun 2023,25.28,25.3801,25.15,25.25,26500
DUKB,08 Jun 2023,25.51,25.51,25.28,25.51,13000
DV,08 Jun 2023,34.83,35.79,34.55,35.39,974000
DVA,08 Jun 2023,100.8,100.8,98.52,100.08,399900
DVN,08 Jun 2023,49.86,50.4888,48.96,50.02,7169500
DX,08 Jun 2023,11.99,12.04,11.815,12.03,791600
DX-C,08 Jun 2023,22.1,22.27,22.0701,22.15,2700
DXC,08 Jun 2023,26.78,26.92,26.305,26.32,1372700
DY,08 Jun 2023,109.17,111.285,108.34,110.05,343200
E,08 Jun 2023,28.42,28.49,28.1,28.39,384700
EAF,08 Jun 2023,4.92,4.95,4.595,4.74,1078800
EAI,08 Jun 2023,22.4184,22.63,22.4184,22.445,13900
EARN,08 Jun 2023,7.14,7.17,7,7.14,80500
EAT,08 Jun 2023,35.88,36.015,34.07,35.67,1978400
EB,08 Jun 2023,8,8.02,7.645,7.68,926000
EBF,08 Jun 2023,21.29,21.29,20.94,21.11,48900
EBR,08 Jun 2023,7.64,7.7,7.63,7.68,368100
EBR.B,08 Jun 2023,8.69,8.7339,8.62,8.645,1600
EBS,08 Jun 2023,8.3,8.51,8.18,8.39,916600
EC,08 Jun 2023,10.29,10.45,10.18,10.41,1462700
ECAT,08 Jun 2023,15.73,15.83,15.7,15.8,346700
ECC,08 Jun 2023,10.91,10.95,10.78,10.87,577600
ECC-D,08 Jun 2023,21.38,21.3899,21,21.0001,1900
ECCC,08 Jun 2023,21.55,21.55,21.2,21.5,4100
ECCV,08 Jun 2023,21.4029,21.53,21.395,21.4985,5000
ECCW,08 Jun 2023,22.5,22.5,22.5,22.5,100
ECCX,08 Jun 2023,24.19,24.23,24.19,24.23,500
ECL,08 Jun 2023,174.83,177,173.95,176.98,1045200
ECVT,08 Jun 2023,10.91,10.96,10.7,10.82,656100
ED,08 Jun 2023,92.38,94.25,92.32,94,1416300
EDD,08 Jun 2023,4.8,4.83,4.78,4.79,122700
EDF,08 Jun 2023,4.24,4.29,4.18,4.2393,82400
EDI,08 Jun 2023,5,5,4.89,4.95,52700
EDN,08 Jun 2023,11.88,11.9908,11.435,11.78,18700
EDR,08 Jun 2023,22.7,22.7765,22.52,22.53,1090400
EDU,08 Jun 2023,42.44,43.05,41.9,42.5,1574500
EE,08 Jun 2023,20.8,20.8,20.21,20.45,178200
EEA,08 Jun 2023,8.32,8.4117,8.32,8.38,4800
EEX,08 Jun 2023,3.91,4.0568,3.88,3.94,83800
EFC,08 Jun 2023,13.16,13.225,13.03,13.22,810300
EFC-A,08 Jun 2023,21.58,21.6,21.58,21.58,1100
EFC-B,08 Jun 2023,18.75,19.4,18.75,18.9,17600
EFC-C,08 Jun 2023,21.75,22,21.75,22,6500
EFR,08 Jun 2023,11.51,11.51,11.4,11.4,38200
EFT,08 Jun 2023,11.57,11.59,11.44,11.52,38500
EFX,08 Jun 2023,221.6,224.01,218.54,223.82,612500
EFXT,08 Jun 2023,5.98,6.0299,5.955,6,17200
EGF,08 Jun 2023,9.92,9.92,9.901,9.901,2200
EGG.W,08 Jun 2023,0.223,0.224,0.22,0.224,9600
EGGF,08 Jun 2023,10.35,10.35,10.35,10.35,100
EGLE,08 Jun 2023,43.06,43.89,42.38,43.01,239400
EGO,08 Jun 2023,9.88,10,9.81,9.86,1121900
EGP,08 Jun 2023,172,173.78,170.62,172.61,392800
EGY,08 Jun 2023,4.3,4.34,4.15,4.19,805600
EHAB,08 Jun 2023,13.79,13.85,12.95,12.97,423800
EHC,08 Jun 2023,62.76,63.77,62.6,63.75,526300
EHI,08 Jun 2023,6.93,7.1099,6.93,6.99,71000
EIC,08 Jun 2023,13.8,14.11,13.7,13.97,23800
EICA,08 Jun 2023,23.58,23.58,23.58,23.58,100
EIG,08 Jun 2023,39.49,39.49,39.03,39.19,119600
EIX,08 Jun 2023,68.6,68.89,67.74,68.57,1409600
EL,08 Jun 2023,182.26,182.66,179.32,181.13,2227900
ELAN,08 Jun 2023,9.34,9.415,9.195,9.35,5363200
ELC,08 Jun 2023,22.62,22.74,22.55,22.6,17600
ELF,08 Jun 2023,103.58,106.57,103.5,106.2,709600
ELME,08 Jun 2023,16.42,16.45,16.12,16.15,657000
ELP,08 Jun 2023,7.63,7.745,7.62,7.66,206900
ELS,08 Jun 2023,64.5,65.05,63.8,65.01,549700
ELV,08 Jun 2023,457.81,467.69,457.81,466.26,977400
EMD,08 Jun 2023,8.62,8.71,8.61,8.7,190000
EME,08 Jun 2023,175.93,176.8999,174.68,176.52,273400
EMF,08 Jun 2023,11.81,11.86,11.75,11.8,18500
EMN,08 Jun 2023,83.88,83.88,80.01,80.42,1555800
EMO,08 Jun 2023,29.2,29.95,28.86,29.86,65100
EMP,08 Jun 2023,23,23.13,22.81,22.87,14400
EMR,08 Jun 2023,84.09,84.43,83.585,84.07,3019300
ENB,08 Jun 2023,38,38.23,37.82,38.22,2102200
ENFN,08 Jun 2023,8.22,8.62,8.14,8.4,513100
ENIC,08 Jun 2023,3.06,3.2,3.055,3.18,853400
ENJ,08 Jun 2023,23.59,23.59,23.59,23.59,0
ENLC,08 Jun 2023,10.75,10.79,10.315,10.66,2255900
ENO,08 Jun 2023,24.26,24.48,24.1025,24.31,6200
ENOV,08 Jun 2023,57.16,57.61,56.88,57.49,282900
ENR,08 Jun 2023,33.4,33.77,33.24,33.67,298600
ENS,08 Jun 2023,104.55,105.17,103.65,104.37,377300
ENV,08 Jun 2023,54.05,54.05,53.03,53.58,339600
ENVA,08 Jun 2023,51.4,52.59,51.27,51.98,142300
ENZ,08 Jun 2023,2.18,2.23,2.17,2.2,66700
EOD,08 Jun 2023,4.2,4.25,4.2,4.25,64800
EOG,08 Jun 2023,116.23,116.61,113.555,116.15,5198900
EOI,08 Jun 2023,15.66,15.73,15.61,15.72,40900
EOS,08 Jun 2023,16.93,17.05,16.93,17.03,110300
EOT,08 Jun 2023,17.95,18.0499,17.47,17.74,57000
EP-C,08 Jun 2023,46.21,46.4264,46.2,46.395,1200
EPAC,08 Jun 2023,27.85,28.05,27.6,27.78,172100
EPAM,08 Jun 2023,209.23,214.52,208.595,211.22,845600
EPC,08 Jun 2023,42.15,42.6,42.03,42.23,271800
EPD,08 Jun 2023,26.21,26.39,26.145,26.3,4285500
EPR,08 Jun 2023,44.32,45.3,43.6994,45.24,540000
EPR-C,08 Jun 2023,20.05,20.38,20.05,20.38,4000
EPR-E,08 Jun 2023,26.935,27.18,26.935,27.09,1600
EPR-G,08 Jun 2023,19.52,19.59,19.5,19.5885,2200
EPRT,08 Jun 2023,24.86,24.95,24.445,24.5,1039200
EQBK,08 Jun 2023,25.47,25.47,24.465,25.09,27200
EQC,08 Jun 2023,21.05,21.05,20.76,20.88,760500
EQC-D,08 Jun 2023,25.6,25.6,25.18,25.2001,4100
EQH,08 Jun 2023,26.47,26.61,26.1,26.49,2704600
EQH-A,08 Jun 2023,20.36,20.675,20.3,20.37,32200
EQH-C,08 Jun 2023,16.54,16.5993,16.37,16.5234,12300
EQNR,08 Jun 2023,28.12,28.29,27.815,28.22,3109000
EQR,08 Jun 2023,64.5,65.45,63.86,65.23,1259900
EQS,08 Jun 2023,1.5,1.58,1.5,1.55,3200
EQT,08 Jun 2023,38.76,39.005,38.13,38.97,4525800
ERF,08 Jun 2023,15.05,15.11,14.49,14.79,1523800
ERJ,08 Jun 2023,15.56,15.85,15.45,15.77,978000
ERO,08 Jun 2023,17.36,17.665,17.1657,17.41,51300
ES,08 Jun 2023,71.47,71.85,70.75,71.59,1851900
ESAB,08 Jun 2023,64.83,65.1907,64.34,64.86,121200
ESE,08 Jun 2023,97.95,98.235,96.51,96.6,115600
ESI,08 Jun 2023,19.14,19.205,18.63,18.76,1303400
ESMT,08 Jun 2023,18.87,18.9,18.32,18.45,350800
ESNT,08 Jun 2023,47.11,47.295,46.6,46.72,369400
ESRT,08 Jun 2023,6.89,6.9099,6.68,6.86,1205700
ESS,08 Jun 2023,229.08,233.29,226.5,232.99,495600
ESTC,08 Jun 2023,67.27,69.4,66.87,68.44,1178400
ESTE,08 Jun 2023,13.43,13.51,12.95,13.3,869800
ET,08 Jun 2023,12.91,12.93,12.82,12.89,9435100
ET-C,08 Jun 2023,24.57,24.7626,24.57,24.7,18400
ET-D,08 Jun 2023,24.47,24.48,24.38,24.45,16700
ET-E,08 Jun 2023,23.6,23.6,23.4,23.5,41500
ETB,08 Jun 2023,13.29,13.34,13.255,13.31,46000
ETD,08 Jun 2023,28.63,28.63,27.99,28.06,163500
ETG,08 Jun 2023,16.36,16.42,16.24,16.42,116600
ETI.P,08 Jun 2023,24,24.1,23.9066,23.9066,1200
ETJ,08 Jun 2023,8.04,8.09,8.03,8.09,160000
ETN,08 Jun 2023,187.44,188.78,184.7,187.82,3046000
ETO,08 Jun 2023,22.31,22.5,22.31,22.46,29000
ETR,08 Jun 2023,101.15,101.6025,99.96,101.5,1255300
ETRN,08 Jun 2023,9.51,9.55,9.315,9.42,7552200
ETV,08 Jun 2023,12.48,12.515,12.42,12.42,455500
ETW,08 Jun 2023,8.16,8.2162,8.16,8.2,175000
ETW.W,08 Jun 2023,0.47,0.5099,0.4545,0.5099,10400
ETWO,08 Jun 2023,5.24,5.31,5.09,5.13,3146100
ETX,08 Jun 2023,17.83,17.97,17.77,17.83,26000
ETY,08 Jun 2023,11.88,12.005,11.86,11.98,225000
EURN,08 Jun 2023,15.64,16.36,15.565,16.04,3308600
EVA,08 Jun 2023,10.7,11.54,10.4,11.46,2256800
EVC,08 Jun 2023,4.75,4.75,4.58,4.66,289700
EVE.T,08 Jun 2023,0.391,0.391,0.3303,0.3696,8300
EVEX,08 Jun 2023,7.83,8.25,7.59,8,30400
EVF,08 Jun 2023,5.39,5.39,5.35,5.37,40300
EVG,08 Jun 2023,9.62,9.6647,9.13,9.6,99200
EVH,08 Jun 2023,32.41,32.43,31.4,31.69,768200
EVN,08 Jun 2023,10,10.06,9.94,10.04,52300
EVR,08 Jun 2023,118.16,119.72,116.22,119.68,491000
EVRI,08 Jun 2023,15.81,15.99,15.65,15.93,802200
EVT,08 Jun 2023,22.2,22.27,22.09,22.21,81100
EVT.W,08 Jun 2023,0.15,0.1551,0.1351,0.1551,4800
EVTC,08 Jun 2023,37,37,36.42,36.48,264300
EVTL,08 Jun 2023,1.93,1.93,1.84,1.88,236200
EW,08 Jun 2023,83.48,84.32,83.04,83.96,1562300
EXG,08 Jun 2023,7.92,7.96,7.9059,7.96,325500
EXK,08 Jun 2023,3.21,3.25,3.2,3.21,1655000
EXP,08 Jun 2023,166.28,168.51,165.225,168.42,253600
EXPR,08 Jun 2023,0.6464,0.659,0.6001,0.6095,1922200
EXR,08 Jun 2023,148.92,149.18,145.35,146.15,981300
F,08 Jun 2023,13.53,13.74,13.46,13.58,64254700
F-B,08 Jun 2023,24.87,24.88,24.71,24.71,11200
F-C,08 Jun 2023,24,24.13,23.77,23.8,29400
F-D,08 Jun 2023,24.2999,24.2999,24,24.02,24600
FAF,08 Jun 2023,57.43,57.43,56.41,56.69,489800
FAM,08 Jun 2023,5.98,6,5.96,5.96,4400
FAT.W,08 Jun 2023,0.035,0.035,0.025,0.03,400
FATH,08 Jun 2023,0.4301,0.4301,0.36,0.3761,126700
FBIN,08 Jun 2023,66.33,67.02,66.11,66.55,1042100
FBK,08 Jun 2023,30.72,30.76,29.72,30.62,160600
FBP,08 Jun 2023,12.95,13.02,12.605,12.87,1252200
FBR-E,08 Jun 2023,19.95,19.95,19.55,19.55,17000
FBRT,08 Jun 2023,14.15,14.415,14.045,14.26,411600
FC,08 Jun 2023,37.02,37.37,36.49,36.5,47800
FCF,08 Jun 2023,14.42,14.48,14.1,14.41,576800
FCN,08 Jun 2023,186.91,191.54,186.77,191.19,154700
FCPT,08 Jun 2023,26.64,26.7,26.33,26.36,553500
FCRX,08 Jun 2023,23.32,23.6664,23.25,23.6664,10500
FCT,08 Jun 2023,9.63,9.63,9.58,9.58,56300
FCX,08 Jun 2023,37.88,38.07,37.4109,37.84,9407100
FDEU,08 Jun 2023,12.78,12.83,12.78,12.8,80400
FDP,08 Jun 2023,27.02,27.34,26.67,27.34,153400
FDS,08 Jun 2023,397.07,407,395.12,403.45,280300
FDX,08 Jun 2023,225.07,226.395,222.11,225.01,1633000
FE,08 Jun 2023,38.37,39,38.06,38.95,4700700
FEDU,08 Jun 2023,8.365,8.365,8.365,8.365,0
FEI,08 Jun 2023,7.65,7.79,7.5815,7.79,182500
FENG,08 Jun 2023,2.19,2.23,2.16,2.23,15200
FERG,08 Jun 2023,147.03,147.34,144.75,144.87,1491100
FET,08 Jun 2023,26.23,26.54,25.68,25.78,41300
FF,08 Jun 2023,9.14,9.23,8.955,9.15,143800
FFA,08 Jun 2023,17.34,17.4,17.21,17.37,21800
FFC,08 Jun 2023,13.79,13.88,13.78,13.81,139500
FG,08 Jun 2023,22.22,22.35,21.23,22.27,261700
FGB,08 Jun 2023,3.052,3.11,3.052,3.08,32700
FHI,08 Jun 2023,37.11,37.46,36.94,37.4,625400
FHN,08 Jun 2023,11.58,11.805,11.4,11.71,10525700
FHN-B,08 Jun 2023,22.96,22.96,21.9,21.97,4500
FHN-C,08 Jun 2023,22,22.1377,22,22,11300
FHN-D,08 Jun 2023,21.66,21.84,21.61,21.63,8100
FHN-E,08 Jun 2023,21.45,21.7,21.42,21.5,9500
FHN-F,08 Jun 2023,15.55,15.98,15.55,15.92,6000
FI,08 Jun 2023,115.87,116.29,115.06,115.29,2963500
FICO,08 Jun 2023,756.11,771.01,756.11,766.69,216600
FIF,08 Jun 2023,14.7,14.7,14.45,14.57,65300
FIGS,08 Jun 2023,8.42,8.53,8.24,8.38,3140200
FINS,08 Jun 2023,11.79,12.01,11.79,11.95,98700
FINV,08 Jun 2023,4.33,4.44,4.33,4.41,548100
FIS,08 Jun 2023,54.53,54.87,53.73,54.49,3246600
FIX,08 Jun 2023,157.35,159.7202,156.39,158.23,143800
FL,08 Jun 2023,26.62,26.732,26.03,26.51,2608100
FLC,08 Jun 2023,14.64,14.76,14.6,14.64,20100
FLM.W,08 Jun 2023,0.41,0.41,0.41,0.41,0
FLME,08 Jun 2023,10.19,10.19,10.19,10.19,58300
FLNG,08 Jun 2023,30.5,30.62,30.11,30.2,257200
FLO,08 Jun 2023,25.29,25.35,25.01,25.2,1551100
FLR,08 Jun 2023,29.78,30.16,29.54,29.85,1245400
FLS,08 Jun 2023,36.37,36.73,36.05,36.52,1170500
FLT,08 Jun 2023,237.46,239.28,234.44,238.3,306500
FMC,08 Jun 2023,111.16,111.45,108.755,109.96,1002900
FMN,08 Jun 2023,10.58,10.69,10.58,10.66,6700
FMS,08 Jun 2023,22.97,23.26,22.92,23.25,590800
FMX,08 Jun 2023,103.63,105.06,103.55,104.85,467700
FMY,08 Jun 2023,11.255,11.27,11.229,11.2462,6300
FN,08 Jun 2023,111.46,112.475,111.05,112.1,184400
FNA,08 Jun 2023,18.59,18.6,18.22,18.51,191100
FNB,08 Jun 2023,11.99,12.09,11.855,12.07,1671200
FNB-E,08 Jun 2023,23.61,23.89,23.3,23.83,8100
FND,08 Jun 2023,98.17,98.885,96.23,96.55,856500
FNF,08 Jun 2023,35.83,35.9656,35.11,35.37,1097100
FNV,08 Jun 2023,147.16,148.2,145.95,147.37,446500
FOA,08 Jun 2023,1.95,1.95,1.74,1.77,168400
FOA.W,08 Jun 2023,0.15,0.15,0.15,0.15,100
FOF,08 Jun 2023,10.74,11,10.69,10.95,93600
FOR,08 Jun 2023,21.41,21.62,21.14,21.2,86600
FOUR,08 Jun 2023,67.16,67.45,65.5,66.74,596400
FPF,08 Jun 2023,15.46,15.58,15.46,15.51,98700
FPH,08 Jun 2023,2.43,2.49,2.37,2.39,56200
FPI,08 Jun 2023,12.23,12.2962,12.0334,12.27,364000
FPL,08 Jun 2023,6,6.0023,5.87,5.99,82600
FR,08 Jun 2023,53.21,53.38,52.64,52.73,619000
FRA,08 Jun 2023,11.99,11.99,11.83,11.84,140500
FRE.W,08 Jun 2023,2.23,2.27,2.21,2.27,5200
FREY,08 Jun 2023,7.56,7.61,7.39,7.52,1394400
FRGE,08 Jun 2023,1.88,1.885,1.8215,1.86,215200
FRO,08 Jun 2023,14.07,14.63,13.935,14.23,4984200
FRT,08 Jun 2023,96.62,96.98,95.2,96.11,393000
FRT-C,08 Jun 2023,22.58,22.58,22.45,22.45,7100
FRX.S,08 Jun 2023,10.14,10.14,10.14,10.14,1500
FRX.T,08 Jun 2023,0.1875,0.1875,0.1575,0.1656,1000
FRXB,08 Jun 2023,10.12,10.12,10.12,10.12,4800
FSCO,08 Jun 2023,4.67,4.68,4.55,4.56,983800
FSD,08 Jun 2023,11.2,11.25,11.2,11.25,33400
FSK,08 Jun 2023,19.9,19.99,19.811,19.85,1479300
FSLY,08 Jun 2023,16.38,17,16.24,16.89,2692800
FSM,08 Jun 2023,3.52,3.58,3.52,3.55,2014000
FSNB,08 Jun 2023,10.34,10.35,10.34,10.35,16400
FSR,08 Jun 2023,5.96,6.0898,5.56,5.7,12664000
FSS,08 Jun 2023,60.09,60.89,59.82,60.73,285400
FT,08 Jun 2023,6.8,6.86,6.8,6.83,16600
FTCH,08 Jun 2023,5.25,5.535,5.19,5.48,7739100
FTHY,08 Jun 2023,13.62,13.66,13.5577,13.65,61400
FTI,08 Jun 2023,14.8,15.045,14.7,14.86,3682500
FTK,08 Jun 2023,0.6599,0.6735,0.6422,0.6559,102500
FTS,08 Jun 2023,42.74,43.02,42.66,42.96,507400
FTV,08 Jun 2023,68.71,68.96,68.315,68.4,1597900
FUBO,08 Jun 2023,1.87,1.92,1.805,1.84,7688000
FUL,08 Jun 2023,68.3,68.52,66.57,66.82,247800
FUN,08 Jun 2023,42.71,42.84,42.08,42.36,203200
FVRR,08 Jun 2023,28.47,28.52,27.57,27.69,545800
FZT,08 Jun 2023,10.35,10.35,10.35,10.35,500
FZT.U,08 Jun 2023,10.56,10.56,10.56,10.56,0
FZT.W,08 Jun 2023,0.5415,0.6,0.3132,0.3308,20600
G,08 Jun 2023,37.24,37.675,37.2,37.31,1279400
GAB,08 Jun 2023,5.68,5.71,5.66,5.69,288500
GAB-G,08 Jun 2023,22.68,22.68,22.68,22.68,1000
GAB-H,08 Jun 2023,22.7385,22.7385,22.7385,22.7385,200
GAB-K,08 Jun 2023,22.77,22.9,22.63,22.9,2700
GAM,08 Jun 2023,40.11,40.34,40.11,40.33,53500
GAM-B,08 Jun 2023,25.78,25.78,25.6506,25.6701,1800
GAQ,08 Jun 2023,10.52,10.52,10.52,10.52,0
GAQ.U,08 Jun 2023,10.46,10.46,10.46,10.46,100
GAQ.W,08 Jun 2023,0.041,0.041,0.041,0.041,300
GATO,08 Jun 2023,4.6,4.71,4.43,4.43,349200
GATX,08 Jun 2023,126.5,126.96,124.48,126.1,146900
GB,08 Jun 2023,5,5.22,4.93,5.14,28400
GB.W,08 Jun 2023,0.14,0.1417,0.1,0.14,25800
GBAB,08 Jun 2023,16.29,16.35,16.24,16.34,16200
GBCI,08 Jun 2023,35,35,33.55,34.59,761800
GBLI,08 Jun 2023,26.382,27.5,26.382,27.5,1300
GBTG,08 Jun 2023,7.6,7.96,7.4146,7.87,138200
GBX,08 Jun 2023,30.24,30.73,29.75,30.71,206700
GCI,08 Jun 2023,2.1,2.12,1.985,2,3683400
GCO,08 Jun 2023,21.64,21.885,20.725,21.61,408900
GCV,08 Jun 2023,4.48,4.48,4.4,4.445,26300
GD,08 Jun 2023,214.45,214.85,212.8,213.54,921200
GDDY,08 Jun 2023,72.34,72.94,72.215,72.77,1333800
GDIV,08 Jun 2023,12.1539,12.26,12.1539,12.21,78500
GDL,08 Jun 2023,7.89,7.94,7.89,7.9,4100
GDL-C,08 Jun 2023,49.3,49.3,49.3,49.3,0
GDO,08 Jun 2023,12.15,12.2303,12.15,12.21,16600
GDOT,08 Jun 2023,19.37,19.41,19.07,19.29,253400
GDV,08 Jun 2023,20.57,20.7299,20.57,20.68,106500
GDV-H,08 Jun 2023,24.83,24.84,24.75,24.84,2200
GDV-K,08 Jun 2023,20.15,20.1898,19.92,20.04,9700
GE,08 Jun 2023,105.84,107.22,105.63,106.07,3573700
GEF,08 Jun 2023,66.74,70.475,66.43,70.04,374900
GEF.B,08 Jun 2023,75.48,80.55,75.18,80.15,40800
GEHI,08 Jun 2023,14.11,14.11,14,14,700
GEL,08 Jun 2023,10.2,10.4079,9.77,9.95,984500
GENI,08 Jun 2023,5.82,6.035,5.79,5.97,1364700
GEO,08 Jun 2023,7.69,7.69,7.505,7.61,1181500
GES,08 Jun 2023,20.93,21.16,20.53,20.87,1303100
GET.T,08 Jun 2023,0.0281,0.031,0.027,0.031,7000
GETR,08 Jun 2023,0.55,0.5577,0.5315,0.54,366500
GETY,08 Jun 2023,5.99,6.05,5.77,5.89,1031900
GF,08 Jun 2023,8.87,8.9,8.87,8.89,9900
GFF,08 Jun 2023,36,36.55,35.73,36.35,394500
GFI,08 Jun 2023,15.77,15.97,15.59,15.65,3637000
GFL,08 Jun 2023,36.67,37.27,36.6,36.96,638200
GFO.U,08 Jun 2023,10.27,10.27,10.27,10.27,0
GFO.W,08 Jun 2023,0.2,0.2,0.2,0.2,1100
GFOR,08 Jun 2023,10.25,10.53,10.25,10.28,1700
GGB,08 Jun 2023,5.11,5.16,5.08,5.15,1667800
GGG,08 Jun 2023,81.9,83.09,81.49,82.92,1234700
GGT,08 Jun 2023,6.06,6.2,6.0501,6.19,33800
GGT-E,08 Jun 2023,23.8449,23.8449,23.8449,23.8449,0
GGT-G,08 Jun 2023,23.845,23.845,23.845,23.845,1000
GGZ,08 Jun 2023,11.7,11.7,11.56,11.63,13300
GHC,08 Jun 2023,590.06,590.06,580.205,584.22,14900
GHG,08 Jun 2023,4.25,4.318,4.25,4.29,4100
GHI,08 Jun 2023,16.28,16.45,16.2196,16.32,14200
GHL,08 Jun 2023,14.58,14.63,14.56,14.58,135500
GHLD,08 Jun 2023,10.2,10.7,10.2,10.7,500
GHM,08 Jun 2023,13,13.25,12.48,13,110300
GHY,08 Jun 2023,11.13,11.16,11.04,11.06,54900
GIB,08 Jun 2023,103.99,104.26,103.34,103.47,144200
GIC,08 Jun 2023,26.61,26.95,26.43,26.67,51600
GIL,08 Jun 2023,30.25,30.375,28.74,29.71,1155600
GIM,08 Jun 2023,4.14,4.18,4.14,4.17,628000
GIS,08 Jun 2023,81.39,82.68,81.25,82.65,2877500
GJH,08 Jun 2023,7.52,7.52,7.52,7.52,200
GJO,08 Jun 2023,24.45,24.5,24.25,24.4,1300
GJP,08 Jun 2023,24.5,24.5,24.445,24.45,1800
GJR,08 Jun 2023,24.7,24.7,24.7,24.7,0
GJS,08 Jun 2023,21.917,21.917,21.917,21.917,0
GJT,08 Jun 2023,21.99,21.99,21.99,21.99,0
GKOS,08 Jun 2023,66.12,70.05,65.5218,68.26,809600
GL,08 Jun 2023,107.72,108.16,106.98,107.6,775200
GL-D,08 Jun 2023,19.07,19.09,18.98,19.0097,6300
GLO-A,08 Jun 2023,22.34,22.34,22.2014,22.315,2200
GLO-B,08 Jun 2023,23.5,23.59,23.3498,23.55,8700
GLO-C,08 Jun 2023,21.86,21.86,21.83,21.84,2700
GLO-G,08 Jun 2023,24.3,24.3,24.275,24.2904,3100
GLOB,08 Jun 2023,171.99,175.36,171.71,173.48,341700
GLP,08 Jun 2023,31.5,31.8507,31.3701,31.76,51500
GLP-A,08 Jun 2023,25.71,26.0401,25.71,25.9799,9200
GLP-B,08 Jun 2023,25.63,25.6327,25.585,25.62,5100
GLT,08 Jun 2023,3.58,3.58,3.295,3.32,233300
GLW,08 Jun 2023,31.95,32.04,31.57,31.68,2999400
GM,08 Jun 2023,36.2,36.4427,35.68,35.85,16196000
GME,08 Jun 2023,20.3,22,20.1,21.44,19213300
GMED,08 Jun 2023,56.01,56.01,55.44,55.91,485200
GMR-A,08 Jun 2023,25.14,25.175,25.14,25.175,600
GMRE,08 Jun 2023,9.34,9.34,9.18,9.25,337100
GMS,08 Jun 2023,67.6,68.86,67.38,68.67,180700
GNE,08 Jun 2023,14.33,14.4,14.006,14.25,114800
GNK,08 Jun 2023,14.13,14.23,13.76,13.98,807600
GNL,08 Jun 2023,10.67,10.67,10.3143,10.6,1201900
GNL-A,08 Jun 2023,19.97,20.55,19.85,20.55,6700
GNL-B,08 Jun 2023,20.25,20.48,19.9,20.36,10300
GNRC,08 Jun 2023,118.23,118.23,114.69,116.77,641400
GNT,08 Jun 2023,4.99,5.07,4.99,5.02,64800
GNT-A,08 Jun 2023,23.5,23.5,23.22,23.45,2400
GNTY,08 Jun 2023,26.93,27.32,26.585,27,15700
GNW,08 Jun 2023,5.79,5.9,5.78,5.84,4046200
GOF,08 Jun 2023,15.79,15.83,15.6,15.77,473800
GOL,08 Jun 2023,3.89,4.0099,3.865,4,1391400
GOLD,08 Jun 2023,17.17,17.23,17.04,17.15,10738400
GOLF,08 Jun 2023,50.66,50.745,49.04,49.41,279000
