Symbol,Date,Open,High,Low,Close,Volume
DPG,14 Mar 2023,13.48,13.6,13.365,13.52,85400
DPZ,14 Mar 2023,305.06,308.47,303.8133,307.1,564600
DQ,14 Mar 2023,50.15,51.84,50.06,50.7,1254600
DRD,14 Mar 2023,7.48,7.52,7.22,7.45,621900
DRH,14 Mar 2023,8.47,8.505,8.16,8.23,2439600
DRI,14 Mar 2023,147.76,149.96,146.05,147.58,2066200
DRQ,14 Mar 2023,28.15,29.48,27.94,28.54,308900
DSAQ,14 Mar 2023,10.45,10.455,10.45,10.45,2519100
DSL,14 Mar 2023,11.48,11.6,11.43,11.54,380800
DSM,14 Mar 2023,5.68,5.72,5.645,5.72,144500
DSU,14 Mar 2023,9.41,9.52,9.4,9.5,126600
DSX,14 Mar 2023,4.03,4.16,4,4.02,726200
DSX-B,14 Mar 2023,25.28,25.45,25.28,25.45,1200
DT,14 Mar 2023,39.22,39.65,38.655,39.11,1687000
DTB,14 Mar 2023,19.45,19.8511,19.08,19.47,14800
DTC,14 Mar 2023,6.27,6.75,6.09,6.69,1000700
DTE,14 Mar 2023,107.73,108.36,106.22,107.48,1349200
DTF,14 Mar 2023,10.95,10.95,10.82,10.87,29400
DTG,14 Mar 2023,19.18,20.1246,18.82,19.48,31600
DTM,14 Mar 2023,49.38,50.355,48.755,49.55,831400
DTW,14 Mar 2023,23.05,23.5539,22.9,23.12,148400
DUK,14 Mar 2023,94.84,96.13,94.092,95.09,3778300
DUK-A,14 Mar 2023,24.44,24.9769,24.44,24.9,86200
DUKB,14 Mar 2023,24.34,24.775,24.34,24.61,45100
DV,14 Mar 2023,24.86,25.32,24.56,25.23,1508200
DVA,14 Mar 2023,75.83,76.75,74.9336,76.6,818900
DVN,14 Mar 2023,49.01,50.84,48.3101,49.22,12442400
DX,14 Mar 2023,12.16,12.54,12.09,12.24,1166400
DX-C,14 Mar 2023,22.03,22.2779,20.87,20.87,7400
DXC,14 Mar 2023,24.96,25.2,24.31,24.58,2469500
DY,14 Mar 2023,99.52,101,97.38,99.19,627200
E,14 Mar 2023,27.9,28.14,27.47,27.78,321900
EAF,14 Mar 2023,5.24,5.355,5.08,5.11,2658400
EAI,14 Mar 2023,21.58,22.095,21.58,21.92,7200
EARN,14 Mar 2023,7.2,7.52,7.1738,7.44,108400
EAT,14 Mar 2023,35.53,36.37,34.76,35.22,1082700
EB,14 Mar 2023,8.16,8.51,8.05,8.16,916600
EBF,14 Mar 2023,21.92,22.18,21.8,21.97,197500
EBR,14 Mar 2023,6.07,6.22,5.97,6.13,1244300
EBR.B,14 Mar 2023,6.52,6.67,6.4805,6.67,11200
EBS,14 Mar 2023,9.82,10.04,9.56,9.7,1230000
EC,14 Mar 2023,10.49,10.8,10.4,10.51,2187600
ECAT,14 Mar 2023,14.25,14.5614,14.25,14.49,378300
ECC,14 Mar 2023,10.47,10.77,10.4618,10.68,332600
ECC-D,14 Mar 2023,21,21,20.75,20.78,4300
ECCC,14 Mar 2023,20.8,21,20.55,20.83,9000
ECCV,14 Mar 2023,21.5,22.1,21.2506,22.1,3300
ECCW,14 Mar 2023,23.14,23.3849,23.1,23.32,2100
ECCX,14 Mar 2023,23.94,24.0001,23.164,23.45,4800
ECL,14 Mar 2023,160.65,161.65,158.11,160.59,1168600
ECVT,14 Mar 2023,10.29,10.415,10.22,10.36,1523400
ED,14 Mar 2023,93.2,94.93,93.16,94.01,1936000
EDD,14 Mar 2023,4.5,4.515,4.49,4.5,80300
EDF,14 Mar 2023,4.31,4.4181,4.31,4.36,31800
EDI,14 Mar 2023,5.19,5.33,5.12,5.12,35500
EDN,14 Mar 2023,7.6,8.22,7.3,7.3,53300
EDR,14 Mar 2023,23.01,23.639,23.01,23.39,1345000
EDU,14 Mar 2023,38.84,39.36,34.5,39.26,5836600
EE,14 Mar 2023,20.66,21,20.18,20.37,220000
EEA,14 Mar 2023,8.4,8.4,8.341,8.36,1100
EEX,14 Mar 2023,4,4,3.4,3.4,48200
EFC,14 Mar 2023,11.52,11.935,11.5,11.57,1594400
EFC-A,14 Mar 2023,19.5,20.2,19.46,19.54,12400
EFC-B,14 Mar 2023,19.49,19.5899,17.5,19.029,10800
EFC-C,14 Mar 2023,22.31,22.92,22.31,22.34,14100
EFR,14 Mar 2023,11.37,11.471,11.37,11.46,70400
EFT,14 Mar 2023,11.17,11.35,11.17,11.28,159400
EFX,14 Mar 2023,198.68,202.37,197.08,198.35,607100
EFXT,14 Mar 2023,6.23,6.33,6.11,6.24,84700
EGF,14 Mar 2023,9.49,9.52,9.49,9.52,1000
EGG.W,14 Mar 2023,0.1848,0.1848,0.1816,0.1816,500
EGGF,14 Mar 2023,10.13,10.13,10.11,10.11,5500
EGLE,14 Mar 2023,50.56,51.98,49.71,50.15,450400
EGO,14 Mar 2023,9.59,9.82,9.47,9.73,1591100
EGP,14 Mar 2023,162.19,165.04,161.23,164.68,676700
EGY,14 Mar 2023,4.49,4.6878,4.345,4.44,1975700
EHAB,14 Mar 2023,14.3,14.58,14.04,14.36,516600
EHC,14 Mar 2023,53.45,53.75,52.39,53.04,989800
EHI,14 Mar 2023,7.6,7.81,7.6,7.77,54800
EIC,14 Mar 2023,14.15,14.61,14.15,14.53,15900
EICA,14 Mar 2023,23.85,23.85,22.9001,23.7963,1500
EIG,14 Mar 2023,41.53,42.77,41.4,42.19,286200
EIX,14 Mar 2023,68.07,69.06,67.4,68.3,1512100
EL,14 Mar 2023,241.24,242.9999,237.64,240.42,1362200
ELAN,14 Mar 2023,9.67,9.73,9.345,9.4,13198100
ELC,14 Mar 2023,21.32,21.805,21.32,21.46,16800
ELF,14 Mar 2023,71.34,72.6,70.64,72.02,767400
ELME,14 Mar 2023,18.41,18.47,17.9,18.18,620800
ELP,14 Mar 2023,6.38,6.49,6.35,6.44,375900
ELS,14 Mar 2023,66.47,66.83,65.46,66.07,853000
ELV,14 Mar 2023,460.37,463.2,453.8,458.58,1610800
EMD,14 Mar 2023,8.59,8.74,8.59,8.61,198600
EME,14 Mar 2023,159.13,160.13,157.45,158.39,363300
EMF,14 Mar 2023,11.36,11.42,11.29,11.31,17400
EMN,14 Mar 2023,81.37,84.855,81.26,82.88,2237800
EMO,14 Mar 2023,27.89,28.68,27.59,27.87,26100
EMP,14 Mar 2023,22,22.52,22,22.42,6700
EMR,14 Mar 2023,83.65,83.95,82.27,83.09,3453800
ENB,14 Mar 2023,38.39,38.815,37.8801,38.25,3487900
ENFN,14 Mar 2023,10.59,11.21,10.485,11.19,386300
ENIC,14 Mar 2023,2.26,2.395,2.26,2.36,504800
ENJ,14 Mar 2023,23.23,23.71,23.23,23.4,1900
ENLC,14 Mar 2023,10.95,11.59,10.905,11.05,2310300
ENO,14 Mar 2023,23.51,24.08,23.51,23.7,7000
ENOV,14 Mar 2023,55,55.3,53.91,54.41,372500
ENR,14 Mar 2023,33.62,33.98,32.75,33.46,615200
ENS,14 Mar 2023,84.71,85.17,81.95,83.15,303000
ENV,14 Mar 2023,55.64,56.225,54.5,55.24,762000
ENVA,14 Mar 2023,45.24,45.89,43.165,43.57,408800
ENZ,14 Mar 2023,1.09,1.21,1.04,1.04,80100
EOD,14 Mar 2023,4.46,4.46,4.4,4.41,67000
EOG,14 Mar 2023,109.44,111.97,106.71,109.2,4556500
EOI,14 Mar 2023,15.2,15.303,15.03,15.18,64400
EOS,14 Mar 2023,15.67,15.8299,15.55,15.73,67700
EOT,14 Mar 2023,16.81,17.04,16.81,16.92,15300
EP-C,14 Mar 2023,45.72,45.74,45,45.22,27500
EPAC,14 Mar 2023,27.75,28.31,27.42,28.1,425700
EPAM,14 Mar 2023,287.49,292.105,281.14,285.5,643000
EPC,14 Mar 2023,41.28,41.64,40.23,40.76,340500
EPD,14 Mar 2023,25.49,26.05,25.45,25.69,5685600
EPR,14 Mar 2023,39.17,39.77,38.35,38.77,586800
EPR-C,14 Mar 2023,18.49,18.56,18.33,18.4,5000
EPR-E,14 Mar 2023,26.34,27.38,26.34,26.815,7000
EPR-G,14 Mar 2023,17.96,18.2999,17.63,17.63,12700
EPRT,14 Mar 2023,24.89,24.91,24.21,24.48,940900
EQC,14 Mar 2023,20.04,20.08,19.65,19.85,1499600
EQC-D,14 Mar 2023,24.53,24.65,24.31,24.35,9600
EQH,14 Mar 2023,25.86,26.64,25.41,25.66,4819200
EQH-A,14 Mar 2023,19.8,20.415,19.68,20.15,118300
EQH-C,14 Mar 2023,17.31,17.7504,16.755,16.78,37100
EQNR,14 Mar 2023,28.94,29.46,28.3,28.64,5190100
EQR,14 Mar 2023,60.06,60.61,59.49,59.92,2369700
EQS,14 Mar 2023,1.55,1.55,1.48,1.54,60200
EQT,14 Mar 2023,30.41,31.39,29.91,30.69,5927200
ERF,14 Mar 2023,14.67,15.13,14.37,14.5,1975400
ERJ,14 Mar 2023,14.75,15.055,14.66,14.87,2769600
ERO,14 Mar 2023,16.57,16.89,16.19,16.7,176700
ES,14 Mar 2023,75.12,76.58,75.12,75.93,2602100
ESAB,14 Mar 2023,60.76,61.77,60.12,60.9,312500
ESE,14 Mar 2023,89.7,90.41,88.44,89.82,88400
ESI,14 Mar 2023,19.41,19.65,19.08,19.37,851100
ESMT,14 Mar 2023,18.24,18.67,18.08,18.64,500300
ESNT,14 Mar 2023,39.85,40.15,38.09,38.35,905500
ESRT,14 Mar 2023,7.24,7.24,6.545,6.59,3333400
ESS,14 Mar 2023,217.96,219.41,212.81,214.49,615700
ESTC,14 Mar 2023,56.31,56.92,54.55,55.12,1157800
ESTE,14 Mar 2023,12.94,13.61,12.72,12.99,1869300
ET,14 Mar 2023,12.4,12.69,12.21,12.34,11223200
ET-C,14 Mar 2023,23.54,23.9999,23.54,23.9499,54900
ET-D,14 Mar 2023,23.33,23.92,23.33,23.84,62300
ET-E,14 Mar 2023,24.23,24.23,23.5,23.93,108000
ETB,14 Mar 2023,13.03,13.03,12.85,12.94,42400
ETD,14 Mar 2023,27.89,28.07,27.27,27.57,225500
ETG,14 Mar 2023,15.29,15.51,15.23,15.39,128400
ETI.P,14 Mar 2023,25,25,24.8,24.8,600
ETJ,14 Mar 2023,7.68,7.77,7.581,7.63,195800
ETN,14 Mar 2023,172.2,173.39,169.33,171.83,2462200
ETO,14 Mar 2023,21.02,21.24,20.97,21.05,35700
ETR,14 Mar 2023,102.67,104.42,102.465,103.69,1453600
ETRN,14 Mar 2023,5.74,5.935,5.69,5.78,5665800
ETV,14 Mar 2023,12.6,12.7461,12.53,12.62,182300
ETW,14 Mar 2023,7.84,7.88,7.7713,7.85,260400
ETW.W,14 Mar 2023,0.6143,0.75,0.61,0.7379,67500
ETWO,14 Mar 2023,5.37,5.57,5.31,5.55,2042300
ETX,14 Mar 2023,17.94,17.9892,17.88,17.94,26700
ETY,14 Mar 2023,11.39,11.49,11.35,11.43,162400
EURN,14 Mar 2023,17.68,18.095,17.49,17.84,1523000
EVA,14 Mar 2023,32.57,33.18,30.56,31.17,788000
EVC,14 Mar 2023,6.39,6.47,6.24,6.27,522600
EVE.T,14 Mar 2023,0.35,0.35,0.251,0.251,1800
EVEX,14 Mar 2023,5.45,5.8,5.45,5.71,16600
EVF,14 Mar 2023,5.28,5.3746,5.28,5.31,52200
EVG,14 Mar 2023,9.97,10.18,9.97,10.04,37600
EVH,14 Mar 2023,31.26,31.86,30.5,30.81,1751000
EVN,14 Mar 2023,9.92,9.9941,9.85,9.89,65700
EVR,14 Mar 2023,117.33,119,113.88,117.47,847300
EVRI,14 Mar 2023,17.02,17.23,16.82,16.97,761000
EVT,14 Mar 2023,22.05,22.18,21.82,21.97,112700
EVT.W,14 Mar 2023,0.2409,0.2409,0.195,0.195,8700
EVTC,14 Mar 2023,33.1,33.88,33.1,33.47,401300
EVTL,14 Mar 2023,1.5,1.59,1.43,1.57,357000
EW,14 Mar 2023,77.87,78.25,76.6,78.2,8343600
EXG,14 Mar 2023,7.42,7.5,7.41,7.46,577700
EXK,14 Mar 2023,3.12,3.26,3.05,3.22,2747900
EXP,14 Mar 2023,137.245,138.82,135.405,136.8,296000
EXPR,14 Mar 2023,0.888,0.8999,0.8613,0.8888,1156100
EXR,14 Mar 2023,158.07,159.49,154.57,157.37,1554600
F,14 Mar 2023,12.21,12.31,11.77,11.93,93844100
F-B,14 Mar 2023,22.64,23.59,22.64,23.58,38600
F-C,14 Mar 2023,22.55,23.35,22.55,23.18,59400
F-D,14 Mar 2023,23.18,23.9,23.04,23.78,67300
FAF,14 Mar 2023,54.37,54.635,53.59,54.04,1341400
FAM,14 Mar 2023,5.75,5.77,5.74,5.74,8300
FAT.W,14 Mar 2023,0.0597,0.0597,0.0254,0.042,9900
FATH,14 Mar 2023,0.86,0.86,0.7602,0.774,130600
FBIN,14 Mar 2023,58.49,58.49,56.9,57.54,1193400
FBK,14 Mar 2023,33.41,33.94,31.53,32.02,234300
FBP,14 Mar 2023,12.9,13.03,11.835,11.97,2569800
FBR-E,14 Mar 2023,18.98,20.45,18.91,19.49,29300
FBRT,14 Mar 2023,12.52,12.85,12.36,12.57,304700
FC,14 Mar 2023,46,46.49,45.215,45.33,108900
FCF,14 Mar 2023,14.09,14.69,12.97,13.12,1582500
FCN,14 Mar 2023,194.24,196.77,192.42,196.14,427900
FCPT,14 Mar 2023,27.57,27.57,26.64,26.94,352300
FCRX,14 Mar 2023,23.73,23.73,23.385,23.39,3200
FCT,14 Mar 2023,9.43,9.59,9.43,9.55,151800
FCX,14 Mar 2023,38.84,38.99,37.59,38.04,17198000
FDEU,14 Mar 2023,11.74,11.75,11.6125,11.7,8500
FDP,14 Mar 2023,30.21,30.93,30.21,30.5,207500
FDS,14 Mar 2023,404.32,411.45,404.3,409.55,321100
FDX,14 Mar 2023,200,201.94,195.54,197.89,2582800
FE,14 Mar 2023,39.18,39.55,38.67,39.19,4439600
FEDU,14 Mar 2023,8.3,8.3,8.3,8.3,300
FEI,14 Mar 2023,7.5,7.69,7.465,7.58,107400
FENG,14 Mar 2023,2.14,2.48,2.14,2.41,46300
FERG,14 Mar 2023,133.25,136.09,132.43,134.2,1547700
FET,14 Mar 2023,28.36,29.12,28,28.17,178100
FF,14 Mar 2023,8.18,8.39,8.1,8.22,258900
FFA,14 Mar 2023,16.28,16.4199,16.145,16.28,43300
FFC,14 Mar 2023,14.45,14.7132,14.1,14.28,223300
FG,14 Mar 2023,18.5,18.59,17.79,18.16,274400
FGB,14 Mar 2023,2.92,3.09,2.9,2.93,125800
FHI,14 Mar 2023,39.49,39.79,38.81,39.74,1260500
FHN,14 Mar 2023,17.51,17.62,16.12,16.3,15631200
FHN-B,14 Mar 2023,21.09,22.1325,20.1901,20.31,53000
FHN-C,14 Mar 2023,19.76,22.9383,19.76,20.1,15900
FHN-D,14 Mar 2023,18.77,19.95,18.65,18.97,69400
FHN-E,14 Mar 2023,19.66,21.72,19.66,20.54,57600
FHN-F,14 Mar 2023,17.18,18.5,15.115,15.67,40100
FICO,14 Mar 2023,691.04,708.86,689.095,696.89,330400
FIF,14 Mar 2023,14,14.3342,14,14.15,42000
FIGS,14 Mar 2023,6.28,6.4,5.94,6.07,4288200
FINS,14 Mar 2023,12.49,12.77,12.49,12.55,88400
FINV,14 Mar 2023,4.58,4.66,4.415,4.49,1076500
FIS,14 Mar 2023,52.82,54.34,52.34,53.32,9912500
FIX,14 Mar 2023,140.6,141.94,139.4,140.59,332100
FL,14 Mar 2023,40.96,42.05,40.64,40.95,2785800
FLC,14 Mar 2023,15.03,15.35,14.81,14.93,63600
FLME,14 Mar 2023,10.1066,10.15,10.1001,10.1001,2900
FLNG,14 Mar 2023,33.2,33.92,32.87,33.41,305200
FLO,14 Mar 2023,26.89,27.2,26.67,27.17,2742400
FLR,14 Mar 2023,33.74,33.95,32.11,32.47,2078100
FLS,14 Mar 2023,32.34,33.01,32.09,32.63,890600
FLT,14 Mar 2023,194.42,196.53,191.5,194.08,573000
FMC,14 Mar 2023,121.45,122.25,118.69,120.26,918400
FMN,14 Mar 2023,10.66,10.7,10.5,10.54,42900
FMS,14 Mar 2023,19.93,20,19.74,19.96,1028300
FMX,14 Mar 2023,88.39,89.015,88.19,88.86,468200
FMY,14 Mar 2023,11.28,11.38,11.28,11.34,2500
FN,14 Mar 2023,118.36,120.535,117.71,119.4,131200
FNA,14 Mar 2023,17.49,17.72,16.97,17.62,346400
FNB,14 Mar 2023,13.16,13.42,12.3,12.48,6928500
FNB-E,14 Mar 2023,24.8,24.8,24.1,24.1,8100
FND,14 Mar 2023,90.48,91.14,87.62,88.98,1705700
FNF,14 Mar 2023,35,35.01,33.53,33.97,2601400
FNV,14 Mar 2023,135.95,137.08,134.99,136.89,967300
FOA,14 Mar 2023,1.38,1.55,1.38,1.44,50300
FOA.W,14 Mar 2023,0.14,0.16,0.13,0.16,10700
FOF,14 Mar 2023,10.69,10.8299,10.6,10.62,39800
FOR,14 Mar 2023,14.32,14.32,13.82,14.02,81600
FOUR,14 Mar 2023,68.21,69.85,67.34,68.08,1028700
FPF,14 Mar 2023,16.24,16.78,16.24,16.46,294600
FPH,14 Mar 2023,2.13,2.305,2.09,2.25,115900
FPI,14 Mar 2023,10.15,10.23,9.78,9.91,557100
FPL,14 Mar 2023,5.87,5.99,5.79,5.88,68600
FR,14 Mar 2023,51.72,52.32,51.28,52.28,1036600
FRA,14 Mar 2023,11.28,11.49,11.2686,11.45,162500
FRE.W,14 Mar 2023,2.61,2.61,2.32,2.5,10200
FREY,14 Mar 2023,7.78,7.8823,7.445,7.53,1860700
FRGE,14 Mar 2023,1.66,1.79,1.63,1.7,278500
FRO,14 Mar 2023,17.99,18.39,17.69,17.84,3141800
FRT,14 Mar 2023,98.7,100.06,97.08,97.98,414900
FRT-C,14 Mar 2023,20.59,20.78,20.445,20.445,2800
FRX.S,14 Mar 2023,9.94,9.94,9.94,9.94,100
FRX.T,14 Mar 2023,0.252,0.2521,0.123,0.123,6100
FRXB,14 Mar 2023,9.87,9.97,9.87,9.9207,72000
FSCO,14 Mar 2023,4.36,4.43,4.275,4.34,583300
FSD,14 Mar 2023,11.02,11.11,10.9486,11.11,65700
FSK,14 Mar 2023,17.6,18.11,17.6,17.77,1969300
FSLY,14 Mar 2023,13.96,14.2899,13.605,13.85,2598600
FSM,14 Mar 2023,3.48,3.55,3.4,3.53,4490800
FSNB,14 Mar 2023,10.17,10.2,10.16,10.19,27200
FSR,14 Mar 2023,6.46,6.465,6.04,6.12,7805500
FSS,14 Mar 2023,53.44,53.98,51.915,52.78,536000
FT,14 Mar 2023,6.84,6.898,6.81,6.82,41700
FTCH,14 Mar 2023,4.76,4.92,4.515,4.59,12879100
FTHY,14 Mar 2023,13.42,13.525,13.4,13.5,83600
FTI,14 Mar 2023,13.84,14.28,13.51,13.69,5012800
FTK,14 Mar 2023,1.01,1.05,1.01,1.01,320600
FTS,14 Mar 2023,40.03,40.53,39.985,40.44,501700
FTV,14 Mar 2023,65.13,66.595,65.03,66.22,2593000
FUBO,14 Mar 2023,1.36,1.38,1.25,1.25,11423200
FUL,14 Mar 2023,67.54,68.105,65.69,66.36,512500
FUN,14 Mar 2023,45.22,45.86,44.98,45.62,177700
FVRR,14 Mar 2023,35.8,36.19,34.16,34.58,518200
FZT,14 Mar 2023,10.1899,10.1899,10.17,10.17,2800
FZT.U,14 Mar 2023,10.3,10.3,10.2501,10.2501,600
FZT.W,14 Mar 2023,0.4,0.43,0.4,0.43,1100
G,14 Mar 2023,44.99,45.18,44.51,44.91,746000
GAB,14 Mar 2023,5.72,5.74,5.65,5.74,508100
GAB-G,14 Mar 2023,22.23,22.64,22.22,22.3325,2800
GAB-H,14 Mar 2023,22.49,22.49,22.2821,22.4,2000
GAB-K,14 Mar 2023,22.5,22.61,22.5,22.61,3300
GAM,14 Mar 2023,37.02,37.59,36.95,37.21,16200
GAM-B,14 Mar 2023,25.42,25.44,25.35,25.4,4600
GAQ,14 Mar 2023,10.55,10.55,10.32,10.32,30800
GAQ.U,14 Mar 2023,10.5,10.5,10.5,10.5,100
GAQ.W,14 Mar 2023,0.24,0.24,0.18,0.18,400
GATO,14 Mar 2023,4.5,4.75,4.5,4.59,552800
GATX,14 Mar 2023,103.5,105.96,103.26,104.7,210600
GB,14 Mar 2023,5.86,6.236,5.86,6.11,7700
GB.W,14 Mar 2023,0.41,0.44,0.41,0.4238,5200
GBAB,14 Mar 2023,16.79,17.1999,16.56,16.75,86400
GBCI,14 Mar 2023,41.76,42.57,41.0501,41.38,1848800
GBLI,14 Mar 2023,28.36,28.47,28.18,28.18,2000
GBTG,14 Mar 2023,6.2,6.27,6.07,6.14,117500
GBX,14 Mar 2023,29.01,29.46,28.1,28.37,238400
GCI,14 Mar 2023,2.17,2.233,2.15,2.16,1390900
GCO,14 Mar 2023,38.56,38.56,36.14,36.49,257900
GCV,14 Mar 2023,4.91,4.91,4.77,4.77,36300
GD,14 Mar 2023,221.27,221.82,217.93,219.83,1070700
GDDY,14 Mar 2023,72.66,73.48,71.98,72.59,1119600
GDIV,14 Mar 2023,11.62,11.65,11.51,11.5991,11100
GDL,14 Mar 2023,7.86,7.885,7.82,7.83,23900
GDL-C,14 Mar 2023,49.02,49.15,49,49.15,2500
GDO,14 Mar 2023,12.55,12.7304,12.55,12.66,49200
GDOT,14 Mar 2023,15.9,16.08,15.5,15.64,499700
GDV,14 Mar 2023,20.3,20.55,20.09,20.27,122200
GDV-H,14 Mar 2023,23.76,24.1,23.51,24.05,14300
GDV-K,14 Mar 2023,19.1,19.25,19.06,19.06,5100
GE,14 Mar 2023,91.17,93.08,90.2,91.17,11347500
GEF,14 Mar 2023,62.51,62.695,60.09,60.87,224400
GEF.B,14 Mar 2023,72.41,72.41,69.96,70.64,39000
GEL,14 Mar 2023,11.56,11.78,11.4,11.46,177200
GENI,14 Mar 2023,4.37,4.475,4.26,4.33,1562300
GEO,14 Mar 2023,8.14,8.335,8.085,8.18,2187300
GES,14 Mar 2023,21.3,21.67,21.07,21.27,979900
GET.T,14 Mar 2023,0.0436,0.0999,0.0436,0.0998,12300
GETR,14 Mar 2023,0.4366,0.4366,0.402,0.4185,128200
GETY,14 Mar 2023,4.85,5.0654,4.6,5.03,302600
GF,14 Mar 2023,9.13,9.13,8.9,9.05,14800
GFF,14 Mar 2023,31.98,32.32,31.085,31.47,559600
GFI,14 Mar 2023,10.45,10.88,10.36,10.75,8415100
GFL,14 Mar 2023,31.51,33.2304,31.2,32.43,3391800
GFOR,14 Mar 2023,10.14,10.14,10.12,10.12,200
GGB,14 Mar 2023,5.19,5.23,5.13,5.15,9605000
GGG,14 Mar 2023,68.31,69.18,67.84,68.9,820400
GGT,14 Mar 2023,5.85,6.1,5.85,6.05,49000
GGT-E,14 Mar 2023,23.26,23.8099,23.23,23.23,1000
GGT-G,14 Mar 2023,23.8,23.8,23.59,23.65,400
GGZ,14 Mar 2023,11.66,11.89,11.61,11.61,10300
GHC,14 Mar 2023,574.34,574.34,563.0482,566.39,19800
GHG,14 Mar 2023,4.12,4.19,4.04,4.19,16600
GHI,14 Mar 2023,16.6,16.9,16.38,16.43,28000
GHL,14 Mar 2023,9.36,9.8278,9,9.46,70200
GHLD,14 Mar 2023,11.65,12.12,11.24,11.43,9400
GHM,14 Mar 2023,14.17,14.17,13.76,14.14,27500
GHY,14 Mar 2023,10.96,11.11,10.94,11.02,141400
GIB,14 Mar 2023,91.37,92.66,91.37,92.56,170100
GIC,14 Mar 2023,25.95,26.07,25.365,25.86,115400
GIL,14 Mar 2023,30.91,31.24,30.64,31.03,640100
GIM,14 Mar 2023,4.21,4.28,4.18,4.18,124200
GIS,14 Mar 2023,79.85,80.23,79.345,80.16,2983100
GJO,14 Mar 2023,24.34,24.34,24.15,24.15,900
GJP,14 Mar 2023,24.25,24.25,24.25,24.25,200
GJR,14 Mar 2023,24.25,24.25,24.25,24.25,600
GJS,14 Mar 2023,21.65,21.65,21.65,21.65,200
GJT,14 Mar 2023,21.29,21.32,21.03,21.29,3200
GKOS,14 Mar 2023,46.4,47.59,45.94,47.4,618600
GL,14 Mar 2023,109.3,111.38,108.79,111.02,909600
GL-D,14 Mar 2023,18.86,19.6524,18.855,19.27,13100
GLO-A,14 Mar 2023,23.8815,24,23.2601,23.4326,3900
GLO-B,14 Mar 2023,24.3,24.3,24.28,24.28,700
GLO-C,14 Mar 2023,23.94,23.96,23.68,23.86,2900
GLO-G,14 Mar 2023,24.9,24.95,24.8,24.8401,2500
GLOB,14 Mar 2023,159.63,161.88,156.695,158.79,401900
GLP,14 Mar 2023,30.6,31.8198,30.6,31.08,130100
GLP-A,14 Mar 2023,25.91,26.602,25.8239,26.5302,5700
GLP-B,14 Mar 2023,25.15,25.25,25.05,25.215,12900
GLT,14 Mar 2023,3.28,3.36,2.99,3.06,636800
GLW,14 Mar 2023,33.68,33.86,33.15,33.56,4199700
GM,14 Mar 2023,36.46,36.67,35.075,35.6,18938200
GME,14 Mar 2023,17.37,17.4099,16.402,16.91,3077400
GMED,14 Mar 2023,54.24,54.24,52.08,52.68,1771100
GMR-A,14 Mar 2023,25.28,25.33,25.2,25.3,5800
GMRE,14 Mar 2023,9.45,9.605,9.28,9.37,573000
GMS,14 Mar 2023,55.14,55.605,52.95,53.91,301600
GNE,14 Mar 2023,9.12,10.2934,9.12,9.64,291000
GNK,14 Mar 2023,16.8,17.225,16.69,16.82,1467100
GNL,14 Mar 2023,13.39,13.565,13.09,13.27,823000
GNL-A,14 Mar 2023,21.26,21.26,20.5,20.5,14000
GNL-B,14 Mar 2023,19.58,19.58,19.36,19.36,5000
GNRC,14 Mar 2023,116.94,118.312,110.31,112.91,984200
GNT,14 Mar 2023,5.06,5.06,4.99,5.03,37300
GNT-A,14 Mar 2023,22.5,22.5,22.45,22.45,200
GNTY,14 Mar 2023,28.13,29.39,28.13,29.35,78000
GNW,14 Mar 2023,5.38,5.53,5.29,5.29,4709400
GOF,14 Mar 2023,16.38,16.53,16.27,16.42,468800
GOL,14 Mar 2023,2.75,2.91,2.725,2.78,2107400
GOLD,14 Mar 2023,16.99,17.13,16.845,17.07,17099700
GOLF,14 Mar 2023,51.39,52.02,49.07,49.59,618900
GOOS,14 Mar 2023,17.9,18.27,17.67,17.89,1512900
GOTU,14 Mar 2023,4.54,4.55,3.7,4.34,12703000
GPC,14 Mar 2023,164.08,164.99,161.93,163.8,1736900
GPI,14 Mar 2023,216.33,216.33,204.05,206.79,150200
GPJA,14 Mar 2023,23,23.25,22.91,23.25,12600
GPK,14 Mar 2023,23.54,24.195,23.53,23.97,2691800
GPM-A,14 Mar 2023,17.87,18.26,17.5,17.8,7900
GPMT,14 Mar 2023,5.14,5.315,5.075,5.14,1949500
GPN,14 Mar 2023,99.4,101.74,99.17,101.2,2935000
GPOR,14 Mar 2023,74.41,78.66,74.25,75.5,136300
GPRK,14 Mar 2023,11.71,12.06,11.6,11.8,309200
GPS,14 Mar 2023,10.56,10.64,9.73,9.98,14091800
GRB-A,14 Mar 2023,19.85,19.85,19.7,19.7,3500
GRBK,14 Mar 2023,31.41,32.325,31.22,31.62,351900
GRC,14 Mar 2023,24.66,24.85,23.93,24.22,76600
GRMN,14 Mar 2023,96.95,97.17,95.405,97.03,808600
GRN.T,14 Mar 2023,0.98,0.98,0.9306,0.9306,200
GRND,14 Mar 2023,6.3,6.59,6.3,6.46,372900
GRNT,14 Mar 2023,5.38,5.38,5.05,5.1,109500
GROV,14 Mar 2023,0.41,0.4769,0.4085,0.4469,1123600
GRP.U,14 Mar 2023,61.81,61.88,61.65,61.86,1400
GRX,14 Mar 2023,9.82,9.99,9.8115,9.88,52800
GS,14 Mar 2023,324.77,326.38,318.945,322.15,3785800
GS-A,14 Mar 2023,19.85,20.81,19.54,19.62,31000
GS-C,14 Mar 2023,20.67,20.6712,20.4,20.6001,12800
