Symbol,Date,Open,High,Low,Close,Volume
DOCS,04 Jan 2023,33.28,34.32,32.44,33.48,853500
DOLE,04 Jan 2023,9.68,9.9,9.66,9.88,168900
DOMA,04 Jan 2023,0.4029,0.4329,0.4029,0.4156,424000
DOOR,04 Jan 2023,82.17,83.17,81.75,82.33,195300
DOUG,04 Jan 2023,4.24,4.255,4.12,4.13,474200
DOV,04 Jan 2023,136,136.5,134.72,136.17,592800
DOW,04 Jan 2023,51.66,52.505,51.4,52.33,4527800
DPG,04 Jan 2023,13.4,13.81,13.4,13.71,71800
DPZ,04 Jan 2023,343.09,345.545,339.51,344.39,578200
DQ,04 Jan 2023,39.4,40,37.61,38.86,1663400
DRD,04 Jan 2023,7.96,8.16,7.76,8.13,255300
DRH,04 Jan 2023,8.07,8.22,8.04,8.05,1584800
DRH-A,04 Jan 2023,24.92,25.2499,24.92,25.2499,6900
DRI,04 Jan 2023,140.5,143.56,139.84,143.03,1229400
DRQ,04 Jan 2023,25.63,26.57,25.63,26.32,303200
DSAQ,04 Jan 2023,10.31,10.31,10.31,10.31,5900
DSL,04 Jan 2023,11.51,11.76,11.5,11.69,498400
DSM,04 Jan 2023,5.81,5.848,5.79,5.81,87100
DSU,04 Jan 2023,9.32,9.37,9.28,9.32,128900
DSX,04 Jan 2023,3.73,3.745,3.62,3.66,485700
DSX-B,04 Jan 2023,25.04,25.37,25.04,25.325,4000
DT,04 Jan 2023,38.92,38.92,38.03,38.59,1188000
DTB,04 Jan 2023,19.15,19.5,18.99,19.5,21600
DTC,04 Jan 2023,3.78,4.08,3.65,4.01,286000
DTE,04 Jan 2023,118.4,120.39,118.25,119.56,971000
DTF,04 Jan 2023,10.99,11.1325,10.99,11.1,13800
DTG,04 Jan 2023,18.12,18.32,17.9901,18.3,22600
DTM,04 Jan 2023,52.66,53.66,52.3,53.65,952600
DTW,04 Jan 2023,21.62,22.0391,21.62,21.81,22600
DUK,04 Jan 2023,104.27,105.375,103.85,104.81,2819800
DUK-A,04 Jan 2023,23.8,24.41,23.8,24.41,150800
DUKB,04 Jan 2023,23.24,23.7,23.24,23.66,52900
DV,04 Jan 2023,21.9,22.76,21.735,22.25,973000
DVA,04 Jan 2023,75.4,77.31,75.2,77.15,1046900
DVN,04 Jan 2023,56.88,59.26,56.41,58.9,9690800
DX,04 Jan 2023,13.09,13.355,13.08,13.1,1288400
DX-C,04 Jan 2023,21.94,22.12,21.845,22.08,10000
DXC,04 Jan 2023,28.05,28.37,27.641,28.18,1471100
DY,04 Jan 2023,93.36,96.44,92.69,93.06,443600
E,04 Jan 2023,28.95,29.11,28.62,28.8,477100
EAF,04 Jan 2023,5,5.09,4.9,5.07,1531100
EAI,04 Jan 2023,20.48,20.96,20.48,20.9,31200
EARN,04 Jan 2023,7.05,7.19,7.05,7.16,92400
EAT,04 Jan 2023,32.95,34.19,32.6,34.02,833500
EB,04 Jan 2023,6.07,6.35,5.97,6.33,961200
EBF,04 Jan 2023,22.62,22.76,22.33,22.44,140700
EBR,04 Jan 2023,7.47,7.665,7.41,7.52,1768900
EBR.B,04 Jan 2023,7.87,7.95,7.74,7.88,24400
EBS,04 Jan 2023,12.2,12.69,12.07,12.49,811500
EC,04 Jan 2023,9.8,10.035,9.5,9.82,2790500
ECAT,04 Jan 2023,13.65,13.814,13.59,13.77,303300
ECC,04 Jan 2023,10.38,10.38,10.22,10.25,296500
ECC-D,04 Jan 2023,20.31,20.64,19.6,19.72,9000
ECCC,04 Jan 2023,20.6,20.98,20.59,20.78,11300
ECCV,04 Jan 2023,21.27,21.3399,21.13,21.3399,2700
ECCW,04 Jan 2023,22.29,22.29,22.11,22.2499,3700
ECCX,04 Jan 2023,24.29,24.29,24.03,24.17,2000
ECL,04 Jan 2023,149.5,150.44,148.36,149.76,905600
ECVT,04 Jan 2023,8.94,9.14,8.93,9.02,549000
ED,04 Jan 2023,96.24,97.435,95.943,96.59,1878400
EDD,04 Jan 2023,4.39,4.395,4.34,4.35,73800
EDF,04 Jan 2023,4.36,4.52,4.33,4.49,75100
EDI,04 Jan 2023,5.05,5.17,5.0458,5.15,50800
EDN,04 Jan 2023,8.87,8.87,8.5324,8.8,64400
EDR,04 Jan 2023,21.52,22.24,21.4922,21.86,1836700
EDU,04 Jan 2023,35.99,36.26,34.103,35.22,2368200
EE,04 Jan 2023,24.15,24.8,23.92,24.2,400100
EEA,04 Jan 2023,7.76,7.84,7.69,7.81,24100
EEX,04 Jan 2023,3.64,3.64,3.49,3.57,18600
EFC,04 Jan 2023,12.75,12.9868,12.72,12.94,739000
EFC-A,04 Jan 2023,18.64,19.15,18.64,19.15,34700
EFC-B,04 Jan 2023,17.8,17.8008,17.2338,17.675,4300
EFR,04 Jan 2023,11.07,11.24,11.0205,11.24,88600
EFT,04 Jan 2023,11.27,11.43,11.14,11.37,128000
EFX,04 Jan 2023,202.37,206.18,200.36,204.61,532500
EFXT,04 Jan 2023,5.93,6.08,5.87,6.04,92400
EGF,04 Jan 2023,9.72,9.72,9.72,9.72,100
EGG.U,04 Jan 2023,9.94,9.94,9.94,9.94,0
EGG.W,04 Jan 2023,0.2,0.2,0.2,0.2,5100
EGGF,04 Jan 2023,10.02,10.02,10.02,10.02,100
EGLE,04 Jan 2023,48.7,48.7,47.4,47.99,195600
EGO,04 Jan 2023,8.7,8.87,8.6401,8.86,1495400
EGP,04 Jan 2023,148.72,152.805,147.46,152,168600
EGY,04 Jan 2023,4.16,4.309,4.11,4.22,1595700
EHAB,04 Jan 2023,13.08,13.3,12.68,12.89,519100
EHC,04 Jan 2023,59.57,60.02,59.03,59.59,801800
EHI,04 Jan 2023,6.94,7.04,6.91,6.96,54100
EIC,04 Jan 2023,14.09,14.09,13.85,13.89,79200
EICA,04 Jan 2023,23.08,23.6842,22.91,23.6842,400
EIG,04 Jan 2023,43.49,43.52,42.69,42.81,85800
EIX,04 Jan 2023,64.8,66.99,64.58,66.39,3094400
EL,04 Jan 2023,258.81,262.95,256.86,261.91,1553100
ELAN,04 Jan 2023,12.56,12.88,12.46,12.83,10465900
ELC,04 Jan 2023,20.67,21,20.645,20.87,9300
ELF,04 Jan 2023,55.06,57,55.06,55.97,565600
ELME,04 Jan 2023,17.88,18.325,17.63,18.17,315900
ELP,04 Jan 2023,6.82,6.99,6.72,6.82,613700
ELS,04 Jan 2023,64.52,66.32,64.34,65.85,688000
ELV,04 Jan 2023,502.33,505,483.7,485.44,1632400
EMD,04 Jan 2023,9.16,9.26,9.14,9.22,140900
EME,04 Jan 2023,149.13,149.75,144.54,145.44,375700
EMF,04 Jan 2023,11.65,11.725,11.6296,11.68,49300
EMN,04 Jan 2023,83.67,86.26,83.12,86.02,1157800
EMO,04 Jan 2023,27.44,27.79,27.42,27.54,80400
EMP,04 Jan 2023,20.71,21,20.71,20.93,11100
EMR,04 Jan 2023,95.78,95.78,93.86,95.42,3965500
ENB,04 Jan 2023,39.16,40.03,39.16,39.77,4101900
ENFN,04 Jan 2023,10.59,11.32,10.09,10.96,715000
ENIC,04 Jan 2023,2.12,2.16,2.025,2.04,643100
ENJ,04 Jan 2023,22.1,22.4425,22.1,22.21,2000
ENLC,04 Jan 2023,11.69,12.0508,11.49,11.95,1144400
ENO,04 Jan 2023,22.3,22.83,22.3,22.63,6700
ENOV,04 Jan 2023,54.79,56.86,54.76,56.43,412600
ENR,04 Jan 2023,34.39,35.87,34.39,35.86,498300
ENS,04 Jan 2023,73.61,74.135,72.6,73.25,164700
ENV,04 Jan 2023,63.31,63.9175,62.74,63.56,559900
ENVA,04 Jan 2023,39.1,39.84,38.9,39.04,144500
ENZ,04 Jan 2023,1.33,1.4,1.3101,1.35,31900
EOD,04 Jan 2023,4.5,4.57,4.5,4.54,56000
EOG,04 Jan 2023,121.93,125.54,121.34,124.36,2469800
EOI,04 Jan 2023,15.03,15.1099,14.83,14.88,97400
EOS,04 Jan 2023,16.8,16.8903,16.62,16.72,70300
EOT,04 Jan 2023,16.56,16.62,16.48,16.6,37800
EP-C,04 Jan 2023,44.83,45.05,44.83,44.931,1700
EPAC,04 Jan 2023,25.51,25.82,25.33,25.5,301600
EPAM,04 Jan 2023,336.81,341.45,331.2,335.22,258700
EPC,04 Jan 2023,38.92,39.97,38.825,39.74,371100
EPD,04 Jan 2023,24.04,24.5199,24.04,24.34,3885700
EPR,04 Jan 2023,37.29,38.46,37.025,37.24,906800
EPR-C,04 Jan 2023,17.91,18.22,17.8,18.05,14100
EPR-E,04 Jan 2023,26.05,26.38,26.05,26.37,3200
EPR-G,04 Jan 2023,17.15,17.3974,17,17.25,4600
EPRT,04 Jan 2023,23.07,23.545,22.91,23.25,1849400
EQC,04 Jan 2023,25.54,25.68,25.31,25.41,893300
EQC-D,04 Jan 2023,25.05,25.2,25.05,25.19,12400
EQH,04 Jan 2023,28.79,29.7,28.77,29.67,2145600
EQH-A,04 Jan 2023,19.56,19.99,19.5301,19.89,91800
EQH-C,04 Jan 2023,17.97,18.2902,17.93,18.11,9900
EQNR,04 Jan 2023,31.61,31.9,31.32,31.86,5217400
EQR,04 Jan 2023,59.28,60.35,59.16,59.85,2646700
EQS,04 Jan 2023,1.55,1.55,1.528,1.55,3400
EQT,04 Jan 2023,31.66,34.06,31.5,33.21,7902100
ERF,04 Jan 2023,16.04,16.39,15.77,16.13,1425400
ERJ,04 Jan 2023,10.48,11.025,10.46,11.02,1055200
ERO,04 Jan 2023,14.12,14.44,13.87,14.21,59900
ES,04 Jan 2023,84.88,85.84,84.58,85.33,1502200
ESAB,04 Jan 2023,48.76,50.055,48.76,49.96,223100
ESE,04 Jan 2023,88.14,88.14,86.3,87.02,103600
ESI,04 Jan 2023,18.4,18.43,18.095,18.19,1422600
ESMT,04 Jan 2023,17.92,17.92,17.29,17.38,339100
ESNT,04 Jan 2023,39.9,40.14,39.16,39.51,356400
ESRT,04 Jan 2023,6.8,6.97,6.8,6.86,953900
ESS,04 Jan 2023,213.49,216.61,212.245,215.25,513700
ESTC,04 Jan 2023,50.8,50.95,49.35,50.79,1146800
ESTE,04 Jan 2023,12.68,13.2496,12.54,12.94,1054600
ET,04 Jan 2023,11.6,11.82,11.545,11.66,12865200
ET-C,04 Jan 2023,22,22.3,22,22.2852,29900
ET-D,04 Jan 2023,22.35,22.85,22.215,22.85,45600
ET-E,04 Jan 2023,22.5,22.6973,22.32,22.66,29200
ETB,04 Jan 2023,13.2,13.3199,13.15,13.19,56500
ETD,04 Jan 2023,26.6,26.97,26.5433,26.75,165000
ETG,04 Jan 2023,15.29,15.49,15.24,15.39,101400
ETI.P,04 Jan 2023,23,23.2499,22.969,23,3500
ETJ,04 Jan 2023,7.52,7.59,7.475,7.54,324200
ETN,04 Jan 2023,159.37,159.55,156.75,158.82,1396300
ETO,04 Jan 2023,20.97,21.432,20.9697,21.25,42800
ETR,04 Jan 2023,109.37,110.9,108.57,109.21,1586400
ETRN,04 Jan 2023,6.67,6.935,6.595,6.85,2314800
ETV,04 Jan 2023,12.27,12.33,12.15,12.25,182800
ETW,04 Jan 2023,7.85,7.9,7.8,7.85,328600
ETW.W,04 Jan 2023,0.86,0.91,0.8599,0.91,1900
ETWO,04 Jan 2023,6.03,6.15,5.94,6.1,1747200
ETX,04 Jan 2023,18.13,18.22,18.06,18.09,38900
ETY,04 Jan 2023,10.92,11.06,10.84,11,322900
EURN,04 Jan 2023,15.65,15.9,14.9,15.08,3058100
EVA,04 Jan 2023,48.3,49.88,48.26,49.67,391900
EVC,04 Jan 2023,4.9,5.09,4.81,4.95,255000
EVE.T,04 Jan 2023,0.3,0.31,0.23,0.23,9800
EVEX,04 Jan 2023,7,7.44,7,7.21,10000
EVF,04 Jan 2023,5.28,5.3056,5.25,5.3,82500
EVG,04 Jan 2023,10.37,10.49,10.35,10.4,28800
EVH,04 Jan 2023,27.12,27.59,26.06,26.38,1331000
EVN,04 Jan 2023,10.11,10.13,10.03,10.12,74600
EVR,04 Jan 2023,113.25,115.39,111.53,114.27,599200
EVRI,04 Jan 2023,14.56,14.62,14.29,14.52,1052600
EVT,04 Jan 2023,22.92,23.34,22.92,23.18,101700
EVT.W,04 Jan 2023,0.31,0.369,0.31,0.3648,36000
EVTC,04 Jan 2023,33.22,33.31,32.871,32.93,300800
EVTL,04 Jan 2023,3.32,3.4182,3.27,3.38,201400
EW,04 Jan 2023,75.13,76.55,74.52,76.47,3071000
EXG,04 Jan 2023,7.6,7.66,7.54,7.59,612700
EXK,04 Jan 2023,3.37,3.48,3.3,3.48,2382200
EXP,04 Jan 2023,136.85,138.565,136.01,138.23,304300
EXPR,04 Jan 2023,0.92,0.9776,0.89,0.9594,1387900
EXR,04 Jan 2023,146.06,147.615,143.66,144.47,782300
F,04 Jan 2023,11.88,12.08,11.735,12.01,53429700
F-B,04 Jan 2023,21.87,22.28,21.87,22.25,41000
F-C,04 Jan 2023,21.3,21.74,21.3,21.69,45700
F-D,04 Jan 2023,23.28,23.5557,23.13,23.2,104100
FAF,04 Jan 2023,54.26,56.3,53.76,55.54,999500
FAM,04 Jan 2023,6.03,6.06,5.98,6.02,16900
FAT.W,04 Jan 2023,0.06,0.0975,0.06,0.0975,5900
FATH,04 Jan 2023,1.49,1.49,1.42,1.45,43600
FBIN,04 Jan 2023,58.68,60.74,58.57,60.43,1343000
FBK,04 Jan 2023,36.85,37.01,36.39,36.49,138600
FBP,04 Jan 2023,12.86,13.04,12.78,12.87,1318400
FBR-E,04 Jan 2023,18.34,18.75,18.31,18.7,24400
FBRT,04 Jan 2023,13.32,13.535,13.15,13.31,192900
FC,04 Jan 2023,48.68,48.88,47.99,48.07,61300
FCF,04 Jan 2023,14.19,14.25,13.93,14.01,499500
FCN,04 Jan 2023,161.4,163.36,160.63,161.82,246800
FCPT,04 Jan 2023,26.45,27.05,26.41,26.69,857200
FCRX,04 Jan 2023,23.06,23.08,22.84,22.84,4200
FCT,04 Jan 2023,9.56,9.63,9.5593,9.62,77400
FCX,04 Jan 2023,38,39.15,37.72,39,10415500
FDEU,04 Jan 2023,11.47,11.57,11.4401,11.57,51300
FDP,04 Jan 2023,26.63,27.32,26.63,26.69,173100
FDS,04 Jan 2023,409.54,412.85,403.95,407.79,334600
FDX,04 Jan 2023,179,183.05,178.97,181.45,2286100
FE,04 Jan 2023,42.15,42.54,41.935,42.34,3139400
FEDU,04 Jan 2023,7.2137,7.2137,7.2137,7.2137,0
FEI,04 Jan 2023,7.61,7.72,7.61,7.68,92700
FENG,04 Jan 2023,2.6,2.6735,2.53,2.55,27500
FERG,04 Jan 2023,130.86,132.6995,130.53,132,1843300
FET,04 Jan 2023,28,28.12,27.11,27.36,70100
FF,04 Jan 2023,8.75,8.75,8.48,8.58,267100
FFA,04 Jan 2023,15.85,15.98,15.64,15.77,37200
FFC,04 Jan 2023,15.5,15.73,15.4734,15.69,123700
FG,04 Jan 2023,19.95,20.46,19.4,19.95,129000
FGB,04 Jan 2023,3.19,3.197,3.0802,3.19,48100
FHI,04 Jan 2023,37.65,38.26,37.28,37.79,751900
FHN,04 Jan 2023,24.48,24.52,24.41,24.5,4043600
FHN-B,04 Jan 2023,25.42,25.58,25.42,25.55,3300
FHN-C,04 Jan 2023,25.02,25.42,25.01,25.38,2800
FHN-D,04 Jan 2023,24.48,24.8099,24.475,24.79,12100
FHN-E,04 Jan 2023,24.71,24.71,24.515,24.65,2500
FHN-F,04 Jan 2023,20.83,20.97,20.7812,20.96,16000
FICO,04 Jan 2023,596.54,609.8,596.155,609.04,117300
FIF,04 Jan 2023,14.08,14.355,14.08,14.26,29700
FIGS,04 Jan 2023,7.39,8.31,7.34,8.01,5530200
FINS,04 Jan 2023,12.86,13.026,12.8201,13.01,112100
FINV,04 Jan 2023,5.2,5.395,5.1,5.34,2093200
FIS,04 Jan 2023,69.57,70.29,68.895,69.27,5978700
FIX,04 Jan 2023,117.57,118.86,114.115,114.88,178000
FL,04 Jan 2023,37.4,38.83,37.235,38.43,2233900
FLC,04 Jan 2023,16.03,16.36,16.03,16.33,23900
FLM.W,04 Jan 2023,0.65,0.69,0.65,0.65,91300
FLME,04 Jan 2023,10.05,10.0501,10.05,10.0501,116100
FLNG,04 Jan 2023,29.2,30.6,29.1086,30.15,952500
FLO,04 Jan 2023,28.45,28.82,28.33,28.57,1247200
FLR,04 Jan 2023,33.36,33.85,32.81,33.02,1620500
FLS,04 Jan 2023,31.3,31.37,30.14,30.5,1284400
FLT,04 Jan 2023,185.31,186.92,183.18,184.68,568200
FMC,04 Jan 2023,124.91,126,122.35,122.94,977500
FMN,04 Jan 2023,10.53,10.58,10.53,10.54,36100
FMS,04 Jan 2023,16.59,16.935,16.57,16.85,873100
FMX,04 Jan 2023,78.21,78.8329,77.75,78.14,382000
FMY,04 Jan 2023,11.3,11.3,11.3,11.3,200
FN,04 Jan 2023,132.66,134.82,127.015,128.47,231400
FNA,04 Jan 2023,19.55,20,19.49,19.76,167900
FNB,04 Jan 2023,13.12,13.21,13,13.06,1994600
FNB-E,04 Jan 2023,25.7501,26.125,25.65,25.755,8800
FND,04 Jan 2023,74,75.85,72.5,75.5,1302800
FNF,04 Jan 2023,38.31,38.81,38.1,38.55,1495400
FNV,04 Jan 2023,141.61,142.14,139.21,141.97,626600
FOA,04 Jan 2023,1.3,1.35,1.3,1.32,21900
FOA.W,04 Jan 2023,0.0895,0.0895,0.0895,0.0895,200
FOF,04 Jan 2023,10.9,11.18,10.7601,11.14,118300
FOR,04 Jan 2023,15.7,15.94,15.56,15.86,79600
FOUR,04 Jan 2023,53.29,54.88,52.7897,54.76,818000
FPF,04 Jan 2023,17.03,17.35,17.0299,17.28,167500
FPH,04 Jan 2023,2.27,2.31,2.21,2.22,35300
FPI,04 Jan 2023,12.55,12.78,12.49,12.63,183200
FPL,04 Jan 2023,5.86,6.03,5.86,6.01,52800
FR,04 Jan 2023,48.39,49.99,48.19,49.57,905000
FRA,04 Jan 2023,11.4,11.415,11.34,11.39,124400
FRE.W,04 Jan 2023,2.85,3.12,2.85,3.09,21400
FREY,04 Jan 2023,8.52,9.09,8.3992,9.05,4021500
FRGE,04 Jan 2023,1.71,1.84,1.68,1.72,509900
FRO,04 Jan 2023,11.15,11.3,10.5491,10.68,10278400
FRT,04 Jan 2023,103.35,105.62,103.35,105.06,491600
FRT-C,04 Jan 2023,20.64,21.1899,20.57,20.66,9900
FRX.S,04 Jan 2023,10.085,10.085,10.085,10.085,0
FRX.T,04 Jan 2023,0.1988,0.4199,0.1988,0.3159,14900
FRXB,04 Jan 2023,10.04,10.065,10.04,10.05,260900
FSCO,04 Jan 2023,4.68,4.75,4.62,4.69,349900
FSD,04 Jan 2023,11.35,11.465,11.35,11.41,82800
FSK,04 Jan 2023,17.84,18.24,17.76,18.1,2020000
FSLY,04 Jan 2023,8.25,8.59,8,8.42,3269900
FSM,04 Jan 2023,3.88,3.95,3.8227,3.92,5583000
FSNB,04 Jan 2023,10.08,10.08,10.04,10.04,38400
FSR,04 Jan 2023,6.99,7.35,6.885,7.25,5336000
FSS,04 Jan 2023,46.8,47.76,46.56,47.14,321900
FT,04 Jan 2023,6.87,6.95,6.84,6.9312,17500
FTCH,04 Jan 2023,4.65,4.98,4.525,4.95,19183900
FTHY,04 Jan 2023,13.58,13.74,13.57,13.73,137000
FTI,04 Jan 2023,11.37,11.68,11.34,11.59,3881500
FTK,04 Jan 2023,1.11,1.11,1.02,1.04,208800
FTS,04 Jan 2023,40.89,41.17,40.64,40.95,460100
FTV,04 Jan 2023,64.9,65.67,64.43,65.22,1558500
FUBO,04 Jan 2023,1.73,1.81,1.7,1.77,7080000
FUL,04 Jan 2023,73.42,74.29,73.01,73.73,355000
FUN,04 Jan 2023,41.5,42.37,41.5,41.94,172500
FVRR,04 Jan 2023,29.44,30.2299,28.58,29.92,701800
FZT,04 Jan 2023,10.05,10.05,10.045,10.05,2800
FZT.U,04 Jan 2023,10.13,10.13,10.13,10.13,0
FZT.W,04 Jan 2023,0.65,0.65,0.63,0.65,2500
G,04 Jan 2023,47.31,47.49,46.47,46.72,698900
GAB,04 Jan 2023,5.49,5.53,5.46,5.52,274000
GAB-G,04 Jan 2023,22.2299,22.23,22.2299,22.23,600
GAB-H,04 Jan 2023,22.03,22.22,22.03,22.22,1800
GAB-K,04 Jan 2023,22.045,22.1282,21.98,22.1,3100
GAM,04 Jan 2023,36.08,36.5,35.97,36.22,26500
GAM-B,04 Jan 2023,25.45,25.59,25.45,25.59,2800
GAQ,04 Jan 2023,10.12,10.12,10.12,10.12,0
GAQ.U,04 Jan 2023,10.1,10.13,10.1,10.13,4200
GAQ.W,04 Jan 2023,0.0601,0.0601,0.0601,0.0601,1800
GATO,04 Jan 2023,4.41,4.4997,4.33,4.48,395200
GATX,04 Jan 2023,108.4,110.19,107.4,108.26,102500
GB,04 Jan 2023,4.33,4.785,4.33,4.37,19000
GB.W,04 Jan 2023,0.42,0.4375,0.4073,0.41,77500
GBAB,04 Jan 2023,16.3,16.54,16.25,16.28,66500
GBCI,04 Jan 2023,49.73,49.83,48.51,48.79,249500
GBLI,04 Jan 2023,24.15,24.545,24.12,24.12,4800
GBTG,04 Jan 2023,6.82,7.24,6.82,7.13,175200
GBX,04 Jan 2023,34.39,35.38,34.19,34.6,221800
GCI,04 Jan 2023,2.16,2.3,2.115,2.29,666800
GCO,04 Jan 2023,45.34,45.975,44.805,44.92,161300
GCV,04 Jan 2023,4.83,4.94,4.7737,4.785,16400
GD,04 Jan 2023,247.49,248.76,242.96,245.22,1076600
GDDY,04 Jan 2023,74.8,75.04,73.91,74.86,1395600
GDIV,04 Jan 2023,11.8,11.89,11.74,11.8105,26800
GDL,04 Jan 2023,7.94,7.99,7.92,7.95,16000
GDL-C,04 Jan 2023,48.8,48.8,48.8,48.8,0
GDO,04 Jan 2023,12.97,12.99,12.86,12.94,34400
GDOT,04 Jan 2023,16.03,16.76,15.915,16.7,462000
GDV,04 Jan 2023,20.85,21.0925,20.78,20.98,112000
GDV-H,04 Jan 2023,23.14,23.57,23.04,23.4473,5700
GDV-K,04 Jan 2023,19.01,19.19,19.01,19.09,5100
GE,04 Jan 2023,68.41,70.2,66.75,70.2,16784500
GEF,04 Jan 2023,67.35,68.23,66.76,67.19,172000
GEF.B,04 Jan 2023,79.18,80.71,78.94,78.94,26800
GEHI,04 Jan 2023,12.6,12.6,12.6,12.6,0
GEL,04 Jan 2023,9.64,10.16,9.64,10.13,327700
GENI,04 Jan 2023,3.47,3.49,3.295,3.47,1238500
GEO,04 Jan 2023,10.75,10.87,10.53,10.61,1226900
GES,04 Jan 2023,21.48,22.14,21.28,21.92,811600
GET.T,04 Jan 2023,0.0457,0.0457,0.0457,0.0457,0
GETR,04 Jan 2023,0.6437,0.6437,0.5622,0.6,922900
GETY,04 Jan 2023,5.53,5.54,5.2,5.41,155700
GF,04 Jan 2023,8.36,8.45,8.26,8.4,20300
GFF,04 Jan 2023,36.25,36.85,36.09,36.85,604700
GFI,04 Jan 2023,11.15,11.57,11.15,11.57,7082200
GFL,04 Jan 2023,29.76,30.635,29.71,30.38,1574500
GFO.U,04 Jan 2023,9.93,9.93,9.93,9.93,0
GFO.W,04 Jan 2023,0.085,0.0851,0.085,0.0851,200
GFOR,04 Jan 2023,9.96,10.03,9.95,9.97,60300
GGB,04 Jan 2023,5.4,5.45,5.34,5.43,10876000
GGG,04 Jan 2023,68.3,68.83,67.73,68.44,772300
GGT,04 Jan 2023,5.5,5.71,5.4579,5.67,42800
GGT-E,04 Jan 2023,24.19,24.23,23.98,23.98,3900
GGT-G,04 Jan 2023,24.25,24.3381,24.05,24.05,3000
GGZ,04 Jan 2023,11.49,11.49,11.435,11.46,8000
GHC,04 Jan 2023,611.06,623.13,608.82,612.01,23100
GHG,04 Jan 2023,3.63,3.68,3.49,3.62,97300
GHI,04 Jan 2023,17.86,17.86,17.59,17.61,18000
GHL,04 Jan 2023,11.08,11.7999,11.08,11.7,142400
GHLD,04 Jan 2023,10.46,10.89,10.46,10.8,1600
GHM,04 Jan 2023,9.73,10.01,9.2,9.28,93500
GHY,04 Jan 2023,11.04,11.2,10.97,11.2,189500
GIB,04 Jan 2023,86.98,87.645,86.12,86.48,136100
GIC,04 Jan 2023,23.74,23.74,23.06,23.39,39000
GIL,04 Jan 2023,27.89,28.14,27.51,28.11,586400
GIM,04 Jan 2023,4.31,4.329,4.26,4.27,186000
GIS,04 Jan 2023,82.85,84.43,82.85,83.89,3445900
GJH,04 Jan 2023,8.51,8.51,8.46,8.46,1000
GJO,04 Jan 2023,23.76,23.77,23.76,23.76,1100
GJP,04 Jan 2023,23.32,23.32,23.32,23.32,100
GJR,04 Jan 2023,23.855,23.855,23.855,23.855,0
GJS,04 Jan 2023,21.1,21.1,21.1,21.1,500
GJT,04 Jan 2023,20.98,21,20.9,21,2100
GKOS,04 Jan 2023,44.6,45.43,44,44.35,376300
GL,04 Jan 2023,120.08,120.9,119.33,120.01,744000
GL-D,04 Jan 2023,18.47,18.56,18.271,18.47,7300
GLO-A,04 Jan 2023,24.33,24.33,24.1487,24.1487,1200
GLO-B,04 Jan 2023,24.5001,24.62,24.5001,24.62,3900
GLO-C,04 Jan 2023,24.07,24.1,24.0695,24.1,1400
GLO-G,04 Jan 2023,23.41,24.23,23.41,23.7,10900
GLOB,04 Jan 2023,171.47,171.47,166.74,170.38,191100
GLP,04 Jan 2023,33.83,34.35,31.76,31.84,251300
GLP-A,04 Jan 2023,26.16,26.586,26.16,26.33,8000
GLP-B,04 Jan 2023,25.25,25.3371,25.1574,25.3047,13900
GLT,04 Jan 2023,2.86,2.96,2.835,2.88,338700
GLW,04 Jan 2023,33.52,34.19,33.19,34.11,5799200
GM,04 Jan 2023,34.29,34.945,34.09,34.69,11326200
GME,04 Jan 2023,17.25,17.93,16.9,17.32,3939300
GMED,04 Jan 2023,74.04,74.5,73.14,73.93,845700
GMR-A,04 Jan 2023,25.3499,25.3499,25.03,25.1642,1000
GMRE,04 Jan 2023,9.5,9.7357,9.46,9.69,534900
GMS,04 Jan 2023,51.81,52.34,51.08,51.42,215400
GNE,04 Jan 2023,10.02,10.4,9.87,10.18,105900
GNK,04 Jan 2023,14.89,15.06,14.65,14.86,683100
GNL,04 Jan 2023,12.87,13.21,12.84,13.11,601000
GNL-A,04 Jan 2023,21.26,21.9993,21.26,21.68,10200
GNL-B,04 Jan 2023,20.56,20.56,20.09,20.3,9300
GNRC,04 Jan 2023,99.85,103.14,98.38,101.92,1835800
GNT,04 Jan 2023,5.2,5.2,5.15,5.19,51600
GNT-A,04 Jan 2023,22.75,22.8893,22.75,22.8893,2300
GNW,04 Jan 2023,5.27,5.31,5.2,5.21,3995600
GOF,04 Jan 2023,15.75,15.96,15.75,15.89,517400
GOL,04 Jan 2023,2.44,2.58,2.42,2.54,765800
GOLD,04 Jan 2023,18.15,19.06,18.11,18.88,29095900
GOLF,04 Jan 2023,43.21,43.895,42.83,43.76,339200
GOOS,04 Jan 2023,18.05,18.745,17.845,18.54,1475500
GOTU,04 Jan 2023,3.11,3.24,2.76,3.2,7292200
GPC,04 Jan 2023,169.71,172.35,169.525,171.94,1133500
GPI,04 Jan 2023,179.55,182.6099,179.43,180.47,160000
GPJA,04 Jan 2023,23.91,24.04,23.7,23.72,17300
GPK,04 Jan 2023,21.85,22.16,21.82,21.93,3772900
GPM-A,04 Jan 2023,17.75,17.86,17.75,17.86,1200
GPMT,04 Jan 2023,5.54,5.6767,5.5,5.59,836100
GPN,04 Jan 2023,101.38,103.975,101,103.48,1735000
GPOR,04 Jan 2023,69.5,71.26,69.5,70.62,132500
GPRK,04 Jan 2023,14.11,14.37,13.7601,13.87,180000
GPS,04 Jan 2023,11.47,11.87,11.31,11.78,9550300
GRB-A,04 Jan 2023,19.48,19.8963,19.31,19.39,27600
