Symbol,Date,Open,High,Low,Close,Volume
DNB,13 Apr 2023,11.43,11.57,11.42,11.51,1396600
DNMR,13 Apr 2023,3.88,4.27,3.8213,4.18,1892000
DNOW,13 Apr 2023,10.65,10.8,10.55,10.8,586600
DNP,13 Apr 2023,10.75,10.75,10.68,10.725,386100
DO,13 Apr 2023,11.76,12.19,11.71,12.06,894700
DOC,13 Apr 2023,14.6,14.695,14.435,14.64,2100000
DOCN,13 Apr 2023,35.99,36.38,35,35.18,1669300
DOCS,13 Apr 2023,34.61,35.27,34.4,34.56,1287000
DOLE,13 Apr 2023,12.02,12.31,12.02,12.22,335800
DOMA,13 Apr 2023,0.363,0.363,0.35,0.3551,233100
DOOR,13 Apr 2023,90.94,91.505,89.48,90.76,110200
DOUG,13 Apr 2023,3.01,3.13,3,3.11,305900
DOV,13 Apr 2023,147.07,147.58,144.245,147.5,969800
DOW,13 Apr 2023,56.62,57.16,56.08,56.92,5147600
DPG,13 Apr 2023,13.27,13.33,13.1,13.25,76200
DPZ,13 Apr 2023,327.11,333.32,326.73,332.6,538800
DQ,13 Apr 2023,45.98,47.03,45.56,45.61,542600
DRD,13 Apr 2023,10.5,10.91,10.4,10.83,613800
DRH,13 Apr 2023,8.12,8.215,8.06,8.13,2106300
DRH-A,13 Apr 2023,26.24,26.33,26.16,26.18,2900
DRI,13 Apr 2023,152.8,153.81,152.2055,153.47,1171500
DRQ,13 Apr 2023,28.91,29.39,28.53,28.96,137900
DSAQ,13 Apr 2023,10.48,10.48,10.48,10.48,0
DSL,13 Apr 2023,11.56,11.68,11.53,11.67,215600
DSM,13 Apr 2023,6,6.0047,5.92,5.95,112200
DSU,13 Apr 2023,9.62,9.71,9.6,9.66,116800
DSX,13 Apr 2023,4.11,4.175,4.1,4.1,618900
DSX-B,13 Apr 2023,25.28,25.7154,25.2,25.2,4100
DT,13 Apr 2023,41.64,42.24,41.4,42.21,1425700
DTB,13 Apr 2023,21.61,22.2899,21.61,22.2,7700
DTC,13 Apr 2023,8.53,8.53,8.12,8.23,351600
DTE,13 Apr 2023,113.13,113.86,111.27,113.18,1503900
DTF,13 Apr 2023,11.15,11.15,11.06,11.08,6000
DTG,13 Apr 2023,20.99,21.3,20.781,21.27,15100
DTM,13 Apr 2023,48.93,49.18,48.8,49.03,365500
DTW,13 Apr 2023,23.63,23.6999,23.55,23.6,20300
DUK,13 Apr 2023,98.57,99.32,97.09,99.14,3211300
DUK-A,13 Apr 2023,25.72,25.88,25.67,25.82,47100
DUKB,13 Apr 2023,25.03,25.12,25,25.03,40100
DV,13 Apr 2023,30.36,30.895,30.03,30.74,918100
DVA,13 Apr 2023,83.7,84.56,83.33,84.4,533600
DVN,13 Apr 2023,54.4,55.49,54.39,55.22,6567500
DX,13 Apr 2023,12.1,12.1,11.9,12.05,709300
DX-C,13 Apr 2023,21.59,21.6647,21.3304,21.43,11200
DXC,13 Apr 2023,25,25.585,24.9,25.51,1708500
DY,13 Apr 2023,91.5,92.29,89.785,92.02,448300
E,13 Apr 2023,30.52,30.82,30.44,30.75,222000
EAF,13 Apr 2023,5.15,5.15,5.07,5.12,923100
EAI,13 Apr 2023,23.03,23.265,23.03,23.2,37300
EARN,13 Apr 2023,7.1,7.1688,6.98,7.06,135100
EAT,13 Apr 2023,36.35,37.52,36.16,36.93,836100
EB,13 Apr 2023,7.99,8.33,7.9549,8.33,1011700
EBF,13 Apr 2023,20.66,20.88,20.4324,20.8,126900
EBR,13 Apr 2023,7.09,7.19,7.0794,7.15,1037600
EBR.B,13 Apr 2023,7.91,8,7.835,8,32100
EBS,13 Apr 2023,12.44,12.94,12.14,12.62,1881500
EC,13 Apr 2023,11.61,11.755,11.6,11.66,1702900
ECAT,13 Apr 2023,15.25,15.35,15.1201,15.32,203800
ECC,13 Apr 2023,11.23,11.37,11.2,11.32,203100
ECC-D,13 Apr 2023,20.51,21.02,20.19,21.02,6500
ECCC,13 Apr 2023,21.45,21.86,21.27,21.86,6200
ECCV,13 Apr 2023,21.5,21.88,21.5,21.88,2000
ECCW,13 Apr 2023,22.9,22.92,22.41,22.86,9800
ECCX,13 Apr 2023,23.51,23.7,23.33,23.49,7800
ECL,13 Apr 2023,164.77,166.93,163.61,166.75,841300
ECVT,13 Apr 2023,11.49,11.745,11.45,11.67,572800
ED,13 Apr 2023,98.15,98.88,96.56,98.08,1335200
EDD,13 Apr 2023,4.68,4.72,4.68,4.72,178800
EDF,13 Apr 2023,4.49,4.59,4.29,4.39,113800
EDI,13 Apr 2023,5.42,5.59,5.34,5.51,58700
EDN,13 Apr 2023,8.98,9.335,8.85,9.12,45400
EDR,13 Apr 2023,24.08,24.62,24,24.23,3092300
EDU,13 Apr 2023,36.74,37.42,36.595,37.08,901400
EE,13 Apr 2023,23.14,23.7573,23.14,23.66,167400
EEA,13 Apr 2023,8.78,8.78,8.7705,8.775,1800
EEX,13 Apr 2023,3.91,4.09,3.9,3.95,118700
EFC,13 Apr 2023,12.39,12.41,12.0299,12.25,739900
EFC-A,13 Apr 2023,20.0001,20.32,20.0001,20.32,1600
EFC-B,13 Apr 2023,19.47,19.47,19.41,19.42,1000
EFC-C,13 Apr 2023,22.39,22.39,22.25,22.25,1500
EFR,13 Apr 2023,11.46,11.53,11.46,11.5,49400
EFT,13 Apr 2023,11.7,11.73,11.57,11.615,150700
EFX,13 Apr 2023,196.75,198.19,194.025,198.15,862600
EFXT,13 Apr 2023,6.08,6.18,6.08,6.1,40500
EGF,13 Apr 2023,9.69,9.85,9.65,9.65,3500
EGG.W,13 Apr 2023,0.1259,0.15,0.124,0.124,15500
EGGF,13 Apr 2023,10.18,10.19,10.17,10.19,1524000
EGLE,13 Apr 2023,46.39,47.32,46.25,46.94,193700
EGO,13 Apr 2023,11.36,11.58,11.24,11.52,2363100
EGP,13 Apr 2023,162.78,163.41,159.8,162.2,259900
EGY,13 Apr 2023,4.29,4.47,4.255,4.44,1500300
EHAB,13 Apr 2023,13.51,13.74,13.41,13.55,187000
EHC,13 Apr 2023,62.09,62.31,61.81,61.89,467100
EHI,13 Apr 2023,6.93,6.93,6.89,6.91,41600
EIC,13 Apr 2023,14.4,14.54,14.4,14.4,6000
EICA,13 Apr 2023,23.36,23.6499,23.36,23.6499,700
EIG,13 Apr 2023,42.26,42.635,42.085,42.5,118700
EIX,13 Apr 2023,72.5,73.25,71.63,72.95,1731700
EL,13 Apr 2023,249.46,252.745,248.59,251.5,1418600
ELAN,13 Apr 2023,9.27,9.66,9.25,9.57,11262200
ELC,13 Apr 2023,23.71,23.765,23.63,23.74,5600
ELF,13 Apr 2023,86.1,87.59,85.09,87.13,733400
ELME,13 Apr 2023,17.76,17.84,17.51,17.81,533600
ELP,13 Apr 2023,7.49,7.74,7.49,7.7,465400
ELS,13 Apr 2023,66.21,66.22,65.06,65.57,737700
ELV,13 Apr 2023,495.07,498.395,490.88,496.2,932500
EMD,13 Apr 2023,9.04,9.06,8.97,8.98,142000
EME,13 Apr 2023,154.77,156.4,154,155.99,179400
EMF,13 Apr 2023,11.75,11.79,11.7101,11.79,4200
EMN,13 Apr 2023,82.77,83.82,81.87,83.38,1380100
EMO,13 Apr 2023,29.03,29.2134,28.96,29.02,8700
EMP,13 Apr 2023,23.58,23.58,23.4591,23.58,5900
EMR,13 Apr 2023,84.06,85.53,82.4,85.41,6979200
ENB,13 Apr 2023,39.73,40.18,39.65,40.04,1910100
ENFN,13 Apr 2023,9.92,10.25,9.83,9.99,1295100
ENIC,13 Apr 2023,2.71,2.79,2.71,2.77,610800
ENJ,13 Apr 2023,23.3866,23.3866,23.1199,23.138,1700
ENLC,13 Apr 2023,10.65,10.79,10.61,10.75,724500
ENO,13 Apr 2023,24.41,24.65,24.4,24.57,7700
ENOV,13 Apr 2023,53.82,54.8,53.56,54.46,473400
ENR,13 Apr 2023,31.75,31.95,31.33,31.72,361500
ENS,13 Apr 2023,82.13,82.89,80.4047,82.73,148900
ENV,13 Apr 2023,62.84,64.853,62.43,64.64,357800
ENVA,13 Apr 2023,45.8,46.3,45.24,45.76,169700
ENZ,13 Apr 2023,2.54,2.7,2.54,2.61,249300
EOD,13 Apr 2023,4.4,4.45,4.4,4.44,53600
EOG,13 Apr 2023,121.73,122.5,120.895,121.29,2912800
EOI,13 Apr 2023,15.38,15.48,15.32,15.48,40000
EOS,13 Apr 2023,16.31,16.53,16.2521,16.49,82800
EOT,13 Apr 2023,17.88,18.0892,17.7,18.02,11700
EP-C,13 Apr 2023,45.65,45.7,45.645,45.7,900
EPAC,13 Apr 2023,24.03,24.18,23.79,24.16,170500
EPAM,13 Apr 2023,291.76,304.33,289.82,300.01,656900
EPC,13 Apr 2023,42.24,42.75,41.92,42.72,181900
EPD,13 Apr 2023,26.85,26.94,26.75,26.83,2467000
EPR,13 Apr 2023,39.01,39.65,38.72,39.58,580800
EPR-C,13 Apr 2023,18.36,18.71,18.3599,18.69,11200
EPR-E,13 Apr 2023,26.59,26.9899,26.5,26.9899,8800
EPR-G,13 Apr 2023,18.56,18.65,18.31,18.6,6800
EPRT,13 Apr 2023,24.63,24.63,24.26,24.55,565900
EQC,13 Apr 2023,20.9,20.9689,20.815,20.93,621200
EQC-D,13 Apr 2023,25,25.39,25,25.36,4700
EQH,13 Apr 2023,25.21,25.435,24.94,25.29,1796600
EQH-A,13 Apr 2023,21.86,22.18,21.7,22.06,41000
EQH-C,13 Apr 2023,18.06,18.1918,17.86,18,1018100
EQNR,13 Apr 2023,29.59,29.74,29.45,29.52,2351100
EQR,13 Apr 2023,59.83,60.33,59.26,60.04,1378300
EQS,13 Apr 2023,1.59,1.59,1.59,1.59,100
EQT,13 Apr 2023,32.64,33.21,32.53,32.87,5959800
ERF,13 Apr 2023,15.4,15.52,15.22,15.45,1260700
ERJ,13 Apr 2023,16.51,16.7,16.36,16.39,1636800
ERO,13 Apr 2023,17.93,19.21,17.8,19.01,143000
ES,13 Apr 2023,79.25,79.93,78.12,79.62,3175200
ESAB,13 Apr 2023,58.3,58.83,57.62,58.81,140900
ESE,13 Apr 2023,95.22,96.04,93.45,95.85,55500
ESI,13 Apr 2023,18.26,18.66,18.19,18.63,615200
ESMT,13 Apr 2023,17.06,17.48,17.06,17.39,397900
ESNT,13 Apr 2023,41.23,41.6,40.95,41.52,269200
ESRT,13 Apr 2023,6.1,6.2,6.06,6.17,1190400
ESS,13 Apr 2023,209.97,212.09,208.42,210.78,246200
ESTC,13 Apr 2023,55.87,59.145,55.16,59,1077000
ESTE,13 Apr 2023,14.72,15.12,14.63,14.95,1020400
ET,13 Apr 2023,12.64,12.8,12.61,12.76,6068800
ET-C,13 Apr 2023,24.32,24.45,24.27,24.37,36800
ET-D,13 Apr 2023,23.82,23.95,23.8,23.83,16700
ET-E,13 Apr 2023,23.97,24.17,23.97,24.17,16800
ETB,13 Apr 2023,13.01,13.14,13.01,13.06,108600
ETD,13 Apr 2023,26.92,26.92,26.45,26.83,119500
ETG,13 Apr 2023,16.11,16.35,16.11,16.28,112300
ETI.P,13 Apr 2023,25.07,25.13,24.71,25,3100
ETJ,13 Apr 2023,7.88,7.94,7.86,7.87,133900
ETN,13 Apr 2023,161.25,161.525,156.8,160.69,2676400
ETO,13 Apr 2023,22.29,22.45,22.1335,22.39,42100
ETR,13 Apr 2023,109.21,109.66,106.89,109.17,1272900
ETRN,13 Apr 2023,4.97,5,4.9,4.93,3079400
ETV,13 Apr 2023,12.65,12.81,12.65,12.79,156000
ETW,13 Apr 2023,8.13,8.14,8.11,8.14,132100
ETW.W,13 Apr 2023,0.7201,0.7201,0.7201,0.7201,100
ETWO,13 Apr 2023,6.19,6.4,6.19,6.34,829600
ETX,13 Apr 2023,18.34,18.48,18.18,18.34,31000
ETY,13 Apr 2023,11.58,11.69,11.58,11.65,142000
EURN,13 Apr 2023,17.21,17.58,17.2,17.41,746100
EVA,13 Apr 2023,23.82,24.51,23.51,23.86,770100
EVC,13 Apr 2023,6.12,6.23,6.12,6.22,234700
EVE.T,13 Apr 2023,0.35,0.35,0.3465,0.35,2600
EVEX,13 Apr 2023,7.47,7.54,7.25,7.35,11800
EVF,13 Apr 2023,5.32,5.36,5.32,5.34,85500
EVG,13 Apr 2023,10.12,10.12,10.04,10.09,27800
EVH,13 Apr 2023,32.39,32.69,31.9089,32.5,623200
EVN,13 Apr 2023,10.17,10.2,10.15,10.15,54400
EVR,13 Apr 2023,118.27,120.68,117.84,120.54,331400
EVRI,13 Apr 2023,16.42,16.66,16.28,16.56,973900
EVT,13 Apr 2023,23,23.0955,22.86,22.99,58900
EVT.W,13 Apr 2023,0.18,0.18,0.18,0.18,0
EVTC,13 Apr 2023,32.33,33.07,32.295,33.06,165600
EVTL,13 Apr 2023,2.2,2.2,2.02,2.09,239300
EW,13 Apr 2023,83.37,84.71,82.936,84.66,2011000
EXG,13 Apr 2023,7.8,7.82,7.76,7.82,476600
EXK,13 Apr 2023,4.36,4.55,4.36,4.47,4277300
EXP,13 Apr 2023,142.87,144.86,142.1,144.78,214700
EXPR,13 Apr 2023,0.67,0.6877,0.6601,0.6738,2888600
EXR,13 Apr 2023,163,163,157.09,158.79,2060700
F,13 Apr 2023,12.64,12.64,12.22,12.46,75485600
F-B,13 Apr 2023,25.02,25.09,24.72,25.04,34600
F-C,13 Apr 2023,24.39,24.579,24.39,24.43,29800
F-D,13 Apr 2023,24.37,24.5,24.33,24.37,41800
FAF,13 Apr 2023,56.83,56.9,55.99,56.65,730500
FAM,13 Apr 2023,5.94,6.01,5.93,5.935,13900
FAT.W,13 Apr 2023,0.0397,0.0397,0.0397,0.0397,0
FATH,13 Apr 2023,0.57,0.598,0.55,0.5595,38900
FBIN,13 Apr 2023,58.36,59.38,57.79,58.97,739000
FBK,13 Apr 2023,30.18,30.8,29.74,30.67,133200
FBP,13 Apr 2023,11.17,11.39,11.07,11.32,1085700
FBR-E,13 Apr 2023,19.04,19.33,18.7752,18.99,24400
FBRT,13 Apr 2023,12.31,12.49,12.13,12.46,263100
FC,13 Apr 2023,38.67,40.04,38.67,39.97,94100
FCF,13 Apr 2023,11.79,12.055,11.69,11.98,561100
FCN,13 Apr 2023,203.37,205.63,202.5,203.91,114300
FCPT,13 Apr 2023,26.38,26.4,25.94,26.28,347600
FCRX,13 Apr 2023,23.52,23.53,23.52,23.53,1500
FCT,13 Apr 2023,9.82,9.82,9.75,9.77,54900
FCX,13 Apr 2023,41.72,43.26,41.61,42.95,17383700
FDEU,13 Apr 2023,13.04,13.2,13.04,13.17,157600
FDP,13 Apr 2023,30.22,30.35,30.01,30.15,154100
FDS,13 Apr 2023,411.75,419.35,410.42,417.26,222500
FDX,13 Apr 2023,230,231.68,227.73,231.07,1797800
FE,13 Apr 2023,41.14,41.425,40.3808,41.2,3298000
FEDU,13 Apr 2023,9.8054,9.8781,8.9901,9.8585,1100
FEI,13 Apr 2023,7.87,7.87,7.8,7.81,59500
FENG,13 Apr 2023,2.19,2.25,2.18,2.25,4400
FERG,13 Apr 2023,126.79,128.91,126.18,128.47,1008500
FET,13 Apr 2023,24.59,25,24.33,24.39,18200
FF,13 Apr 2023,7.97,8.14,7.965,8.09,128100
FFA,13 Apr 2023,16.82,16.84,16.72,16.81,27100
FFC,13 Apr 2023,14.53,14.68,14.482,14.6,99600
FG,13 Apr 2023,18.37,18.52,18.25,18.39,95400
FGB,13 Apr 2023,3.02,3.038,2.998,3.03,24400
FHI,13 Apr 2023,42.11,43.19,41.98,43.06,818300
FHN,13 Apr 2023,18.06,18.455,17.95,18.42,5582200
FHN-B,13 Apr 2023,21.95,22.3,21.95,22.25,9500
FHN-C,13 Apr 2023,23.2,23.25,23.2,23.2399,1600
FHN-D,13 Apr 2023,21.24,21.97,21.24,21.97,13900
FHN-E,13 Apr 2023,22.75,23.26,22.75,23.26,24200
FHN-F,13 Apr 2023,19.03,19.3,19.03,19.3,4200
FICO,13 Apr 2023,687.05,699.22,687.05,698.78,126500
FIF,13 Apr 2023,14.9,15.165,14.85,15,15000
FIGS,13 Apr 2023,6.54,6.665,6.495,6.56,1596600
FINS,13 Apr 2023,12.22,12.22,12.1,12.12,34200
FINV,13 Apr 2023,3.84,3.885,3.79,3.8,690700
FIS,13 Apr 2023,55.16,57.18,55.06,56.7,5090900
FIX,13 Apr 2023,131.08,132.69,129.9321,131.75,144900
FL,13 Apr 2023,39.6,40.055,39.05,39.68,1886100
FLC,13 Apr 2023,15.04,15.0441,14.96,15.04,12500
FLM.W,13 Apr 2023,0.51,0.5206,0.3351,0.46,54600
FLME,13 Apr 2023,10.18,10.18,10.15,10.15,1600
FLNG,13 Apr 2023,34.11,35.3,33.95,35.16,499800
FLO,13 Apr 2023,27.21,27.22,26.98,27.16,744300
FLR,13 Apr 2023,30.49,30.515,29.85,30.15,1635600
FLS,13 Apr 2023,33.12,33.29,32.48,33.19,499500
FLT,13 Apr 2023,214.77,220.12,214.045,219.53,626100
FMC,13 Apr 2023,123.87,124.77,122.29,123.85,722700
FMN,13 Apr 2023,10.83,10.85,10.8,10.8,41400
FMS,13 Apr 2023,22.29,22.62,22.29,22.61,794200
FMX,13 Apr 2023,94,94.59,93.84,94.03,312000
FMY,13 Apr 2023,11.27,11.3231,11.27,11.3196,4600
FN,13 Apr 2023,100.93,100.93,98.11,99.22,540300
FNA,13 Apr 2023,17.92,17.98,17.5,17.6,125400
FNB,13 Apr 2023,11.38,11.62,11.275,11.52,2319800
FNB-E,13 Apr 2023,24,24.0355,23.725,23.8,6300
FND,13 Apr 2023,96.95,98.975,96.25,98.22,978800
FNF,13 Apr 2023,35.38,35.82,35.11,35.7,1182000
FNV,13 Apr 2023,156.7,158.88,155.8,156.84,666500
FOA,13 Apr 2023,1.99,1.99,1.8,1.84,199400
FOA.W,13 Apr 2023,0.15,0.18,0.15,0.18,8500
FOF,13 Apr 2023,10.91,11.05,10.9,10.98,46600
FOR,13 Apr 2023,15.35,15.58,15.3,15.58,108500
FOUR,13 Apr 2023,72.2,73.38,70.09,73.03,1888700
FPF,13 Apr 2023,15.55,15.6499,15.42,15.42,173100
FPH,13 Apr 2023,2.23,2.3448,2.23,2.32,20400
FPI,13 Apr 2023,10.92,11.025,10.86,10.89,332600
FPL,13 Apr 2023,6.27,6.27,6.165,6.17,25400
FR,13 Apr 2023,51.17,51.4,50.45,51.01,1023000
FRA,13 Apr 2023,11.8,11.83,11.77,11.78,157300
FRE.W,13 Apr 2023,2.72,2.75,2.67,2.67,1900
FREY,13 Apr 2023,8.43,8.575,8.32,8.35,1871400
FRGE,13 Apr 2023,1.63,1.74,1.63,1.72,158900
FRO,13 Apr 2023,15.72,16.09,15.61,15.66,2578600
FRT,13 Apr 2023,96.8,97.44,95.41,97.11,318300
FRT-C,13 Apr 2023,21.82,21.9699,21.82,21.91,9600
FRX.S,13 Apr 2023,9.99,9.99,9.99,9.99,28800
FRX.T,13 Apr 2023,0.16,0.2003,0.1548,0.2003,8100
FRXB,13 Apr 2023,9.96,9.97,9.96,9.97,40600
FSCO,13 Apr 2023,4.26,4.28,4.22,4.27,244300
FSD,13 Apr 2023,11.35,11.5,11.3278,11.43,46300
FSK,13 Apr 2023,18.7,18.78,18.58,18.71,841400
FSLY,13 Apr 2023,16.71,17.24,16.41,16.42,2581100
FSM,13 Apr 2023,4.1,4.2,4.045,4.11,5122800
FSNB,13 Apr 2023,10.2,10.2,10.1983,10.2,500
FSR,13 Apr 2023,5.48,5.57,5.43,5.47,4509200
FSS,13 Apr 2023,51.73,51.73,50.73,51.47,194800
FT,13 Apr 2023,7.19,7.19,7.0804,7.15,39500
FTCH,13 Apr 2023,4.67,4.77,4.425,4.51,8996400
FTHY,13 Apr 2023,14,14.144,13.9499,14.12,81800
FTI,13 Apr 2023,13.58,13.79,13.535,13.55,2327100
FTK,13 Apr 2023,0.68,0.7,0.665,0.7,331800
FTS,13 Apr 2023,44.65,44.83,44.22,44.76,342700
FTV,13 Apr 2023,66.8,67.345,65.84,67.23,2929600
FUBO,13 Apr 2023,1.16,1.28,1.1501,1.24,11782000
FUL,13 Apr 2023,66.87,67.75,66.39,67.37,275400
FUN,13 Apr 2023,43.51,43.7409,42.32,42.4,170400
FVRR,13 Apr 2023,35.43,36.635,35.06,35.8,381600
FZT,13 Apr 2023,10.23,10.24,10.23,10.24,5600
FZT.U,13 Apr 2023,10.32,10.32,10.32,10.32,0
FZT.W,13 Apr 2023,0.48,0.49,0.45,0.48,74300
G,13 Apr 2023,45.15,45.88,45,45.77,649600
GAB,13 Apr 2023,5.64,5.72,5.64,5.7,285300
GAB-G,13 Apr 2023,22.5783,22.7,22.435,22.6324,11800
GAB-H,13 Apr 2023,22.73,22.73,22.6001,22.6226,700
GAB-K,13 Apr 2023,22.9,22.9,22.8125,22.8125,900
GAM,13 Apr 2023,39.24,39.46,39.17,39.28,12900
GAM-B,13 Apr 2023,25.8,25.9645,25.77,25.77,1700
GAQ,13 Apr 2023,10.38,10.38,10.38,10.38,0
GAQ.U,13 Apr 2023,10.28,10.28,10.28,10.28,100
GAQ.W,13 Apr 2023,0.1201,0.1201,0.1201,0.1201,400
GATO,13 Apr 2023,7.4,7.4282,7.145,7.37,638900
GATX,13 Apr 2023,111.97,113.02,110.81,112.48,116400
GB,13 Apr 2023,6.19,6.19,5.75,5.96,7600
GB.W,13 Apr 2023,0.2802,0.3,0.2479,0.2479,80200
GBAB,13 Apr 2023,16.88,17,16.795,16.94,51300
GBCI,13 Apr 2023,38.97,39.46,38.54,39.4,575300
GBLI,13 Apr 2023,27.88,28.35,27.88,28.35,3200
GBTG,13 Apr 2023,6.58,6.71,6.48,6.58,27200
GBX,13 Apr 2023,32.41,32.41,30.38,30.76,683600
GCI,13 Apr 2023,1.99,2.05,1.88,1.91,878600
GCO,13 Apr 2023,36.5,36.68,35.87,35.94,131200
GCV,13 Apr 2023,4.48,4.5,4.4227,4.48,18100
GD,13 Apr 2023,227.77,229.47,226,228.77,901900
GDDY,13 Apr 2023,76.29,77.565,76.19,77.28,813300
GDIV,13 Apr 2023,12.09,12.18,12.03,12.17,28700
GDL,13 Apr 2023,7.83,7.86,7.82,7.84,17200
GDL-C,13 Apr 2023,49.75,49.75,49.75,49.75,100
GDO,13 Apr 2023,12.66,12.7,12.59,12.66,13200
GDOT,13 Apr 2023,16.63,17.11,16.52,16.96,244400
GDV,13 Apr 2023,20.94,21.15,20.91,21.1,124900
GDV-H,13 Apr 2023,24.37,24.37,24.37,24.37,100
GDV-K,13 Apr 2023,19.91,20.2299,19.8383,20.15,9700
GE,13 Apr 2023,94.38,94.69,93.47,94.3,8814500
GEF,13 Apr 2023,63.43,63.71,62.715,63.46,125500
GEF.B,13 Apr 2023,78.09,78.09,77.1601,77.73,5500
GEHI,13 Apr 2023,13.8,13.8,13.8,13.8,0
GEL,13 Apr 2023,11.11,11.33,11.06,11.09,121500
GENI,13 Apr 2023,4.47,4.59,4.44,4.48,759200
GEO,13 Apr 2023,8.12,8.26,8.08,8.17,863800
GES,13 Apr 2023,18.72,19.9,18.4801,19.44,4655800
GET.T,13 Apr 2023,0.059,0.0601,0.0554,0.0555,14100
GETR,13 Apr 2023,0.272,0.272,0.25,0.2689,203700
GETY,13 Apr 2023,6.14,6.45,5.94,6.27,232000
GF,13 Apr 2023,9.05,9.11,9.05,9.1099,9500
GFF,13 Apr 2023,30.75,30.99,30.4,30.88,235600
GFI,13 Apr 2023,15.44,15.88,15.34,15.74,8397700
GFL,13 Apr 2023,34.95,35.465,34.95,35.34,983200
GFO.W,13 Apr 2023,0.1661,0.213,0.1661,0.1789,1600
GFOR,13 Apr 2023,10.16,10.17,10.16,10.16,5700
GGB,13 Apr 2023,5.17,5.26,5.16,5.24,8505200
GGG,13 Apr 2023,70.73,71.15,69.615,71.11,665700
GGT,13 Apr 2023,5.7,5.75,5.65,5.69,56900
GGT-E,13 Apr 2023,23.3609,23.6,23.3609,23.5603,3400
GGT-G,13 Apr 2023,23.59,23.59,23.59,23.59,200
GGZ,13 Apr 2023,11.62,11.67,11.6093,11.67,10000
GHC,13 Apr 2023,590.22,603.3,588.2974,597.51,22100
GHG,13 Apr 2023,4.64,4.68,4.55,4.55,10300
GHI,13 Apr 2023,17.3,17.3099,17.1101,17.24,25300
GHL,13 Apr 2023,7.4,7.78,7.27,7.67,139100
GHLD,13 Apr 2023,10.91,11.5,10.85,11.46,12000
GHM,13 Apr 2023,13.77,13.89,13.51,13.73,24700
GHY,13 Apr 2023,11.27,11.3,11.18,11.25,188900
GIB,13 Apr 2023,98.79,100.57,98.79,100.44,172300
GIC,13 Apr 2023,26.49,26.74,26.32,26.72,42800
GIL,13 Apr 2023,32.15,32.39,31.93,32.13,277700
GIM,13 Apr 2023,4.28,4.32,4.28,4.31,107600
GIS,13 Apr 2023,86.72,87.1,86.43,86.95,2083300
GJH,13 Apr 2023,8.07,8.07,8.07,8.07,0
GJO,13 Apr 2023,24.25,24.5699,24.1,24.5699,1200
GJP,13 Apr 2023,24.79,24.84,24.79,24.84,900
GJR,13 Apr 2023,25,25,25,25,0
GJS,13 Apr 2023,21.24,21.24,21.24,21.24,600
GJT,13 Apr 2023,21.22,21.5,21.22,21.47,800
GKOS,13 Apr 2023,48.31,50.005,47.8,49.25,307200
GL,13 Apr 2023,107.36,107.82,106.01,107.15,877700
GL-D,13 Apr 2023,19.29,19.4299,19.0613,19.3,8800
GLO-A,13 Apr 2023,19.89,21.14,19.89,21.14,48800
GLO-B,13 Apr 2023,20.6,21.745,20.6,21.72,34200
GLO-C,13 Apr 2023,20,21.4,20,21.132,19900
GLO-G,13 Apr 2023,22.51,23.69,22.5,23.2,14500
GLOB,13 Apr 2023,158.68,163.57,158.6,162.9,512200
GLP,13 Apr 2023,30.1,30.554,29.9001,30.1,72400
GLP-A,13 Apr 2023,26.15,26.1703,26.15,26.15,1500
GLP-B,13 Apr 2023,25.6,25.6,25.5,25.55,16500
GLT,13 Apr 2023,3.55,3.69,3.51,3.69,241500
GLW,13 Apr 2023,34.88,35.04,34.46,34.93,3241400
GM,13 Apr 2023,34.56,34.69,33.72,34.53,16066100
GME,13 Apr 2023,22.5,22.85,22.33,22.55,1803900
GMED,13 Apr 2023,57.41,58.24,57.37,58.11,1116900
GMR-A,13 Apr 2023,25.0627,25.3546,25.0627,25.28,14900
GMRE,13 Apr 2023,9.35,9.41,9.21,9.31,289700
GMS,13 Apr 2023,55.54,56.1,54.87,55.64,203800
GNE,13 Apr 2023,16.27,16.6099,15.38,15.65,128100
GNK,13 Apr 2023,15.9,16.26,15.83,16.11,808900
GNL,13 Apr 2023,11.66,11.74,11.515,11.66,1057200
GNL-A,13 Apr 2023,22.09,22.63,21.48,22.63,13900
GNL-B,13 Apr 2023,22.61,23.77,22.32,23.14,22300
GNRC,13 Apr 2023,101.26,104.57,100.02,103.49,1412200
GNT,13 Apr 2023,5.3,5.37,5.3,5.36,63900
GNT-A,13 Apr 2023,23.86,23.86,23.82,23.82,600
GNTY,13 Apr 2023,26.48,26.78,26.12,26.46,16400
GNW,13 Apr 2023,5.88,6,5.88,5.92,4498200
GOF,13 Apr 2023,16.15,16.17,16.05,16.14,353200
GOL,13 Apr 2023,2.8,2.91,2.76,2.86,653800
GOLD,13 Apr 2023,19.99,20.28,19.74,20.05,27991900
GOLF,13 Apr 2023,50.65,50.65,49.605,49.68,299000
GOOS,13 Apr 2023,18.41,18.76,18.41,18.64,794400
GOTU,13 Apr 2023,3.58,3.76,3.55,3.58,1914600
GPC,13 Apr 2023,166.22,166.22,162.47,164.23,910900
GPI,13 Apr 2023,225,225.42,219.93,223.42,175900
GPJA,13 Apr 2023,24.92,25.1,24.87,25.1,5500
GPK,13 Apr 2023,24.91,24.91,24.4,24.86,3641300
GPM-A,13 Apr 2023,17.11,17.11,16.935,16.95,29500
