Symbol,Date,Open,High,Low,Close,Volume
BNH,05 Oct 2023,15.12,15.12,14.65,14.72,24700
BNJ,05 Oct 2023,14.49,14.79,14.19,14.21,17100
BNL,05 Oct 2023,14.26,14.35,14.075,14.22,835900
BNRE,05 Oct 2023,30.46,30.64,30.051,30.175,5100
BNS,05 Oct 2023,42.93,43.595,42.93,43.54,3194700
BNY,05 Oct 2023,8.92,8.9895,8.9,8.91,55800
BOAC,05 Oct 2023,10.0184,10.02,10.015,10.015,1500
BOC,05 Oct 2023,15.82,16.11,15.63,15.79,219700
BOD.W,05 Oct 2023,0.019,0.019,0.0189,0.0189,200
BODY,05 Oct 2023,0.3652,0.3652,0.3352,0.34,223800
BOE,05 Oct 2023,9.28,9.36,9.26,9.3,169800
BOH,05 Oct 2023,47.14,48.56,46.88,48.17,402300
BOH-A,05 Oct 2023,13.54,13.65,13.4,13.55,21300
BOND,05 Oct 2023,86.67,86.88,86.67,86.87,197900
BOOT,05 Oct 2023,77.79,78.08,76.05,77.13,483000
BORR,05 Oct 2023,6.62,6.89,6.58,6.86,1233400
BOWL,05 Oct 2023,10.24,11.07,10.23,11.02,3527800
BOX,05 Oct 2023,24.81,25.115,24.645,25.07,1100600
BP,05 Oct 2023,35.88,36.575,35.84,36.41,7834800
BPT,05 Oct 2023,5.3,5.4399,5.2,5.3,193800
BR,05 Oct 2023,178.71,179.71,177.455,179.32,371500
BRBR,05 Oct 2023,41.3,41.61,40.94,41.01,912100
BRC,05 Oct 2023,55.62,56.19,55.38,55.38,392400
BRCC,05 Oct 2023,3.24,3.28,3.15,3.17,550100
BRD,05 Oct 2023,10.7,11.1717,10.69,10.71,19300
BRDG,05 Oct 2023,8.6,8.61,8.36,8.53,806300
BRFS,05 Oct 2023,2.05,2.05,1.98,2.01,6454900
BRK.A,05 Oct 2023,522287,524935,519650,523545.1,7100
BRK.B,05 Oct 2023,343.7,345.94,342.37,345.06,3029100
BRO,05 Oct 2023,70.33,70.98,70.33,70.76,1008700
BROS,05 Oct 2023,23.87,24.19,23.38,23.99,1140100
BRSP,05 Oct 2023,5.79,6.025,5.75,5.95,604700
BRT,05 Oct 2023,16.49,17,16.42,16.94,38500
BRW,05 Oct 2023,7.58,7.6198,7.505,7.56,134500
BRX,05 Oct 2023,20.02,20.2,19.815,20.19,3571900
BSAC,05 Oct 2023,18.17,18.2,17.77,17.83,92800
BSBR,05 Oct 2023,5.13,5.17,5.06,5.15,364900
BSIG,05 Oct 2023,18.25,18.36,18.06,18.28,134100
BSL,05 Oct 2023,12.96,13.17,12.93,13,53500
BSM,05 Oct 2023,17.04,17.34,17.04,17.33,237700
BST,05 Oct 2023,31.71,31.71,31.2902,31.63,61500
BSTZ,05 Oct 2023,16.12,16.25,16.02,16.1,360700
BSX,05 Oct 2023,51.67,51.94,51.275,51.68,5477000
BTA,05 Oct 2023,9,9,8.86,8.91,23700
BTCM,05 Oct 2023,2.84,2.9,2.75,2.85,19400
BTE,05 Oct 2023,3.78,3.91,3.76,3.86,11042600
BTI,05 Oct 2023,30.46,30.71,30.3716,30.51,5945300
BTO,05 Oct 2023,25.21,25.53,25.04,25.45,52300
BTT,05 Oct 2023,19.41,19.48,19.25,19.31,217500
BTU,05 Oct 2023,23.76,24.33,23.71,23.91,1875000
BTZ,05 Oct 2023,9.61,9.64,9.55,9.58,355300
BUD,05 Oct 2023,53.9,54.18,52.32,52.78,4983800
BUI,05 Oct 2023,19.09,19.18,18.93,19.17,79700
BUR,05 Oct 2023,13.06,13.1,12.82,13,433600
BURL,05 Oct 2023,126.82,126.82,121.12,121.22,1835200
BUXX,05 Oct 2023,20.1,20.13,20.1,20.1,2700
BV,05 Oct 2023,7.66,7.73,7.51,7.61,179500
BVH,05 Oct 2023,35.85,35.85,33.48,34.15,60800
BVN,05 Oct 2023,7.95,8.065,7.845,7.99,1050600
BW,05 Oct 2023,3.46,3.535,3.28,3.35,952000
BW-A,05 Oct 2023,16.12,16.9799,16.0378,16.39,4500
BWA,05 Oct 2023,38.97,39.315,38.23,38.66,1943800
BWG,05 Oct 2023,7.22,7.33,7.22,7.25,52400
BWNB,05 Oct 2023,20,20.1367,19.75,19.94,2500
BWSN,05 Oct 2023,23.19,23.19,22.38,22.55,51600
BWXT,05 Oct 2023,73.07,73.48,72.42,72.76,294300
BX,05 Oct 2023,103.76,104.445,102.68,104.19,3250500
BXC,05 Oct 2023,78.35,79.03,77.66,79.01,64500
BXMT,05 Oct 2023,20.4,21.28,20.4,21.09,2720000
BXMX,05 Oct 2023,12.47,12.5475,12.42,12.49,115900
BXP,05 Oct 2023,54.8,55.13,53.69,54.63,2439500
BXSL,05 Oct 2023,26.06,26.45,25.95,26.31,927100
BY,05 Oct 2023,19.23,19.595,19.19,19.55,92400
BYD,05 Oct 2023,58.62,58.77,57.94,58.2,521800
BYM,05 Oct 2023,9.92,9.9699,9.81,9.825,63200
BYN,05 Oct 2023,10.54,10.599,10.54,10.599,1100
BYN.U,05 Oct 2023,10.63,10.63,10.63,10.63,100
BZH,05 Oct 2023,23.26,23.62,22.97,23.54,426000
C,05 Oct 2023,39.62,39.88,39.185,39.88,18734100
C-J,05 Oct 2023,25.46,25.53,25.44,25.45,65100
C-K,05 Oct 2023,25.24,25.29,25.23,25.24,173400
C-N,05 Oct 2023,29.05,29.2,29.0106,29.02,82300
CAAP,05 Oct 2023,12.83,12.83,12.15,12.45,212200
CABO,05 Oct 2023,608.86,618.6,606,616.8,40500
CACI,05 Oct 2023,311.26,315.08,309.6816,310.37,83500
CAD-A,05 Oct 2023,17.09,17.37,16.795,17.37,37500
CADE,05 Oct 2023,20.94,21.205,20.68,21.1,2197600
CAE,05 Oct 2023,22.9,23.35,22.9,23.15,341800
CAF,05 Oct 2023,12.28,12.28,12.19,12.2452,20400
CAG,05 Oct 2023,25.79,27.05,25.7615,26,8194800
CAH,05 Oct 2023,89.24,90.065,89.02,89.82,1951100
CAL,05 Oct 2023,27.34,27.5599,26.39,26.61,394100
CALX,05 Oct 2023,43.85,44.1,42.2,42.49,584300
CAN.W,05 Oct 2023,0.0566,0.07,0.0566,0.0699,2200
CANG,05 Oct 2023,1.15,1.1999,1.1,1.14,27700
CANO,05 Oct 2023,0.25,0.2574,0.2401,0.2553,3081700
CAPL,05 Oct 2023,20.07,20.495,20.07,20.41,16600
CARR,05 Oct 2023,53.14,54.27,53.02,53.51,5156400
CARS,05 Oct 2023,16.87,17.095,16.87,17.05,360700
CAT,05 Oct 2023,263.9,265.94,260.43,260.8,2639300
CATO,05 Oct 2023,7.42,7.5,7.25,7.29,67900
CAVA,05 Oct 2023,31.03,31.6938,30.01,30.63,1337300
CB,05 Oct 2023,208.83,211.5,207.31,210.76,1619900
CBD,05 Oct 2023,0.639,0.6436,0.6051,0.6118,242500
CBH,05 Oct 2023,8.62,8.74,8.61,8.63,14700
CBL,05 Oct 2023,21.31,21.56,21.11,21.36,75800
CBRE,05 Oct 2023,71.1,72.3,70.72,72.29,1170700
CBT,05 Oct 2023,67.97,68.58,67.1,67.46,214300
CBU,05 Oct 2023,42.07,42.64,41.8,42.34,307600
CBZ,05 Oct 2023,52.41,53.115,52.41,52.51,181300
CC,05 Oct 2023,26.89,27.395,26.17,26.48,1149200
CCI,05 Oct 2023,88.98,90.235,88.37,89.81,4258200
CCIF,05 Oct 2023,8.05,8.05,7.95,7.95,31600
CCJ,05 Oct 2023,35.81,37.39,35.81,37.13,5787400
CCK,05 Oct 2023,87.48,88.04,84.645,85.57,1212200
CCL,05 Oct 2023,13.27,13.65,13.1,13.3,24169100
CCM,05 Oct 2023,1.28,1.28,1.28,1.28,200
CCO,05 Oct 2023,1.34,1.34,1.2,1.22,5281100
CCRD,05 Oct 2023,19.6,20.38,19.5986,20.32,22000
CCS,05 Oct 2023,62.76,63.56,61.86,62.21,226100
CCU,05 Oct 2023,11.95,11.95,11.59,11.59,89000
CCV,05 Oct 2023,10.38,10.39,10.38,10.38,14100
CCV.T,05 Oct 2023,0.11,0.125,0.084,0.1,61300
CCVI,05 Oct 2023,10.48,10.48,10.48,10.48,200
CDAY,05 Oct 2023,70.58,71.59,69.26,70.66,1704400
CDE,05 Oct 2023,2.14,2.2,2.06,2.11,5634300
CDP,05 Oct 2023,23.28,23.43,23.13,23.38,676800
CDR-B,05 Oct 2023,15.7,15.7,14.61,14.74,6800
CDR-C,05 Oct 2023,12.3,12.537,11.11,11.9489,13800
CDRE,05 Oct 2023,26.88,27.15,26.72,26.84,67900
CE,05 Oct 2023,121.03,122.13,118.63,120.3,727700
CEE,05 Oct 2023,8.22,8.26,7.98,8.065,45600
CEIX,05 Oct 2023,97.72,100.41,97.66,99.15,410100
CEM,05 Oct 2023,33.23,33.87,33.23,33.82,32100
CEN,05 Oct 2023,20.27,20.57,20.27,20.51,20000
CEPU,05 Oct 2023,5.54,5.68,5.43,5.67,257100
CEQ.P,05 Oct 2023,9.57,9.6,9.53,9.6,88800
CEQP,05 Oct 2023,27.6,28.5,27.6,28.47,167000
CF,05 Oct 2023,81.49,83.12,81,81.05,1877900
CFG,05 Oct 2023,25.45,26.02,25.27,25.79,3834300
CFG-D,05 Oct 2023,23.68,23.68,23.16,23.37,19200
CFG-E,05 Oct 2023,17.65,17.65,17.18,17.44,35800
CFR,05 Oct 2023,88.85,90.55,88.85,90.21,379000
CFR-B,05 Oct 2023,16,16.2584,16,16.22,5000
CGA,05 Oct 2023,2.01,2.1505,2.01,2.025,8600
CGAU,05 Oct 2023,4.63,4.66,4.53,4.64,42200
CHCT,05 Oct 2023,28.52,28.73,28.3309,28.68,123100
CHD,05 Oct 2023,91.57,91.92,90.125,90.23,1503900
CHE,05 Oct 2023,504.24,510.57,504.24,510.52,30100
CHGG,05 Oct 2023,8.46,8.555,8.29,8.41,1249000
CHH,05 Oct 2023,120.07,120.74,119.37,120.18,274500
CHM-A,05 Oct 2023,18.26,18.7589,17.8826,18.08,9400
CHM-B,05 Oct 2023,20.81,20.96,20.75,20.9,5300
CHMI,05 Oct 2023,3.32,3.38,3.315,3.36,136100
CHN,05 Oct 2023,10.26,10.26,10.22,10.26,15000
CHPT,05 Oct 2023,4.32,4.35,4.12,4.16,11575400
CHS,05 Oct 2023,7.48,7.49,7.45,7.46,3876300
CHT,05 Oct 2023,35.92,36.04,35.555,35.99,134600
CHWY,05 Oct 2023,18.36,18.48,17.765,18.45,5677200
CI,05 Oct 2023,285.3,288.06,283.05,285.35,1095300
CIA,05 Oct 2023,2.8,2.86,2.72,2.75,64000
CIB,05 Oct 2023,24.8,24.83,24.27,24.43,247700
CIEN,05 Oct 2023,45.19,45.45,42.865,43.75,2984300
CIF,05 Oct 2023,1.55,1.5677,1.53,1.53,228800
CIG,05 Oct 2023,2.33,2.3598,2.2948,2.31,2101300
CIG.C,05 Oct 2023,3.8,3.9,3.71,3.82,56900
CII,05 Oct 2023,18.14,18.305,18.08,18.16,49800
CIM,05 Oct 2023,5.07,5.19,5.01,5.16,1690800
CIM-A,05 Oct 2023,19.6,19.61,19.2,19.5601,15800
CIM-B,05 Oct 2023,21.57,21.57,21.14,21.15,34000
CIM-C,05 Oct 2023,17.75,17.75,17.51,17.5499,44700
CIM-D,05 Oct 2023,20.89,21.07,20.41,20.7,63900
CINT,05 Oct 2023,6.3,6.33,5.86,6.2,621300
CIO,05 Oct 2023,3.91,3.9732,3.87,3.91,382000
CIO-A,05 Oct 2023,14.98,15.1,14.74,14.75,40400
CION,05 Oct 2023,10.1,10.19,10.0701,10.19,159500
CIR,05 Oct 2023,55.63,55.72,55.35,55.38,531600
CIVI,05 Oct 2023,70.94,71.705,69.54,69.68,1780000
CL,05 Oct 2023,70.12,70.27,69.162,69.27,3565400
CLB,05 Oct 2023,21.9,22.66,21.9,21.92,308500
CLCO,05 Oct 2023,12.39,13.0217,12.39,12.93,142500
CLD-A,05 Oct 2023,19.5,19.55,19.1401,19.5499,6600
CLDT,05 Oct 2023,9.64,9.81,9.64,9.65,179600
CLF,05 Oct 2023,15.1,15.285,15.01,15.18,5764600
CLH,05 Oct 2023,162.54,162.685,160.54,161.98,233100
CLPR,05 Oct 2023,4.89,5.08,4.87,4.9,62600
CLS,05 Oct 2023,24.72,25.85,24.5,25.79,3082600
CLV-A,05 Oct 2023,28.5,28.77,28.49,28.52,3400
CLVT,05 Oct 2023,6.45,6.56,6.415,6.5,3430600
CLW,05 Oct 2023,36.14,36.7393,36.14,36.66,67100
CLX,05 Oct 2023,126,126.85,119.56,124.93,7595500
CM,05 Oct 2023,37,37.38,36.81,37.3,1758600
CMA,05 Oct 2023,39.23,40.225,38.92,40.18,1926500
CMC,05 Oct 2023,47.61,47.94,47.5,47.63,927600
CMCM,05 Oct 2023,1.68,1.7409,1.68,1.69,3600
CMG,05 Oct 2023,1854.38,1871.88,1848.335,1861.58,200700
CMI,05 Oct 2023,225.68,227.4,223.66,225.42,581000
CMP,05 Oct 2023,26.5,26.77,25.8462,26.22,293300
CMR-B,05 Oct 2023,24.84,24.84,23.92,24.65,3900
CMR-C,05 Oct 2023,25.25,25.31,25.25,25.2501,3000
CMR-D,05 Oct 2023,25.2501,25.6,25.2501,25.6,1000
CMR-E,05 Oct 2023,25.52,25.6429,25.4,25.6234,11900
CMRE,05 Oct 2023,9.14,9.3608,9.14,9.32,510400
CMS,05 Oct 2023,52.64,52.85,51.69,51.81,4882600
CMS-B,05 Oct 2023,87.88,88.47,87,88.39,500
CMS-C,05 Oct 2023,18.41,18.78,18.13,18.38,28200
CMSA,05 Oct 2023,21.75,21.88,21.6768,21.85,24300
CMSC,05 Oct 2023,22.36,22.48,22.195,22.34,14500
CMSD,05 Oct 2023,22.26,22.67,22.26,22.53,57300
CMTG,05 Oct 2023,10.71,11.23,10.69,11.21,315900
CMU,05 Oct 2023,3.11,3.11,3.07,3.1,114900
CNA,05 Oct 2023,38.55,39.06,38.53,38.96,93500
CNC,05 Oct 2023,69.09,69.46,68.296,69.02,2495700
CND.T,05 Oct 2023,0.0804,0.0804,0.0649,0.065,20400
CNDA,05 Oct 2023,10.28,10.3,10.28,10.28,5400
CNF,05 Oct 2023,3.97,4.048,3.66,3.7344,18700
CNHI,05 Oct 2023,11.6,11.755,11.54,11.67,5050600
CNI,05 Oct 2023,105.69,107.105,105.44,106.62,1152400
CNK,05 Oct 2023,18.5,18.785,18.41,18.68,2718300
CNM,05 Oct 2023,30.14,30.4,29.69,29.82,1438300
CNMD,05 Oct 2023,97.11,98.0655,95.44,96.67,303700
CNNE,05 Oct 2023,18.2,18.49,18.15,18.25,391700
CNO,05 Oct 2023,23,23.32,23,23.31,711300
CNO-A,05 Oct 2023,15.14,15.3904,14.64,15.32,4300
CNP,05 Oct 2023,26.52,26.8175,26.39,26.62,4371300
CNQ,05 Oct 2023,59.44,60.99,59.17,60.47,3252000
CNS,05 Oct 2023,59.85,60.69,59.515,60.57,121800
CNX,05 Oct 2023,21.1,21.84,21.1,21.76,2999900
COD-A,05 Oct 2023,21.87,22.13,21.85,22.12,3200
COD-B,05 Oct 2023,24.58,24.85,24.03,24.15,5500
COD-C,05 Oct 2023,24.59,24.59,24.0001,24.1623,3200
CODI,05 Oct 2023,18.38,18.43,18.12,18.26,272200
COF,05 Oct 2023,91.85,92.52,90.88,92.11,2275800
COF-I,05 Oct 2023,17.86,17.97,17.8,17.8,90400
COF-J,05 Oct 2023,17.09,17.15,16.9109,16.98,83000
COF-K,05 Oct 2023,16.48,16.48,16.23,16.2911,3900
COF-L,05 Oct 2023,15.35,15.45,15.18,15.21,64700
COF-N,05 Oct 2023,14.99,15.0308,14.83,14.97,13700
COHR,05 Oct 2023,30.52,30.91,30.115,30.54,1390600
COLD,05 Oct 2023,29.3,29.55,28.62,29.52,2243800
COMP,05 Oct 2023,2.5,2.595,2.45,2.53,3337800
COOK,05 Oct 2023,2.79,2.79,2.6,2.7,503100
COP,05 Oct 2023,112.51,114.58,112.19,113.42,4070000
COR,05 Oct 2023,183.61,185.88,183.07,185.04,1432400
COR-Z,05 Oct 2023,4.8199,4.8199,4.56,4.6138,3400
CORR,05 Oct 2023,0.809,0.8094,0.7,0.7548,73100
COTY,05 Oct 2023,10.32,10.4,10.21,10.3,6256700
COUR,05 Oct 2023,18.04,18.19,17.5214,18.03,1923200
CP,05 Oct 2023,72.85,73.39,72.31,72.75,1454000
CPA,05 Oct 2023,85.1,86.24,82.69,83.5,269600
CPAC,05 Oct 2023,5.18,5.18,5.06,5.14,3800
CPB,05 Oct 2023,39.89,40.1994,39.115,39.17,2187100
CPE,05 Oct 2023,33.18,34.035,32.91,33.27,1902100
CPF,05 Oct 2023,15.84,16.37,15.84,16.32,178100
CPG,05 Oct 2023,7.4,7.585,7.39,7.49,3183900
CPK,05 Oct 2023,93.94,95.99,93.86,95.01,86100
CPNG,05 Oct 2023,16.9,17.27,16.73,17.18,6617800
CPRI,05 Oct 2023,51.64,51.8,51.3,51.32,1277000
CPS,05 Oct 2023,12.5,12.87,12.34,12.39,180600
CPT,05 Oct 2023,93.58,94.24,93.03,94.22,609500
CPTK,05 Oct 2023,10.52,10.52,10.52,10.52,66000
CR,05 Oct 2023,87.83,88.32,86.28,86.45,120500
CRBG,05 Oct 2023,18.89,19.67,18.89,19.65,1783100
CRC,05 Oct 2023,52.23,53.61,52.15,52.5,760300
CRD.A,05 Oct 2023,9.17,9.334,9.06,9.14,32800
CRD.B,05 Oct 2023,8.34,8.5083,8.28,8.28,12300
CRGY,05 Oct 2023,10.79,11.03,10.65,10.69,692000
CRH,05 Oct 2023,54.51,55.51,54.51,55.35,8095300
CRI,05 Oct 2023,65.85,66.39,64.87,65.96,519800
CRK,05 Oct 2023,10.29,10.855,10.29,10.85,4253900
CRL,05 Oct 2023,189.87,192.3,187.25,191.15,481300
CRM,05 Oct 2023,202,202.15,198.4901,202.01,3592600
CRS,05 Oct 2023,64.85,66.175,64.85,65.39,264800
CRT,05 Oct 2023,18.16,18.9,17.27,18.45,66600
CSAN,05 Oct 2023,12.57,12.635,12.23,12.36,426800
CSL,05 Oct 2023,255.41,259.65,255.05,258.13,255800
CSR,05 Oct 2023,58.17,58.82,57.35,57.88,154900
CSR-C,05 Oct 2023,24.18,24.18,23.7,23.8999,4000
CSTM,05 Oct 2023,17.22,17.27,16.42,16.71,987300
CSV,05 Oct 2023,25.13,25.44,24.63,24.74,119400
CTA-A,05 Oct 2023,56.78,56.78,56.78,56.78,300
CTA-B,05 Oct 2023,72.635,72.635,71.8801,71.92,1400
CTBB,05 Oct 2023,13.33,13.38,12.76,12.96,77300
CTDD,05 Oct 2023,13.31,13.4,12.83,13.11,118000
CTLT,05 Oct 2023,43.07,43.52,42.6,42.86,1369000
CTO,05 Oct 2023,15.96,16.11,15.91,16.1,101000
CTO-A,05 Oct 2023,17.95,19.0519,17.95,19.0519,2900
CTO.W,05 Oct 2023,0.0662,0.0727,0.0601,0.0601,2000
CTOS,05 Oct 2023,5.99,6.115,5.97,6.09,307400
CTR,05 Oct 2023,29.84,30.31,29.84,30.23,10200
CTRA,05 Oct 2023,25.66,26.2099,25.62,26.11,6375700
CTRE,05 Oct 2023,20.4,20.7,20.38,20.68,1232300
CTS,05 Oct 2023,41.84,42,41.369,41.91,137500
CTV,05 Oct 2023,1.13,1.13,1.08,1.08,75000
CTV.W,05 Oct 2023,0.0683,0.0684,0.0683,0.0683,500
CTVA,05 Oct 2023,50.13,50.53,49.43,49.83,2497300
CUB-E,05 Oct 2023,24.46,24.67,24.43,24.66,6200
CUB-F,05 Oct 2023,24.18,24.5,24.16,24.4794,7500
CUBE,05 Oct 2023,36.9,37.09,36.52,37.08,2177800
CUBI,05 Oct 2023,32.47,33.46,32.47,33.39,172600
CUK,05 Oct 2023,11.86,12.181,11.735,11.88,1327400
CULP,05 Oct 2023,5.6,5.6799,5.502,5.62,10600
CURO,05 Oct 2023,1.01,1.03,0.97,0.99,46300
CURV,05 Oct 2023,1.96,2.0247,1.9,1.94,89400
CUZ,05 Oct 2023,18.98,19.15,18.755,19.04,1585800
CVE,05 Oct 2023,18.99,19.4799,18.88,19.16,7095900
CVE.W,05 Oct 2023,14.7,14.7,14.7,14.7,200
CVEO,05 Oct 2023,20.46,20.6001,20.05,20.24,24100
CVI,05 Oct 2023,30.23,30.99,30.0502,30.76,1243700
CVI.U,05 Oct 2023,10.5,10.5001,10.5,10.5,7600
CVI.W,05 Oct 2023,0.26,0.29,0.2579,0.27,484700
CVII,05 Oct 2023,10.46,10.46,10.4599,10.46,700
CVNA,05 Oct 2023,37.66,37.84,34.71,35.74,8289300
CVS,05 Oct 2023,68.56,69.81,68.56,69.75,4498900
CVX,05 Oct 2023,161.42,164.7537,161.39,163.9,8073000
CW,05 Oct 2023,192.84,194.54,192.25,192.83,131200
CWAN,05 Oct 2023,19.14,19.89,19.14,19.89,773300
CWE.A,05 Oct 2023,18,18.15,17.47,17.56,542800
CWEN,05 Oct 2023,19.19,19.25,18.59,18.76,1285800
CWH,05 Oct 2023,18.33,18.38,17.6,17.69,1506200
CWK,05 Oct 2023,6.7,7.04,6.65,7,4482100
CWT,05 Oct 2023,46.95,48.38,46.7,48.22,436900
CX,05 Oct 2023,6.22,6.22,5.73,5.86,18093600
CXA.U,05 Oct 2023,10.87,10.87,10.87,10.87,100
CXAC,05 Oct 2023,10.85,10.85,10.85,10.85,600
CXE,05 Oct 2023,3.09,3.11,3.055,3.08,66800
CXH,05 Oct 2023,6.92,6.94,6.92,6.93,1300
CXM,05 Oct 2023,13.93,14.06,13.75,14.05,1257000
CXT,05 Oct 2023,53.59,54.195,53.2915,53.78,274300
CXW,05 Oct 2023,10.99,11.17,10.94,11.13,863900
CYD,05 Oct 2023,10.05,10.49,10.05,10.28,41700
CYH,05 Oct 2023,2.86,2.96,2.71,2.76,1241300
CZOO,05 Oct 2023,0.49,0.49,0.4,0.441,224500
D,05 Oct 2023,41.81,41.85,40.28,40.98,8615900
DAC,05 Oct 2023,64.51,66.41,64.35,66.14,148000
DAL,05 Oct 2023,36.47,36.6525,36.01,36.44,8342200
DAN,05 Oct 2023,13.73,13.84,13.265,13.46,1249900
DAO,05 Oct 2023,4.06,4.0714,3.95,4.01,74400
DAR,05 Oct 2023,47.62,48.36,46.62,47.47,2094900
DAVA,05 Oct 2023,55.16,56.31,54.185,55.82,235600
DB,05 Oct 2023,10.42,10.56,10.42,10.54,2333900
DBD,05 Oct 2023,18.21,18.48,18.01,18.1,33500
DBI,05 Oct 2023,12.37,12.57,11.825,11.98,1656500
DBL,05 Oct 2023,14.5,14.54,14.43,14.46,52800
DBR-H,05 Oct 2023,21.06,21.3456,20.991,21.27,5500
DBR-I,05 Oct 2023,20.7,21.18,20.555,21.18,13000
DBR-J,05 Oct 2023,20.69,20.98,20.4001,20.945,37300
DBRG,05 Oct 2023,15.81,16.17,15.705,16.04,1773200
DCF,05 Oct 2023,7.66,7.6606,7.64,7.66,25400
DCI,05 Oct 2023,59.58,60.02,59.18,59.34,363800
DCO,05 Oct 2023,43.15,43.63,43.035,43.58,65700
DCP-C,05 Oct 2023,24.96,24.99,24.96,24.99,19700
DD,05 Oct 2023,73.25,74.055,72.995,73.65,3099800
DDD,05 Oct 2023,4.25,4.28,4.08,4.16,1682600
DDL,05 Oct 2023,1.99,2.025,1.94,2,382200
DDS,05 Oct 2023,310,311.27,301.4075,302.16,161200
DDT,05 Oct 2023,25.8297,25.8297,25.81,25.81,1200
DE,05 Oct 2023,375.71,378.85,373.2,375.69,997200
DEA,05 Oct 2023,11.17,11.405,11.13,11.22,1037000
DECK,05 Oct 2023,510.13,510.23,495.89,496.55,362400
DEI,05 Oct 2023,11.98,12.19,11.865,12.19,2407600
DELL,05 Oct 2023,66.29,67.06,64.32,66.19,7329800
DEN,05 Oct 2023,92.31,92.97,91.15,91.3,964600
DEO,05 Oct 2023,150.27,150.71,149.4,150.35,639300
DESP,05 Oct 2023,6.74,6.8,6.605,6.76,91400
DFH,05 Oct 2023,20.82,21.37,20.8,21.17,367700
DFIN,05 Oct 2023,54.64,55.16,54.4048,54.85,233300
DFP,05 Oct 2023,16.05,16.2,15.96,15.97,51800
DFS,05 Oct 2023,86.97,87.35,85.95,87.15,2889000
DG,05 Oct 2023,106.8,107.88,106.32,106.38,3440200
DGX,05 Oct 2023,122.16,123.17,121.38,122.99,1180000
DHF,05 Oct 2023,2.14,2.15,2.13,2.13,256700
DHI,05 Oct 2023,103.97,105.4682,103.29,103.79,2540400
DHR,05 Oct 2023,215.9,217.5,212.63,216.87,2273100
DHT,05 Oct 2023,9.48,9.74,9.405,9.63,2934200
DHX,05 Oct 2023,2.77,2.84,2.68,2.72,129700
DIAX,05 Oct 2023,13.45,13.5099,13.38,13.41,55400
DIN,05 Oct 2023,49.05,49.78,48.68,49.63,259100
DINO,05 Oct 2023,51.89,52.9,51.81,52.55,1734600
DIP,05 Oct 2023,23.93,23.93,23.8,23.81,1000
DIS,05 Oct 2023,79.1,80.94,78.88,80.81,15466500
DK,05 Oct 2023,24.52,25.32,24.51,24.83,1310100
DKL,05 Oct 2023,40.63,41.11,40.5,41.11,13400
DKS,05 Oct 2023,104.2,104.63,101.61,102.22,1228800
DLB,05 Oct 2023,79.5,80.27,79.27,79.86,277800
DLN-A,05 Oct 2023,23.5,23.695,23.5,23.5501,9100
DLN-B,05 Oct 2023,24.66,24.66,24.66,24.66,100
DLNG,05 Oct 2023,2.62,2.68,2.51,2.56,13700
DLR,05 Oct 2023,117.56,117.93,115.75,117.7,1552900
DLR-J,05 Oct 2023,19.72,19.7799,19.54,19.62,9100
DLR-K,05 Oct 2023,21.76,21.9,21.7,21.85,21300
DLR-L,05 Oct 2023,19.43,19.649,19.41,19.6,16200
DLX,05 Oct 2023,18.25,18.54,18.19,18.41,222000
DLY,05 Oct 2023,14.61,14.63,14.43,14.48,179700
DM,05 Oct 2023,1.28,1.32,1.23,1.25,2403100
DMA,05 Oct 2023,5.89,5.93,5.7,5.9,33200
DMB,05 Oct 2023,9.92,9.92,9.85,9.92,14400
DMO,05 Oct 2023,10.51,10.605,10.5,10.55,47700
DNA,05 Oct 2023,1.65,1.745,1.61,1.73,19307400
DNA.W,05 Oct 2023,0.1983,0.2049,0.185,0.1901,18100
DNB,05 Oct 2023,9.69,9.805,9.68,9.75,1503800
DNMR,05 Oct 2023,1.81,1.84,1.61,1.66,1267600
DNOW,05 Oct 2023,11.49,11.73,11.47,11.48,667300
DNP,05 Oct 2023,9.23,9.25,9.11,9.19,507400
DO,05 Oct 2023,13.25,13.635,13.25,13.46,1189700
DOC,05 Oct 2023,11.66,11.77,11.57,11.75,2121800
DOCN,05 Oct 2023,22.35,22.64,21.7601,22.31,977500
DOCS,05 Oct 2023,21.27,21.49,21.17,21.37,1096500
DOLE,05 Oct 2023,11.47,11.59,11.45,11.55,510300
DOMA,05 Oct 2023,4.88,5.09,4.6872,4.84,18300
DOOR,05 Oct 2023,89.76,90.29,85.88,87.24,316800
DOUG,05 Oct 2023,2.1,2.1601,2.06,2.14,476700
DOV,05 Oct 2023,138.44,139.68,136.57,138.31,774200
DOW,05 Oct 2023,50.79,51.15,49.74,49.86,5161700
DPG,05 Oct 2023,8.03,8.1,7.96,8.02,272800
DPZ,05 Oct 2023,367.62,368.2165,361.675,363.23,659200
DQ,05 Oct 2023,27.41,27.56,25.61,26.17,1502600
DRD,05 Oct 2023,7.87,7.94,7.78,7.87,184000
DRH,05 Oct 2023,7.91,8.03,7.89,7.99,1736000
DRH-A,05 Oct 2023,24.92,25.2454,24.92,25.01,4100
DRI,05 Oct 2023,141.55,142.23,140.82,141.11,986200
DRQ,05 Oct 2023,25.47,26.03,25.14,25.3,233000
DSL,05 Oct 2023,11.5,11.54,11.337,11.35,384800
DSM,05 Oct 2023,5.01,5.05,4.975,5.04,148300
