Symbol,Date,Open,High,Low,Close,Volume
BML-G,14 Apr 2023,20.8435,20.85,20.8435,20.85,500
BML-H,14 Apr 2023,20.59,20.8199,20.59,20.71,20500
BML-J,14 Apr 2023,21.41,21.5899,21.32,21.5,9800
BML-L,14 Apr 2023,20.6,20.81,20.6,20.69,20600
BMN,14 Apr 2023,25.2,25.31,25.0199,25.18,21400
BMO,14 Apr 2023,91.65,91.89,90.83,90.96,336200
BMY,14 Apr 2023,70.6,70.79,69.95,70.45,6260400
BN,14 Apr 2023,33.15,33.15,32.18,32.5,1389600
BNED,14 Apr 2023,1.59,1.63,1.54,1.54,148100
BNH,14 Apr 2023,16.61,16.98,16.3593,16.98,28000
BNJ,14 Apr 2023,15.69,16.21,15.51,16.21,24900
BNL,14 Apr 2023,16.21,16.315,15.805,15.96,607300
BNRE,14 Apr 2023,33.15,33.15,32.3,32.505,11300
BNS,14 Apr 2023,51.67,51.8,50.955,51.22,1077800
BNY,14 Apr 2023,10.4,10.49,10.4,10.45,39400
BOA.U,14 Apr 2023,10.02,10.02,10.02,10.02,0
BOA.W,14 Apr 2023,0.15,0.15,0.15,0.15,0
BOAC,14 Apr 2023,9.96,9.97,9.95,9.97,33800
BOC,14 Apr 2023,21.66,21.9,21.19,21.31,153600
BOD.W,14 Apr 2023,0.0411,0.0414,0.041,0.041,33200
BODY,14 Apr 2023,0.4576,0.4998,0.4455,0.452,457300
BOE,14 Apr 2023,10.17,10.21,10.1,10.14,120200
BOH,14 Apr 2023,51.33,51.7,49.09,49.49,546800
BOH-A,14 Apr 2023,16.32,16.5399,16.3,16.3,12400
BOND,14 Apr 2023,92.65,92.72,92.58,92.62,445300
BOOT,14 Apr 2023,72.67,74.405,71.91,72.71,640800
BORR,14 Apr 2023,7.7,7.76,7.53,7.63,933600
BOWL,14 Apr 2023,14.8,14.96,14.65,14.7,700900
BOX,14 Apr 2023,27.1,27.42,27.02,27.36,667500
BP,14 Apr 2023,40.45,40.615,40.215,40.58,5918700
BPT,14 Apr 2023,7.82,8.11,7.75,7.9,120300
BQ,14 Apr 2023,1.19,1.22,1.18,1.19,6000
BR,14 Apr 2023,145.92,147.2,143.85,145.18,422400
BRBR,14 Apr 2023,34.04,34.74,33.83,34.1,1078400
BRC,14 Apr 2023,51.7,53.04,51.7,52.28,325700
BRCC,14 Apr 2023,5.31,5.415,5.14,5.22,276300
BRD,14 Apr 2023,10.38,10.38,10.38,10.38,250200
BRD.T,14 Apr 2023,0.0214,0.0347,0.0209,0.0311,5300
BRD.U,14 Apr 2023,10.37,10.4,10.37,10.4,800
BRD.W,14 Apr 2023,0.04,0.0489,0.04,0.0449,5700
BRDG,14 Apr 2023,11,11.1917,10.915,11.04,85400
BRDS,14 Apr 2023,0.1845,0.198,0.175,0.1791,11440100
BRFS,14 Apr 2023,1.27,1.31,1.255,1.29,3614100
BRK.A,14 Apr 2023,493920,500000.5,489776,496000,5800
BRK.B,14 Apr 2023,318.89,321.88,318.12,319.74,2976400
BRO,14 Apr 2023,59.02,59.25,58.48,58.77,721200
BROS,14 Apr 2023,32.44,32.83,31.88,32.15,317100
BRSP,14 Apr 2023,5.55,5.59,5.44,5.52,793800
BRT,14 Apr 2023,18.75,18.82,18.44,18.62,39500
BRW,14 Apr 2023,8.15,8.3,8.11,8.18,133800
BRX,14 Apr 2023,20.63,20.74,20.185,20.35,1637000
BSAC,14 Apr 2023,18.68,18.81,18.58,18.72,356200
BSBR,14 Apr 2023,5.55,5.665,5.525,5.64,752100
BSIG,14 Apr 2023,23.41,23.63,23.22,23.41,90500
BSL,14 Apr 2023,12.7,12.82,12.63,12.68,18800
BSM,14 Apr 2023,16.44,16.57,16.4,16.57,515600
BST,14 Apr 2023,31.53,31.83,31.5067,31.8,70200
BSTZ,14 Apr 2023,17.39,17.4999,17.28,17.34,116000
BSX,14 Apr 2023,51.39,51.83,51.39,51.77,9464900
BTA,14 Apr 2023,10.17,10.1899,10.07,10.11,18400
BTCM,14 Apr 2023,2.82,3.13,2.625,3.08,370800
BTE,14 Apr 2023,4.08,4.14,4.03,4.09,1147400
BTI,14 Apr 2023,35.52,35.635,35.1,35.19,3563800
BTO,14 Apr 2023,29.61,29.74,28.632,29.01,67900
BTT,14 Apr 2023,21.62,21.6599,21.5,21.53,69700
BTU,14 Apr 2023,25.5,25.73,24.72,25.23,2169900
BTZ,14 Apr 2023,10.5,10.5,10.41,10.41,259100
BUD,14 Apr 2023,64.66,64.78,64.25,64.56,2999200
BUI,14 Apr 2023,23.29,23.59,23.048,23.41,132600
BUR,14 Apr 2023,12.69,12.86,12.42,12.68,657700
BURL,14 Apr 2023,190,194.35,189.835,190.86,797700
BV,14 Apr 2023,5.51,5.605,5.34,5.39,242200
BVH,14 Apr 2023,28.67,29.325,28.67,28.76,46900
BVN,14 Apr 2023,8.22,8.32,7.89,8.31,3139100
BW,14 Apr 2023,6.05,6.17,5.945,6.02,413500
BW-A,14 Apr 2023,17.85,17.91,17.75,17.9,5000
BWA,14 Apr 2023,48.38,49.32,48.36,48.73,1989400
BWG,14 Apr 2023,8.08,8.14,8.07,8.07,36500
BWNB,14 Apr 2023,21.41,21.74,21.0244,21.74,3000
BWSN,14 Apr 2023,24.69,25,24.39,24.77,4600
BWXT,14 Apr 2023,64.38,64.85,63.9,64.06,356900
BX,14 Apr 2023,84.31,85.4,83.37,85.32,2865800
BXC,14 Apr 2023,69.75,71.25,67.6875,69.03,135400
BXMT,14 Apr 2023,17.76,17.99,17.095,17.26,4007900
BXMX,14 Apr 2023,13.24,13.24,13.05,13.11,127700
BXP,14 Apr 2023,52.35,52.99,50.69,50.96,1337600
BXSL,14 Apr 2023,25.49,25.57,25.2001,25.5,1010300
BY,14 Apr 2023,20.41,20.495,19.75,19.82,96600
BYD,14 Apr 2023,64.66,65.44,64.41,65.29,792500
BYM,14 Apr 2023,11.49,11.49,11.36,11.37,43400
BYN,14 Apr 2023,10.39,10.47,10.34,10.4,3500
BYN.U,14 Apr 2023,10.35,10.35,10.26,10.3,9300
BYN.W,14 Apr 2023,0.05,0.05,0.05,0.05,0
BZH,14 Apr 2023,16.42,16.66,16.375,16.64,242900
C,14 Apr 2023,48.17,49.89,48.02,49.56,33064400
C-J,14 Apr 2023,25.47,25.54,25.36,25.43,82400
C-K,14 Apr 2023,25.2,25.26,25.13,25.18,110400
C-N,14 Apr 2023,29.1,29.34,29.04,29.29,62100
CAAP,14 Apr 2023,10.35,10.38,10.22,10.31,44400
CABO,14 Apr 2023,701.89,701.89,684.3,688.02,33900
CACI,14 Apr 2023,308.61,309.225,305.79,308.6,93500
CAD-A,14 Apr 2023,21,21.085,20.82,20.87,5000
CADE,14 Apr 2023,21.21,21.45,20.08,20.29,1286000
CAE,14 Apr 2023,24,24.09,23.36,23.54,119700
CAF,14 Apr 2023,14.11,14.24,14.03,14.08,40500
CAG,14 Apr 2023,37.34,37.41,36.84,36.97,5827600
CAH,14 Apr 2023,80.68,80.85,80.11,80.63,1524200
CAL,14 Apr 2023,22.04,22.69,21.825,22.02,272900
CALX,14 Apr 2023,51.38,51.55,49.88,50.24,460000
CAN.W,14 Apr 2023,0.2768,0.2768,0.2768,0.2768,0
CANG,14 Apr 2023,1.19,1.23,1.13,1.13,43200
CANO,14 Apr 2023,1.41,1.43,1.2915,1.32,2828700
CAPL,14 Apr 2023,22.01,22.26,21.67,22.26,21400
CARR,14 Apr 2023,44.32,44.87,43.865,44.3,4449500
CARS,14 Apr 2023,19.9,20.06,19.51,19.82,343300
CAT,14 Apr 2023,222.99,225.83,221.44,223.68,2246900
CATO,14 Apr 2023,8.52,8.65,8.5,8.51,42900
CB,14 Apr 2023,200.56,201.11,194.6844,195.78,1415100
CBD,14 Apr 2023,3.03,3.065,2.955,3.03,2045400
CBH,14 Apr 2023,8.6,8.6619,8.57,8.57,15800
CBL,14 Apr 2023,25.55,25.82,25.14,25.27,66000
CBRE,14 Apr 2023,71.27,71.7,69.59,70.82,1600000
CBT,14 Apr 2023,76.69,77.02,73.92,75.1,248400
CBU,14 Apr 2023,49.46,49.92,46.89,47.42,353000
CBZ,14 Apr 2023,51.38,52.17,51.21,51.83,215300
CC,14 Apr 2023,30.29,30.47,29.29,29.8,992600
CCI,14 Apr 2023,134.06,134.215,128.275,129.27,1895500
CCJ,14 Apr 2023,26.27,26.49,25.77,26.2,2901100
CCK,14 Apr 2023,77.72,78.54,75.74,76.15,1132500
CCL,14 Apr 2023,9.82,9.87,9.55,9.6,21640100
CCM,14 Apr 2023,1.26,1.3101,1.26,1.2665,6800
CCO,14 Apr 2023,1.21,1.22,1.09,1.21,2239000
CCRD,14 Apr 2023,28.55,29.03,28.1084,28.4,22200
CCS,14 Apr 2023,61.2,62.165,61.14,62.14,209700
CCU,14 Apr 2023,15.7,15.88,15.7,15.85,41800
CCV,14 Apr 2023,10.06,10.09,10.06,10.08,62100
CCV.S,14 Apr 2023,10.1,10.14,10.1,10.14,7900
CCV.T,14 Apr 2023,0.084,0.1,0.084,0.1,1100
CCV.U,14 Apr 2023,10.11,10.11,10.11,10.11,100
CCV.W,14 Apr 2023,0.19,0.19,0.1801,0.1801,20000
CCVI,14 Apr 2023,10.09,10.14,10.09,10.125,1311400
CCZ,14 Apr 2023,56.86,56.86,56.86,56.86,500
CDAY,14 Apr 2023,67.06,68.14,66.27,67.65,808800
CDE,14 Apr 2023,4.36,4.3662,4.03,4.07,7678500
CDR-B,14 Apr 2023,14.7458,15.4999,14.7458,15.2764,1800
CDR-C,14 Apr 2023,11.55,11.69,11.3,11.69,12500
CDRE,14 Apr 2023,22.21,22.5,22.21,22.35,48700
CE,14 Apr 2023,111.34,112.735,110.245,110.72,892700
CEE,14 Apr 2023,8.64,8.6971,8.38,8.57,4700
CEIX,14 Apr 2023,60.85,61.1404,59.11,60.31,286600
CEL.P,14 Apr 2023,0.112,0.112,0.112,0.112,0
CEM,14 Apr 2023,34.02,34.08,33.7471,34.08,11400
CEN,14 Apr 2023,18.85,18.945,18.8,18.89,15900
CEPU,14 Apr 2023,6.23,6.29,6.1,6.29,117200
CEQ.P,14 Apr 2023,9.07,9.09,9.01,9.065,56500
CEQP,14 Apr 2023,25.3,25.5397,25.08,25.23,135800
CF,14 Apr 2023,77.86,78.66,76.52,77.08,1419200
CFG,14 Apr 2023,30.07,30.11,28.93,29.1,9370300
CFG-D,14 Apr 2023,22.29,22.45,22.111,22.34,50100
CFG-E,14 Apr 2023,20.44,20.49,20.2101,20.34,12700
CFR,14 Apr 2023,106.86,107.45,103.94,105.18,559200
CFR-B,14 Apr 2023,18.64,18.64,18.43,18.6,11600
CGA,14 Apr 2023,4.08,4.1199,3.9646,4,23800
CGAU,14 Apr 2023,7.61,7.64,7.41,7.61,256700
CHCT,14 Apr 2023,37,37.07,35.89,36.08,63800
CHD,14 Apr 2023,89.13,89.46,88.4,88.54,1102600
CHE,14 Apr 2023,565.47,566.57,561.21,561.99,44000
CHGG,14 Apr 2023,17.8,18.325,17.71,18.28,3361200
CHH,14 Apr 2023,122.28,123.52,121.74,122.78,214000
CHM-A,14 Apr 2023,22.08,22.3,22.075,22.23,5400
CHM-B,14 Apr 2023,22,22.23,21.9,21.9,15200
CHMI,14 Apr 2023,5.42,5.45,5.32,5.4,280100
CHN,14 Apr 2023,12.28,12.31,12.17,12.19,30500
CHPT,14 Apr 2023,8.51,8.88,8.4101,8.72,13403900
CHS,14 Apr 2023,5.29,5.43,5.22,5.3,1531200
CHT,14 Apr 2023,40.98,40.98,40.54,40.73,82700
CHWY,14 Apr 2023,34.77,34.85,33.83,34.28,4043400
CI,14 Apr 2023,264.15,264.89,258.71,259.1,2823900
CIA,14 Apr 2023,2.6,2.633,2.295,2.34,110600
CIB,14 Apr 2023,28.48,29.12,28.41,28.98,348000
CIEN,14 Apr 2023,51.73,52.25,50.86,51.14,800700
CIF,14 Apr 2023,1.7,1.7285,1.7,1.71,36600
CIG,14 Apr 2023,2.4,2.46,2.38,2.46,4986100
CIG.C,14 Apr 2023,3.82,3.97,3.77,3.97,60300
CII,14 Apr 2023,18.14,18.1889,17.98,17.98,63300
CIM,14 Apr 2023,5.57,5.61,5.3825,5.46,1363600
CIM-A,14 Apr 2023,19.82,19.99,19.75,19.85,6300
CIM-B,14 Apr 2023,20.46,20.72,20.0924,20.7,17400
CIM-C,14 Apr 2023,19,19,18.735,18.8988,20800
CIM-D,14 Apr 2023,20,20.1,19.86,20.1,16900
CINT,14 Apr 2023,4.93,4.96,4.57,4.63,27900
CIO,14 Apr 2023,6.26,6.32,6.025,6.09,249900
CIO-A,14 Apr 2023,18.1998,18.1998,17.5,17.88,3100
CION,14 Apr 2023,10.11,10.25,10.0989,10.17,159500
CIR,14 Apr 2023,29.36,29.81,28.5,28.65,86500
CIVI,14 Apr 2023,73.78,74.46,73.4,74.07,524200
CL,14 Apr 2023,76.13,76.26,75.35,75.59,3756900
CLB,14 Apr 2023,23.1,23.11,22.155,22.56,272900
CLCO,14 Apr 2023,12.39,12.5611,12.36,12.45,106000
CLD-A,14 Apr 2023,20.52,20.52,20.52,20.52,0
CLDT,14 Apr 2023,10.63,10.63,10.29,10.36,162600
CLF,14 Apr 2023,17.95,18.135,17.28,17.36,9638800
CLH,14 Apr 2023,143.48,144.79,142.76,143.54,309400
CLPR,14 Apr 2023,5.8,5.92,5.6902,5.88,36800
CLS,14 Apr 2023,12.51,12.74,12.4,12.5,226600
CLV-A,14 Apr 2023,40.78,40.78,40.22,40.29,2600
CLVT,14 Apr 2023,9.21,9.335,8.98,9.01,4358000
CLW,14 Apr 2023,33.03,33.34,32.73,32.87,71900
CLX,14 Apr 2023,158.22,159.43,157.55,158.23,610000
CM,14 Apr 2023,43.65,43.94,43.27,43.37,730700
CMA,14 Apr 2023,45.61,45.61,42.86,43.3,2931600
CMC,14 Apr 2023,47.86,48.05,47,47.53,479100
CMCM,14 Apr 2023,2.8,2.8746,2.6016,2.75,106100
CMG,14 Apr 2023,1717.78,1741.945,1717.454,1738.3,222000
CMI,14 Apr 2023,231.34,235.445,231.34,233.61,571800
CMP,14 Apr 2023,32.38,32.79,31.3,31.6,257200
CMR-B,14 Apr 2023,24.1,24.15,24.1,24.15,1200
CMR-C,14 Apr 2023,24.75,24.75,24.693,24.693,1400
CMR-D,14 Apr 2023,25.02,25.11,25.02,25.06,3000
CMR-E,14 Apr 2023,24.99,25.22,24.99,25.06,15900
CMRE,14 Apr 2023,10.08,10.18,9.9,10,406400
CMS,14 Apr 2023,61.12,61.5,60.53,60.79,1488000
CMS-B,14 Apr 2023,92,92,92,92,100
CMS-C,14 Apr 2023,20.14,20.5,19.582,20.17,19400
CMSA,14 Apr 2023,24.57,24.8,24.5,24.73,10100
CMSC,14 Apr 2023,24.64,24.77,24.61,24.77,10700
CMSD,14 Apr 2023,24.72,24.7399,24.43,24.67,44600
CMTG,14 Apr 2023,11.65,12,11.48,11.58,323400
CMU,14 Apr 2023,3.24,3.26,3.22,3.23,105500
CNA,14 Apr 2023,39.79,39.79,38.98,39.22,149800
CNC,14 Apr 2023,69.5,69.64,67.56,68.07,5129300
CND.T,14 Apr 2023,0.08,0.0816,0.0423,0.0753,620700
CND.V,14 Apr 2023,0.12,0.12,0.12,0.12,0
CNDA,14 Apr 2023,10.15,10.15,10.14,10.14,59900
CNDB,14 Apr 2023,10.4,10.4,10.4,10.4,300
CNF,14 Apr 2023,2.7,2.7,2.6,2.69,10400
CNHI,14 Apr 2023,14.72,14.85,14.56,14.64,4444200
CNI,14 Apr 2023,121.38,122.42,121.26,122.38,669500
CNK,14 Apr 2023,16.62,16.7,16.13,16.28,1469100
CNM,14 Apr 2023,25,25.21,24.48,24.7,1311800
CNMD,14 Apr 2023,109.36,110.655,108.7653,110.52,280300
CNNE,14 Apr 2023,18.76,18.98,18.45,18.5,296500
CNO,14 Apr 2023,22.33,22.565,21.76,21.91,537000
CNO-A,14 Apr 2023,16.36,16.38,16.21,16.25,1500
CNP,14 Apr 2023,30.58,30.68,30.195,30.4,2982000
CNQ,14 Apr 2023,61.54,62.35,61.23,62.01,1630300
CNS,14 Apr 2023,61.36,61.92,60.28,60.58,201700
CNX,14 Apr 2023,16.74,16.795,16.405,16.57,2338100
COD-A,14 Apr 2023,23.5,23.8493,23.5,23.68,1000
COD-B,14 Apr 2023,24.36,24.59,24.18,24.18,2900
COD-C,14 Apr 2023,24.0181,24.0181,23.63,23.63,3600
CODI,14 Apr 2023,19.27,19.49,19.07,19.35,156400
COF,14 Apr 2023,97.78,98.495,95.925,96.58,2752900
COF-I,14 Apr 2023,19.85,19.99,19.8101,19.99,93900
COF-J,14 Apr 2023,19.02,19.13,18.9201,19,51300
COF-K,14 Apr 2023,18.05,18.18,18.03,18.03,8000
COF-L,14 Apr 2023,17.25,17.36,17.1201,17.25,29200
COF-N,14 Apr 2023,16.97,17,16.81,16.95,23300
COHR,14 Apr 2023,34.08,34.7,33.53,33.9,587400
COLD,14 Apr 2023,28.35,28.665,28.16,28.33,1734200
COMP,14 Apr 2023,3.17,3.185,3.04,3.13,1553200
COO,14 Apr 2023,375.71,378.78,371.84,373.71,190500
COOK,14 Apr 2023,3.79,3.84,3.655,3.69,257100
COP,14 Apr 2023,109.48,110.02,108.12,108.5,5052100
COR-Z,14 Apr 2023,7.04,7.04,6.89,6.8901,6700
CORR,14 Apr 2023,1.17,1.23,1.17,1.2,32000
COTY,14 Apr 2023,12.12,12.375,12.12,12.26,4288200
COUR,14 Apr 2023,11.29,11.4,10.985,11.17,470400
CP,14 Apr 2023,78.01,78.62,77.66,78.15,950600
CPA,14 Apr 2023,89.18,92.22,89.18,91.49,546500
CPAC,14 Apr 2023,5.07,5.18,5.07,5.16,4800
CPB,14 Apr 2023,55.14,55.36,54.65,54.78,1117900
CPE,14 Apr 2023,37.93,38.17,37.26,38.06,1237700
CPF,14 Apr 2023,17.08,17.08,16.32,16.51,127300
CPG,14 Apr 2023,7.76,7.85,7.715,7.78,2731600
CPK,14 Apr 2023,129.16,130.16,128.605,129.55,51200
CPNG,14 Apr 2023,15.67,16.08,15.59,16.03,4274100
CPRI,14 Apr 2023,44.07,44.81,43.865,44.5,1658100
CPS,14 Apr 2023,13.03,13.36,12.68,12.74,75700
CPT,14 Apr 2023,104.54,105.17,102.94,103.44,841800
CPTK,14 Apr 2023,10.05,10.05,10.05,10.05,0
CR,14 Apr 2023,79.5,81.03,78.79,80.04,426600
CRBG,14 Apr 2023,16.34,16.54,16.015,16.16,1598200
CRC,14 Apr 2023,40.87,41.14,40.115,41.13,473400
CRD.A,14 Apr 2023,8.53,8.775,8.39,8.55,51300
CRD.B,14 Apr 2023,8.15,8.2999,7.91,8.12,3500
CRGY,14 Apr 2023,12.65,12.76,12.43,12.57,192600
CRH,14 Apr 2023,49.31,49.6,49.075,49.24,377800
CRI,14 Apr 2023,70.8,71.37,69.7,70.14,548500
CRK,14 Apr 2023,10.97,11.15,10.94,11.12,1945800
CRL,14 Apr 2023,205.22,205.965,202.1882,203.69,277400
CRM,14 Apr 2023,191.85,195.17,191.19,194.65,5073700
CRS,14 Apr 2023,45.26,45.26,44.33,45.01,403200
CRT,14 Apr 2023,20.29,20.29,19.0505,19.94,42300
CSAN,14 Apr 2023,12.58,12.87,12.53,12.77,323100
CSL,14 Apr 2023,210.76,211.87,209.45,210.88,322700
CSR,14 Apr 2023,55.55,55.59,54.66,55.18,78300
CSR-C,14 Apr 2023,24.8,25.15,24.59,24.7999,9400
CST.U,14 Apr 2023,10.26,10.26,10.26,10.26,0
CST.W,14 Apr 2023,0.09,0.09,0.09,0.09,0
CSTA,14 Apr 2023,10.26,10.27,10.26,10.27,200
CSTM,14 Apr 2023,14.64,14.72,14.265,14.5,803100
CSV,14 Apr 2023,28.95,29.2,28.12,28.18,60800
CTA-A,14 Apr 2023,64.86,64.8641,64.58,64.58,200
CTA-B,14 Apr 2023,89.23,89.23,89.23,89.23,0
CTBB,14 Apr 2023,14.87,15.07,14.514,14.9,116500
CTDD,14 Apr 2023,15.7,15.8,15.15,15.68,53600
CTLT,14 Apr 2023,46.77,50.7,45.085,46.32,21565800
CTO,14 Apr 2023,16.44,16.59,16.21,16.35,159500
CTO-A,14 Apr 2023,19.9,19.9,19.81,19.81,500
CTO.W,14 Apr 2023,0.35,0.4441,0.312,0.312,19000
CTOS,14 Apr 2023,6.6,6.68,6.41,6.49,248400
CTR,14 Apr 2023,30.74,31.11,30.56,30.87,12400
CTRA,14 Apr 2023,25.74,25.9,25.485,25.76,5307300
CTRE,14 Apr 2023,19.95,20.02,19.62,19.78,276400
CTS,14 Apr 2023,45.48,46.3299,45.4,46.03,124100
CTV,14 Apr 2023,0.7661,0.9133,0.7568,0.8402,1164400
CTV.W,14 Apr 2023,0.1093,0.1093,0.1093,0.1093,0
CTVA,14 Apr 2023,62.9,63.365,61.83,62.13,1697300
CUB-E,14 Apr 2023,19.5,19.5,19.32,19.5,6100
CUB-F,14 Apr 2023,18.7,18.7399,18.5,18.5,11000
CUBB,14 Apr 2023,17,17,16.7654,17,4000
CUBE,14 Apr 2023,46.97,47.84,45.855,46.07,2995700
CUBI,14 Apr 2023,18.62,18.78,17.19,17.51,468100
CUK,14 Apr 2023,8.9,8.9401,8.66,8.72,962100
CULP,14 Apr 2023,5.3,5.305,5.25,5.26,3100
CURO,14 Apr 2023,1.78,1.83,1.75,1.8,46600
CURV,14 Apr 2023,3.91,4.02,3.505,3.55,287700
CUZ,14 Apr 2023,20.57,20.82,19.884,20.16,1810400
CVE,14 Apr 2023,17.68,17.9,17.3,17.54,11759600
CVE.W,14 Apr 2023,12.9899,12.9899,12.52,12.83,1700
CVEO,14 Apr 2023,21.25,21.44,20.99,21.29,35700
CVI,14 Apr 2023,30.1,30.355,29.02,29.28,1085300
CVI.U,14 Apr 2023,10.12,10.15,10.12,10.1498,1900
CVI.W,14 Apr 2023,0.0949,0.095,0.081,0.081,300
CVII,14 Apr 2023,10.15,10.16,10.13,10.16,3756300
CVNA,14 Apr 2023,9.47,9.8,8.68,8.97,8468900
CVS,14 Apr 2023,75.78,75.8,74.34,74.7,7434600
CVX,14 Apr 2023,172.5,172.88,171.22,172.44,4930700
CW,14 Apr 2023,175.99,176.9499,174.47,175.14,72300
CWAN,14 Apr 2023,15.86,16.19,15.81,15.93,347500
CWE.A,14 Apr 2023,30.32,30.62,30.02,30.18,170200
CWEN,14 Apr 2023,31.66,31.835,31.35,31.53,424800
CWH,14 Apr 2023,21.33,21.65,20.84,20.89,747200
CWK,14 Apr 2023,9.74,9.79,9.285,9.51,1629100
CWT,14 Apr 2023,60.7,61.06,58.56,59.08,226500
CX,14 Apr 2023,6,6.025,5.82,5.98,7245100
CXA.U,14 Apr 2023,10.668,10.668,10.668,10.668,100
CXA.W,14 Apr 2023,0.0475,0.0489,0.0475,0.0489,300
CXAC,14 Apr 2023,10.61,10.61,10.5,10.5,700
CXE,14 Apr 2023,3.58,3.5998,3.58,3.58,69300
CXH,14 Apr 2023,7.48,7.5,7.44,7.5,19000
CXM,14 Apr 2023,12.99,13.28,12.93,13.13,1019600
CXT,14 Apr 2023,45.81,46.69,45.43,45.8,669800
CXW,14 Apr 2023,9.6,9.7,9.3,9.35,787300
CYD,14 Apr 2023,7.52,7.6473,7.5,7.53,4400
CYH,14 Apr 2023,5.31,5.4,5.19,5.22,960400
CZOO,14 Apr 2023,2.52,2.55,2.2899,2.29,97700
D,14 Apr 2023,58.12,58.15,57.61,57.93,2640800
DAC,14 Apr 2023,59.3,59.5,58.69,59.28,90400
DAL,14 Apr 2023,33.71,34,33.02,33.77,15803000
DAN,14 Apr 2023,14.68,14.97,14.57,14.82,622500
DAO,14 Apr 2023,6.19,6.27,5.85,6.08,255300
DAR,14 Apr 2023,59.43,59.57,58.36,58.65,850000
DASH,14 Apr 2023,60.95,62.08,60.6146,61.72,1992100
DAVA,14 Apr 2023,63.01,63.82,61.57,62.1,216200
DB,14 Apr 2023,10.96,11,10.87,10.95,3780500
DBD,14 Apr 2023,0.9,0.91,0.805,0.8252,2960900
DBI,14 Apr 2023,8.93,9.18,8.79,8.89,1116300
DBL,14 Apr 2023,14.37,14.4663,14.21,14.21,38400
DBR-H,14 Apr 2023,19.85,20.08,19.55,20.06,13100
DBR-I,14 Apr 2023,19.66,20.06,18.87,19.95,18400
DBR-J,14 Apr 2023,19.87,19.97,19.41,19.97,13100
DBRG,14 Apr 2023,11.96,11.99,11.33,11.71,2911500
DCF,14 Apr 2023,7.5,7.62,7.41,7.52,77500
DCI,14 Apr 2023,63.26,64.02,62.98,63.28,272800
DCO,14 Apr 2023,53.29,53.36,51.75,52.05,34500
DCP-C,14 Apr 2023,24.9,24.97,24.8501,24.9699,2500
DD,14 Apr 2023,71.25,71.85,70.06,70.46,3024000
DDD,14 Apr 2023,9.65,9.65,9.275,9.37,867900
DDL,14 Apr 2023,3.64,3.71,3.58,3.66,223000
DDS,14 Apr 2023,300.74,305.925,296.5,299.84,153500
DDT,14 Apr 2023,25.39,25.5,25.3201,25.45,5400
DE,14 Apr 2023,386.67,389.85,385.2,387.77,1113200
DEA,14 Apr 2023,14.19,14.305,13.82,13.94,1106600
DECK,14 Apr 2023,465.5,471.53,463.92,467.04,202100
DEI,14 Apr 2023,12.38,12.73,12.195,12.35,3675600
DELL,14 Apr 2023,42.74,43.73,42.69,43.28,7116900
DEN,14 Apr 2023,94.68,95.8,93.97,95,542000
DEO,14 Apr 2023,186,186.83,185.09,185.67,232300
DESP,14 Apr 2023,5.81,5.89,5.705,5.82,147300
DFH,14 Apr 2023,13.69,13.97,13.635,13.91,88000
DFIN,14 Apr 2023,43.41,43.75,43.1,43.73,160500
DFP,14 Apr 2023,18.33,18.43,18.21,18.29,50000
DFS,14 Apr 2023,102.1,102.83,100.59,101.17,1575200
DG,14 Apr 2023,216.08,217.69,211.82,213.23,2503900
DGX,14 Apr 2023,142.14,142.65,141.13,142.34,703800
DHF,14 Apr 2023,2.25,2.255,2.21,2.21,268700
DHI,14 Apr 2023,97.57,98.665,97.325,98.25,3120300
DHR,14 Apr 2023,253.4,255.19,251.1201,251.67,2475100
DHT,14 Apr 2023,9.8,10.08,9.8,10.07,1766100
DHX,14 Apr 2023,3.69,3.7,3.54,3.58,100100
DIAX,14 Apr 2023,15.08,15.12,14.91,14.99,44400
DIN,14 Apr 2023,68.31,69.31,67.25,67.83,140300
DINO,14 Apr 2023,46.57,46.96,45.72,46.44,1516900
DIS,14 Apr 2023,100.5,100.86,98.93,99.9,7337200
DK,14 Apr 2023,23.7,23.885,23.1,23.49,1219400
DKL,14 Apr 2023,48.82,49.89,48.615,49.73,9700
DKS,14 Apr 2023,137.92,140.04,137.715,139.44,1203300
DLB,14 Apr 2023,85.65,86.4,84.96,85.57,198000
DLN-A,14 Apr 2023,23.7,23.79,23.54,23.79,3300
DLN-B,14 Apr 2023,23.66,23.78,23.66,23.775,1100
DLNG,14 Apr 2023,2.78,2.83,2.71,2.8,6900
DLR,14 Apr 2023,92.04,92.51,88.11,89.78,2709600
DLR-J,14 Apr 2023,22.11,22.28,22.11,22.27,6100
DLR-K,14 Apr 2023,24.71,24.86,24.52,24.66,25200
DLR-L,14 Apr 2023,22.21,22.3388,22.2,22.21,23500
DLX,14 Apr 2023,15.74,15.9,15.41,15.56,212000
DLY,14 Apr 2023,14.02,14.0834,13.93,13.98,89500
DM,14 Apr 2023,2.27,2.289,2.18,2.2,1302300
DMA,14 Apr 2023,6.09,6.0975,6.05,6.09,13900
DMB,14 Apr 2023,11.35,11.35,11.17,11.19,31700
DMO,14 Apr 2023,10.24,10.27,10.16,10.23,143900
DMS,14 Apr 2023,0.6843,0.74,0.6843,0.74,24300
DNA,14 Apr 2023,1.33,1.36,1.28,1.3,13213100
