Symbol,Date,Open,High,Low,Close,Volume
DMS,06 Jun 2023,0.37,0.451,0.3605,0.3949,187600
DNA,06 Jun 2023,1.64,1.855,1.615,1.83,28934000
DNA.W,06 Jun 2023,0.19,0.225,0.19,0.2205,1083500
DNB,06 Jun 2023,10.45,10.84,10.3,10.8,2006600
DNMR,06 Jun 2023,3.1,3.38,3.04,3.24,946400
DNOW,06 Jun 2023,9.37,9.81,9.31,9.74,747000
DNP,06 Jun 2023,10.2,10.2,10.15,10.18,434000
DO,06 Jun 2023,11.39,12,11.37,11.97,745900
DOC,06 Jun 2023,14.04,14.36,14,14.28,1554900
DOCN,06 Jun 2023,42.1,45.48,41.97,44.68,2660000
DOCS,06 Jun 2023,33.65,34.96,33.19,34.06,2728200
DOLE,06 Jun 2023,13.53,13.75,13.43,13.67,1179000
DOMA,06 Jun 2023,0.2803,0.3095,0.2511,0.2881,2818600
DOOR,06 Jun 2023,96.24,100.86,96.24,100.49,139400
DOUG,06 Jun 2023,2.67,2.83,2.63,2.67,1089500
DOV,06 Jun 2023,137.37,139.41,136.95,139.02,886700
DOW,06 Jun 2023,51.11,52.88,51.07,52.59,7378300
DPG,06 Jun 2023,12.64,12.91,12.64,12.88,62700
DPZ,06 Jun 2023,297,299.29,291.28,297.74,510500
DQ,06 Jun 2023,37.77,38.55,37.33,38.18,397800
DRD,06 Jun 2023,11.99,12.13,11.732,12.07,253400
DRH,06 Jun 2023,8.21,8.52,8.2,8.49,2355300
DRH-A,06 Jun 2023,26.03,26.35,26,26.1,4600
DRI,06 Jun 2023,160.42,163.43,159.7,163.07,1502500
DRQ,06 Jun 2023,23.99,24.63,23.99,24.33,220200
DSAQ,06 Jun 2023,10.6,10.6,10.6,10.6,0
DSL,06 Jun 2023,11.73,11.76,11.7,11.74,245800
DSM,06 Jun 2023,5.63,5.65,5.61,5.64,127200
DSU,06 Jun 2023,9.45,9.53,9.45,9.52,103100
DSX,06 Jun 2023,4.01,4.065,3.89,4.05,723900
DSX-B,06 Jun 2023,25.4,25.5,25.35,25.39,2000
DT,06 Jun 2023,50.1,52.94,50.08,52.66,3437700
DTB,06 Jun 2023,22.51,22.8,22.49,22.74,11600
DTC,06 Jun 2023,4.35,4.81,4.3,4.8,860800
DTE,06 Jun 2023,110.45,110.55,109.23,109.59,1377900
DTF,06 Jun 2023,10.848,10.8864,10.77,10.84,6800
DTG,06 Jun 2023,21.72,21.85,21.5101,21.58,15000
DTM,06 Jun 2023,47.23,48.01,47.18,47.81,395600
DTW,06 Jun 2023,23.59,23.88,23.59,23.74,16700
DUK,06 Jun 2023,90.75,90.92,89.72,89.75,1970800
DUK-A,06 Jun 2023,25.41,25.58,25.35,25.3965,60000
DUKB,06 Jun 2023,25.42,25.49,25.24,25.44,32800
DV,06 Jun 2023,35.08,36.38,34.86,36.12,1702600
DVA,06 Jun 2023,99.18,100,98.58,99.28,346100
DVN,06 Jun 2023,47.5,49.035,47.41,48.95,5952500
DX,06 Jun 2023,11.56,11.91,11.5263,11.87,809600
DX-C,06 Jun 2023,22.11,22.338,21.9089,22.22,7300
DXC,06 Jun 2023,24.88,25.78,24.88,25.67,1568100
DY,06 Jun 2023,105,109.09,105,107.88,324200
E,06 Jun 2023,27.5,27.99,27.48,27.99,212000
EAF,06 Jun 2023,4.45,4.75,4.37,4.7,1391900
EAI,06 Jun 2023,22.72,22.94,22.72,22.75,15800
EARN,06 Jun 2023,7.05,7.21,7.01,7.1,213300
EAT,06 Jun 2023,38.06,39.045,37.55,38.82,969200
EB,06 Jun 2023,7.66,8.205,7.61,8.07,1466000
EBF,06 Jun 2023,20.44,21.19,20.44,21.01,95600
EBR,06 Jun 2023,7.5,7.765,7.48,7.71,1408000
EBR.B,06 Jun 2023,8.49,8.75,8.45,8.73,11700
EBS,06 Jun 2023,7.84,8.22,7.75,8.01,1207900
EC,06 Jun 2023,9.6,10.16,9.57,10.08,2317900
ECAT,06 Jun 2023,15.66,15.78,15.64,15.72,371700
ECC,06 Jun 2023,10.22,10.57,10.2,10.55,659000
ECC-D,06 Jun 2023,21.45,21.45,20.9999,20.9999,1000
ECCC,06 Jun 2023,21.79,21.79,21.46,21.6,2800
ECCV,06 Jun 2023,21.53,21.53,21.24,21.44,2100
ECCW,06 Jun 2023,22.33,22.5,22.33,22.5,5500
ECCX,06 Jun 2023,23.95,24.43,23.825,24.07,5100
ECL,06 Jun 2023,172.73,173.6,171.87,173.18,978900
ECVT,06 Jun 2023,10.57,10.81,10.54,10.79,868100
ED,06 Jun 2023,93.49,93.57,92.2,92.41,1543100
EDD,06 Jun 2023,4.69,4.75,4.69,4.7,157900
EDF,06 Jun 2023,4.13,4.27,4.1001,4.2,108700
EDI,06 Jun 2023,4.75,4.9,4.75,4.89,83200
EDN,06 Jun 2023,11.7,12.715,11.6079,12.01,49000
EDR,06 Jun 2023,22.14,22.46,22.085,22.44,1454000
EDU,06 Jun 2023,42.49,42.49,40.9,41.91,1551500
EE,06 Jun 2023,19.49,20.26,19.44,20.26,200500
EEA,06 Jun 2023,8.456,8.456,8.456,8.456,300
EEX,06 Jun 2023,3.81,3.88,3.785,3.85,29000
EFC,06 Jun 2023,12.76,13.075,12.74,13,911300
EFC-A,06 Jun 2023,21.18,21.6,21.18,21.42,6100
EFC-B,06 Jun 2023,18.72,19.06,18.72,18.85,9700
EFC-C,06 Jun 2023,21.88,22.015,21.77,21.81,4500
EFR,06 Jun 2023,11.38,11.52,11.29,11.35,143000
EFT,06 Jun 2023,11.38,11.47,11.38,11.41,104900
EFX,06 Jun 2023,213.69,219.97,212.3693,219.55,857100
EFXT,06 Jun 2023,6.01,6.04,5.91,6.04,28000
EGF,06 Jun 2023,9.8037,9.8037,9.66,9.6601,3100
EGG.W,06 Jun 2023,0.2,0.2,0.2,0.2,0
EGGF,06 Jun 2023,10.3,10.31,10.29,10.31,2900
EGLE,06 Jun 2023,41.74,42.56,40.9,42.51,219900
EGO,06 Jun 2023,9.51,9.84,9.455,9.84,1936000
EGP,06 Jun 2023,167.4,168.49,165.795,167.85,273100
EGY,06 Jun 2023,4.09,4.155,4,4.13,1410900
EHAB,06 Jun 2023,13.2,13.67,13.2,13.63,657300
EHC,06 Jun 2023,62.9,63.1,62.41,63.09,380300
EHI,06 Jun 2023,6.9,7.05,6.9,7.02,37100
EIC,06 Jun 2023,13.5,13.58,13.37,13.37,50200
EICA,06 Jun 2023,23.4,23.47,23.4,23.47,1100
EIG,06 Jun 2023,37.88,39.04,37.815,38.89,197600
EIX,06 Jun 2023,67.37,67.635,66.7,66.71,1055200
EL,06 Jun 2023,180.02,184.56,178.78,184.13,2467500
ELAN,06 Jun 2023,9.08,9.265,9.02,9.2,4357000
ELC,06 Jun 2023,23.18,23.33,23.01,23.09,15500
ELF,06 Jun 2023,104.63,107.7347,104.41,106.99,794100
ELME,06 Jun 2023,15.21,15.81,15.15,15.79,627500
ELP,06 Jun 2023,7.36,7.53,7.335,7.46,288300
ELS,06 Jun 2023,64.91,65.1,64.47,64.87,495800
ELV,06 Jun 2023,480.38,480.59,460.56,464.6,1359800
EMD,06 Jun 2023,8.46,8.57,8.46,8.55,107300
EME,06 Jun 2023,170.49,175.25,170.105,174.65,388700
EMF,06 Jun 2023,11.66,11.7896,11.61,11.73,16600
EMN,06 Jun 2023,81.65,83.22,81.65,82.47,635800
EMO,06 Jun 2023,28.01,28.435,28.01,28.41,17000
EMP,06 Jun 2023,23.54,23.54,23.33,23.37,11400
EMR,06 Jun 2023,82.19,83,81.81,82.54,2876100
ENB,06 Jun 2023,37.13,37.715,37.12,37.68,2124700
ENFN,06 Jun 2023,8.12,8.325,8.045,8.26,433200
ENIC,06 Jun 2023,3,3.08,2.93,3.05,853600
ENJ,06 Jun 2023,23.59,23.59,23.59,23.59,0
ENLC,06 Jun 2023,10.12,10.4362,10.1,10.38,1510600
ENO,06 Jun 2023,24.6,24.63,24.57,24.62,2900
ENOV,06 Jun 2023,55.25,55.68,55.005,55.43,463700
ENR,06 Jun 2023,32.95,33.27,32.64,33.03,552000
ENS,06 Jun 2023,101.47,105.12,101.47,103.8,345900
ENV,06 Jun 2023,52.24,53.27,52.14,53.08,430700
ENVA,06 Jun 2023,47.93,50.94,47.93,50.74,190500
ENZ,06 Jun 2023,2.22,2.27,2.2,2.21,90500
EOD,06 Jun 2023,4.18,4.22,4.17,4.22,108800
EOG,06 Jun 2023,109.98,112.9,109.83,112.81,2708800
EOI,06 Jun 2023,15.65,15.7,15.53,15.67,78100
EOS,06 Jun 2023,16.89,17.1,16.85,17.07,202800
EOT,06 Jun 2023,17.99,17.99,17.74,17.8,12500
EP-C,06 Jun 2023,46.0001,46.0001,46.0001,46.0001,1000
EPAC,06 Jun 2023,26.16,27.29,26.16,27.21,204300
EPAM,06 Jun 2023,197.99,211.85,197.99,208.77,1888100
EPC,06 Jun 2023,40.88,41.97,40.58,41.81,358300
EPD,06 Jun 2023,25.86,26.02,25.825,25.99,4369000
EPR,06 Jun 2023,42.84,43.84,42.8358,43.75,514100
EPR-C,06 Jun 2023,19.7,20.08,19.7,20.08,4100
EPR-E,06 Jun 2023,26.965,26.965,26.8,26.85,4100
EPR-G,06 Jun 2023,18.98,19.3784,18.8678,19.37,8600
EPRT,06 Jun 2023,24.44,24.91,24.41,24.84,803000
EQBK,06 Jun 2023,23.87,24.75,23.805,24.36,38300
EQC,06 Jun 2023,20.6,20.73,20.47,20.61,771900
EQC-D,06 Jun 2023,25.26,25.28,25.07,25.28,7300
EQH,06 Jun 2023,25.29,26.27,25.25,26.04,2423800
EQH-A,06 Jun 2023,20.5,20.79,20.41,20.6,39000
EQH-C,06 Jun 2023,16.7,16.7,16.46,16.66,65100
EQNR,06 Jun 2023,26.49,26.995,26.45,26.94,2942300
EQR,06 Jun 2023,63.38,64.1,63.11,63.93,1064200
EQS,06 Jun 2023,1.59,1.59,1.54,1.57,600
EQT,06 Jun 2023,35.58,37.38,35.55,37.36,5376300
ERF,06 Jun 2023,14.17,14.65,14.13,14.65,902100
ERJ,06 Jun 2023,15.67,16.07,15.66,15.89,1339200
ERO,06 Jun 2023,17.17,17.76,17.11,17.46,71700
ES,06 Jun 2023,70.97,71.05,69.79,70,2007700
ESAB,06 Jun 2023,61.44,63.27,61.44,62.97,178300
ESE,06 Jun 2023,92.6,96.42,91.98,95.16,146700
ESI,06 Jun 2023,18.6,19.09,18.57,19.01,1205600
ESMT,06 Jun 2023,19.02,19.54,19.02,19.45,442500
ESNT,06 Jun 2023,45.11,46.46,44.93,46.32,450900
ESRT,06 Jun 2023,6.22,6.6,6.18,6.56,1300100
ESS,06 Jun 2023,226.21,226.21,223.14,225.68,494200
ESTC,06 Jun 2023,72.4,73.42,71.05,71.44,1716300
ESTE,06 Jun 2023,12.29,12.83,12.21,12.82,941200
ET,06 Jun 2023,12.86,12.98,12.82,12.91,7428900
ET-C,06 Jun 2023,24.57,24.73,24.5,24.6,79600
ET-D,06 Jun 2023,24.42,24.4999,24.3737,24.49,20300
ET-E,06 Jun 2023,23.36,23.675,23.36,23.6,77900
ETB,06 Jun 2023,13.14,13.22,13.04,13.22,84500
ETD,06 Jun 2023,26.51,27.45,26.51,27.18,325500
ETG,06 Jun 2023,16.17,16.37,16.14,16.33,107700
ETI.P,06 Jun 2023,24.35,24.35,23.9967,24.15,2800
ETJ,06 Jun 2023,8.04,8.11,8.01,8.07,337800
ETN,06 Jun 2023,182.82,185.27,182.36,183.42,1176700
ETO,06 Jun 2023,22.41,22.51,22.22,22.46,43400
ETR,06 Jun 2023,100.33,100.53,98.82,98.97,1889000
ETRN,06 Jun 2023,9.42,9.75,9.39,9.65,11379400
ETV,06 Jun 2023,12.38,12.45,12.35,12.43,338400
ETW,06 Jun 2023,8.14,8.19,8.12,8.18,291900
ETW.W,06 Jun 2023,0.49,0.6095,0.4851,0.6014,8500
ETWO,06 Jun 2023,5.4,5.59,5.38,5.39,1937300
ETX,06 Jun 2023,18.05,18.05,17.92,17.92,13800
ETY,06 Jun 2023,11.81,11.87,11.8,11.84,192000
EURN,06 Jun 2023,15.08,16.03,15.03,15.99,3313100
EVA,06 Jun 2023,9.29,10.21,9.29,10.16,990100
EVC,06 Jun 2023,4.39,4.69,4.37,4.62,465400
EVE.T,06 Jun 2023,0.42,0.42,0.384,0.384,1100
EVEX,06 Jun 2023,7.66,7.89,7.5901,7.75,29900
EVF,06 Jun 2023,5.34,5.39,5.33,5.35,29600
EVG,06 Jun 2023,9.65,9.6952,9.6,9.64,37700
EVH,06 Jun 2023,31.38,32.21,31.38,31.85,635700
EVN,06 Jun 2023,9.99,10.01,9.89,10,53100
EVR,06 Jun 2023,111.12,115.745,111.12,114.24,442300
EVRI,06 Jun 2023,14.75,15.58,14.75,15.48,834600
EVT,06 Jun 2023,21.77,22.02,21.77,21.93,93800
EVT.W,06 Jun 2023,0.1438,0.1438,0.1438,0.1438,0
EVTC,06 Jun 2023,35.06,36.3,35.06,36.17,275700
EVTL,06 Jun 2023,2,2,1.925,1.94,207000
EW,06 Jun 2023,86.43,86.76,84.85,85.18,1782200
EXG,06 Jun 2023,7.91,7.95,7.89,7.93,544100
EXK,06 Jun 2023,3.2,3.22,3.15,3.18,1526300
EXP,06 Jun 2023,166.33,168.835,164.82,166.41,356600
EXPR,06 Jun 2023,0.6,0.6529,0.6,0.6272,1282800
EXR,06 Jun 2023,145.37,145.37,142.58,143.32,1022100
F,06 Jun 2023,12.55,12.93,12.51,12.93,57258400
F-B,06 Jun 2023,24.95,25,24.72,24.89,34700
F-C,06 Jun 2023,23.9,24.275,23.88,24.07,95500
F-D,06 Jun 2023,24.39,24.39,24.13,24.3,45700
FAF,06 Jun 2023,55.49,56.93,55.38,56.75,464900
FAM,06 Jun 2023,5.91,5.9699,5.91,5.96,7600
FAT.W,06 Jun 2023,0.028,0.0359,0.028,0.0359,10100
FATH,06 Jun 2023,0.4,0.4614,0.4,0.42,73300
FBIN,06 Jun 2023,62.88,65.55,62.88,65.26,866900
FBK,06 Jun 2023,28.41,30.24,28.31,29.74,190300
FBP,06 Jun 2023,11.87,12.66,11.87,12.58,2023200
FBR-E,06 Jun 2023,19.73,19.89,19.5364,19.8,9700
FBRT,06 Jun 2023,13.72,14.05,13.62,13.95,478200
FC,06 Jun 2023,36.5,37.23,36.49,37,108800
FCF,06 Jun 2023,13.28,14.06,13.26,13.91,629700
FCN,06 Jun 2023,186.43,187.35,184.635,186,139200
FCPT,06 Jun 2023,25.91,26.22,25.88,26.13,431600
FCRX,06 Jun 2023,23.6883,23.6883,23.2,23.38,4500
FCT,06 Jun 2023,9.49,9.57,9.4886,9.56,67700
FCX,06 Jun 2023,36.92,37.81,36.92,37.74,8924600
FDEU,06 Jun 2023,12.69,12.76,12.68,12.73,77800
FDP,06 Jun 2023,25.87,26.5989,25.81,26.47,173300
FDS,06 Jun 2023,396.2,402.55,396.2,397.6,174600
FDX,06 Jun 2023,220,220.69,218.55,219.5,1474600
FE,06 Jun 2023,38.29,38.44,37.675,37.79,3510800
FEDU,06 Jun 2023,8.365,8.365,8.365,8.365,0
FEI,06 Jun 2023,7.51,7.58,7.5,7.52,88200
FENG,06 Jun 2023,2.33,2.33,2.21,2.27,34500
FERG,06 Jun 2023,143.94,149.835,143.885,147.14,1606200
FET,06 Jun 2023,23.35,25.4,23.35,25.22,70000
FF,06 Jun 2023,8.52,8.81,8.47,8.73,346600
FFA,06 Jun 2023,17.2,17.32,17.06,17.27,53300
FFC,06 Jun 2023,13.73,13.92,13.7,13.79,124000
FG,06 Jun 2023,21.17,21.655,21.01,21.2,378300
FGB,06 Jun 2023,3.01,3.05,3.01,3.045,42200
FHI,06 Jun 2023,35.88,37.08,35.77,36.86,852100
FHN,06 Jun 2023,10.81,11.45,10.55,11.44,32556200
FHN-B,06 Jun 2023,22.03,22.03,21.69,21.7,28000
FHN-C,06 Jun 2023,21.98,22,21.98,22,300
FHN-D,06 Jun 2023,21.47,21.7612,21.32,21.61,6700
FHN-E,06 Jun 2023,22.42,22.42,21.78,21.88,17100
FHN-F,06 Jun 2023,15.93,16.39,15.76,15.9,222200
FICO,06 Jun 2023,789.21,795.35,786.03,789.99,155100
FIF,06 Jun 2023,14.33,14.37,14.2804,14.33,14600
FIGS,06 Jun 2023,8.39,8.665,8.355,8.46,3450200
FINS,06 Jun 2023,11.7,11.85,11.7,11.82,45000
FINV,06 Jun 2023,4.2,4.41,4.18,4.33,687700
FIS,06 Jun 2023,54.73,55.37,54.66,54.98,8332300
FIX,06 Jun 2023,151.82,159.5,151.42,158.84,310900
FL,06 Jun 2023,24.5,25.7902,24.44,25.18,4565100
FLC,06 Jun 2023,14.57,14.739,14.57,14.69,14500
FLM.W,06 Jun 2023,0.41,0.41,0.41,0.41,300
FLME,06 Jun 2023,10.19,10.19,10.18,10.18,122800
FLNG,06 Jun 2023,29.95,30.53,29.95,30.42,321100
FLO,06 Jun 2023,25.24,25.24,24.64,24.94,2628200
FLR,06 Jun 2023,29.04,30.39,29.04,30.25,1572500
FLS,06 Jun 2023,34.42,35.2699,34.35,35.19,858000
FLT,06 Jun 2023,232.33,238.57,231.93,238.24,370400
FMC,06 Jun 2023,106.51,110.37,106.51,110.21,1080900
FMN,06 Jun 2023,10.51,10.59,10.51,10.58,7200
FMS,06 Jun 2023,22.12,22.28,22.0824,22.27,309600
FMX,06 Jun 2023,103.72,104.88,103.01,103.56,598200
FMY,06 Jun 2023,11.2303,11.2303,11.2303,11.2303,400
FN,06 Jun 2023,111,112.65,109.07,109.94,436100
FNA,06 Jun 2023,18.39,19,18.26,18.83,289000
FNB,06 Jun 2023,11.45,12.02,11.41,11.8,2607600
FNB-E,06 Jun 2023,23.5,23.5,23.06,23.14,6300
FND,06 Jun 2023,90.59,93.78,90.26,92.98,1315900
FNF,06 Jun 2023,34.95,35.56,34.9294,35.5,1959600
FNV,06 Jun 2023,147.67,148.2353,146.18,147.87,236700
FOA,06 Jun 2023,1.65,1.75,1.59,1.75,204400
FOA.W,06 Jun 2023,0.1329,0.1329,0.1329,0.1329,0
FOF,06 Jun 2023,10.64,10.82,10.6301,10.74,60900
FOR,06 Jun 2023,20.54,21.3,20.4703,21.14,156400
FOUR,06 Jun 2023,65.3,67.48,65.195,67.11,544100
FPF,06 Jun 2023,15.41,15.48,15.34,15.43,68600
FPH,06 Jun 2023,2.26,2.3733,2.26,2.34,18700
FPI,06 Jun 2023,11.65,12.02,11.62,11.99,411000
FPL,06 Jun 2023,5.84,5.9,5.8371,5.88,23600
FR,06 Jun 2023,52.87,53.42,52.565,53.2,512200
FRA,06 Jun 2023,11.97,12.0697,11.97,12.01,147300
FRE.W,06 Jun 2023,2.13,2.23,2.13,2.23,3600
FREY,06 Jun 2023,7.3,7.751,7.2715,7.67,1679100
FRGE,06 Jun 2023,1.78,1.95,1.78,1.8,503500
FRO,06 Jun 2023,13.49,13.88,13.415,13.85,4971300
FRT,06 Jun 2023,90.76,93.55,90.76,93.18,902600
FRT-C,06 Jun 2023,22.6,22.7624,22.55,22.65,6700
FRX.S,06 Jun 2023,10.13,10.13,10.13,10.13,0
FRX.T,06 Jun 2023,0.1647,0.1647,0.1647,0.1647,0
FRXB,06 Jun 2023,10.08,10.12,10.08,10.12,1200
FSCO,06 Jun 2023,4.57,4.69,4.57,4.65,844100
FSD,06 Jun 2023,11.11,11.22,11.11,11.21,59000
FSK,06 Jun 2023,19.76,20,19.69,19.89,1920900
FSLY,06 Jun 2023,16.39,17.15,16.29,16.69,2600900
FSM,06 Jun 2023,3.51,3.57,3.485,3.55,1808100
FSNB,06 Jun 2023,10.34,10.35,10.34,10.35,40500
FSR,06 Jun 2023,5.69,5.9294,5.62,5.84,6756000
FSS,06 Jun 2023,56.81,58.37,56.36,57.74,296700
FT,06 Jun 2023,6.72,6.79,6.71,6.77,32200
FTCH,06 Jun 2023,5.31,5.605,5.14,5.53,10577400
FTHY,06 Jun 2023,13.57,13.63,13.5653,13.63,28000
FTI,06 Jun 2023,14.26,14.67,14.1209,14.26,3746400
FTK,06 Jun 2023,0.605,0.628,0.605,0.6232,198600
FTS,06 Jun 2023,43.11,43.25,42.45,42.61,442200
FTV,06 Jun 2023,66.58,67.45,66.58,67.23,964200
FUBO,06 Jun 2023,1.76,1.91,1.73,1.85,12703600
FUL,06 Jun 2023,65.14,67.335,65.14,67.02,222100
FUN,06 Jun 2023,42.91,43,41.7,42,339300
FVRR,06 Jun 2023,27.01,29.09,26.95,28.49,899100
FZT,06 Jun 2023,10.35,10.35,10.35,10.35,200
FZT.U,06 Jun 2023,10.56,10.56,10.56,10.56,0
FZT.W,06 Jun 2023,0.58,0.58,0.58,0.58,0
G,06 Jun 2023,37.04,37.585,37.04,37.45,1281900
GAB,06 Jun 2023,5.51,5.63,5.51,5.62,317800
GAB-G,06 Jun 2023,22.6,22.67,22.54,22.6,1700
GAB-H,06 Jun 2023,22.55,22.8594,22.55,22.8201,1900
GAB-K,06 Jun 2023,22.99,22.99,22.69,22.69,4100
GAM,06 Jun 2023,40.3,40.45,40.24,40.36,16500
GAM-B,06 Jun 2023,25.89,25.89,25.4409,25.4409,3400
GAQ,06 Jun 2023,10.52,10.52,10.52,10.52,0
GAQ.U,06 Jun 2023,10.46,10.46,10.46,10.46,100
GAQ.W,06 Jun 2023,0.0801,0.1328,0.08,0.0898,91300
GATO,06 Jun 2023,4.58,4.605,4.495,4.6,181900
GATX,06 Jun 2023,120.77,124.46,120.77,124.01,198600
GB,06 Jun 2023,5.1,5.2718,4.81,4.99,14400
GB.W,06 Jun 2023,0.16,0.1602,0.16,0.16,10500
GBAB,06 Jun 2023,16.23,16.4,16.14,16.39,45500
GBCI,06 Jun 2023,31.95,34.83,31.93,34.08,1106600
GBLI,06 Jun 2023,27.61,27.61,27.61,27.61,100
GBTG,06 Jun 2023,7.88,7.9,7.6117,7.84,165800
GBX,06 Jun 2023,28.59,29.78,28.59,29.46,316400
GCI,06 Jun 2023,1.99,2.18,1.91,2.06,5361600
GCO,06 Jun 2023,18.83,20.94,18.39,20.31,555800
GCV,06 Jun 2023,4.46,4.46,4.39,4.44,15100
GD,06 Jun 2023,209.35,211.335,208.7342,210.81,901000
GDDY,06 Jun 2023,71.86,72.965,71.0549,72.5,1704200
GDIV,06 Jun 2023,12.08,12.15,12,12.13,145500
GDL,06 Jun 2023,7.83,7.9,7.83,7.89,5800
GDL-C,06 Jun 2023,49.42,49.42,49.16,49.16,300
GDO,06 Jun 2023,12.05,12.2,12.05,12.18,14300
GDOT,06 Jun 2023,18.38,19.18,18.38,19.02,224500
GDV,06 Jun 2023,20.32,20.62,20.305,20.61,141100
GDV-H,06 Jun 2023,24.58,24.85,24.58,24.84,2100
GDV-K,06 Jun 2023,20.1,20.19,19.9095,20.19,10400
GE,06 Jun 2023,104.33,106.11,104.1,105.46,6220300
GEF,06 Jun 2023,61.57,63.19,61.57,62.3,154000
GEF.B,06 Jun 2023,71.53,72.89,71.5,71.89,30400
GEHI,06 Jun 2023,14,14,14,14,0
GEL,06 Jun 2023,9.83,10.0501,9.77,10.02,495500
GENI,06 Jun 2023,6.22,6.26,5.805,5.91,4041700
GEO,06 Jun 2023,7.44,7.73,7.41,7.73,1835100
GES,06 Jun 2023,19.14,20.1775,19.14,20.01,1234000
GET.T,06 Jun 2023,0.0396,0.04,0.0226,0.0226,1400
GETR,06 Jun 2023,0.599,0.599,0.5435,0.553,437800
GETY,06 Jun 2023,5.49,5.8,5.33,5.58,715000
GF,06 Jun 2023,8.87,8.87,8.8201,8.85,2600
GFF,06 Jun 2023,34,35.43,34,35.32,416700
GFI,06 Jun 2023,15.84,15.88,15.47,15.64,3597600
GFL,06 Jun 2023,37.28,38.03,37.15,37.29,547900
GFO.U,06 Jun 2023,10.27,10.27,10.27,10.27,0
GFO.W,06 Jun 2023,0.141,0.141,0.141,0.141,0
GFOR,06 Jun 2023,10.78,10.84,10.27,10.27,14700
GGB,06 Jun 2023,5.02,5.115,5.02,5.08,5953100
GGG,06 Jun 2023,78.77,80.43,78.52,80.16,801800
GGT,06 Jun 2023,6,6.1,6,6.09,33200
GGT-E,06 Jun 2023,24.02,24.02,24.02,24.02,0
GGT-G,06 Jun 2023,24.07,24.09,24.07,24.09,500
GGZ,06 Jun 2023,11.18,11.406,10.97,11.38,21100
GHC,06 Jun 2023,568.07,584.74,568.07,581.77,19000
GHG,06 Jun 2023,4.24,4.32,4.24,4.3099,14100
GHI,06 Jun 2023,15.8,16.1499,15.6217,15.89,21900
GHL,06 Jun 2023,14.68,14.76,14.52,14.56,373100
GHLD,06 Jun 2023,10.33,10.59,10.33,10.59,2300
GHM,06 Jun 2023,11.52,11.7735,11.4,11.49,29000
GHY,06 Jun 2023,10.97,11.14,10.95,11.13,127500
GIB,06 Jun 2023,104.5,105.34,104.26,105.33,117400
GIC,06 Jun 2023,25.9,26.33,25.695,26.16,89200
GIL,06 Jun 2023,29.29,29.87,29.16,29.74,619100
GIM,06 Jun 2023,4.1,4.14,4.1,4.12,126200
GIS,06 Jun 2023,85.43,85.78,83.1438,83.78,2754800
GJH,06 Jun 2023,7.43,7.44,7.43,7.43,1000
GJO,06 Jun 2023,24.61,24.61,24.4,24.4,1000
GJP,06 Jun 2023,24.99,24.99,24.99,24.99,0
GJR,06 Jun 2023,24.7,24.7,24.7,24.7,800
GJS,06 Jun 2023,21.55,21.65,21.55,21.65,2900
GJT,06 Jun 2023,21.65,22.1,21.6499,22.1,1100
GKOS,06 Jun 2023,62.35,65.21,61.805,64.82,759400
GL,06 Jun 2023,106.26,107.04,105.9444,106.74,373800
GL-D,06 Jun 2023,18.99,19.0001,18.8,19,6700
GLO-A,06 Jun 2023,22.77,22.77,22.02,22.5,20500
GLO-B,06 Jun 2023,24.1,24.161,23.905,24.1,4800
GLO-C,06 Jun 2023,22,22,21.84,21.85,11400
GLO-G,06 Jun 2023,24.24,24.3,24.2,24.27,4100
GLOB,06 Jun 2023,175.42,180.23,173.85,174.29,662300
GLP,06 Jun 2023,30.59,30.95,30.2,30.75,57300
GLP-A,06 Jun 2023,25.63,26.03,25.63,26.03,2000
GLP-B,06 Jun 2023,25.46,25.62,25.46,25.5999,17700
GLT,06 Jun 2023,3.31,3.535,3.31,3.43,258000
GLW,06 Jun 2023,30.93,31.415,30.89,31.28,3003100
GM,06 Jun 2023,34,35.38,33.98,35.24,15596800
GME,06 Jun 2023,24.01,25.2474,24,24.69,3984200
GMED,06 Jun 2023,55.42,56.21,55.245,56.19,586800
GMR-A,06 Jun 2023,25.03,25.03,24.96,24.96,900
GMRE,06 Jun 2023,8.87,9.14,8.83,9.12,301600
GMS,06 Jun 2023,64.04,66.75,64.04,66.63,259000
GNE,06 Jun 2023,13.31,14.095,13.31,13.99,145300
GNK,06 Jun 2023,13.53,14.09,13.45,13.89,1155000
GNL,06 Jun 2023,9.92,10.23,9.89,10.23,998800
GNL-A,06 Jun 2023,19.8,19.9899,19.76,19.91,4800
GNL-B,06 Jun 2023,19.405,19.95,19.405,19.7959,4000
GNRC,06 Jun 2023,112.07,118.6,112,117.32,813900
GNT,06 Jun 2023,4.87,4.96,4.87,4.93,74000
GNT-A,06 Jun 2023,23.59,23.5976,23.47,23.48,1000
GNTY,06 Jun 2023,25.4,26.69,25.4,26.57,28800
GNW,06 Jun 2023,5.39,5.56,5.37,5.55,2332500
GOF,06 Jun 2023,16.07,16.07,15.96,15.98,395800
GOL,06 Jun 2023,3.6,3.93,3.59,3.92,3961200
GOLD,06 Jun 2023,17.2,17.26,16.91,17.13,14431900
GOLF,06 Jun 2023,46.67,49.27,46.67,48.73,460700
GOOS,06 Jun 2023,16.04,16.93,16.04,16.9,960500
GOTU,06 Jun 2023,2.65,3.175,2.65,3.12,5597500
