Symbol,Date,Open,High,Low,Close,Volume
DOMA,15 Sep 2023,5.85,6.1912,5,5.1,91100
DOOR,15 Sep 2023,96.01,96.01,94.1,95.04,214400
DOUG,15 Sep 2023,2.31,2.32,2.24,2.27,1270400
DOV,15 Sep 2023,144.41,145.25,143,144.45,1358700
DOW,15 Sep 2023,54.04,54.11,53.615,53.84,7464100
DPG,15 Sep 2023,9.09,9.175,9.09,9.11,112000
DPZ,15 Sep 2023,397.84,398.88,387.06,388.48,1434700
DQ,15 Sep 2023,33.27,33.37,32.33,32.49,1121300
DRD,15 Sep 2023,9.13,9.33,8.97,9.26,420900
DRH,15 Sep 2023,8.05,8.3,7.99,8.25,4272500
DRH-A,15 Sep 2023,25.1,25.33,24.9285,25.33,4000
DRI,15 Sep 2023,151,151.155,149.845,150.06,1329900
DRQ,15 Sep 2023,29.33,29.78,28.535,28.91,1041900
DSL,15 Sep 2023,11.9,11.91,11.81,11.83,276500
DSM,15 Sep 2023,5.3,5.3,5.28,5.29,77600
DSMC,15 Sep 2023,31.06,31.06,30.73,30.76,6800
DSTX,15 Sep 2023,22.68,22.71,22.62,22.6207,1300
DSU,15 Sep 2023,10.24,10.24,10.14,10.17,135100
DSX,15 Sep 2023,3.55,3.58,3.541,3.58,237500
DSX-B,15 Sep 2023,25.48,25.6,25.48,25.6,1500
DT,15 Sep 2023,46.87,47.1,45.86,46.42,8814200
DTB,15 Sep 2023,19.86,19.9498,19.72,19.92,14000
DTC,15 Sep 2023,4.57,4.6,4.36,4.56,639200
DTE,15 Sep 2023,106.33,107.35,106.245,106.78,3064700
DTF,15 Sep 2023,10.91,10.98,10.8018,10.82,10700
DTG,15 Sep 2023,19.62,19.62,19.3647,19.62,15500
DTM,15 Sep 2023,52.49,52.98,52.38,52.93,1532900
DTW,15 Sep 2023,23.57,23.69,23.44,23.61,23900
DUK,15 Sep 2023,95.34,96.08,94.9348,95.18,9702800
DUK-A,15 Sep 2023,24.9,24.9696,24.89,24.96,44500
DUKB,15 Sep 2023,24.47,24.64,24.43,24.64,25900
DV,15 Sep 2023,28.85,29.065,28.3,28.92,7585400
DVA,15 Sep 2023,97.04,100.265,97.04,98.33,1492100
DVN,15 Sep 2023,50.5,50.52,49.47,49.68,26184900
DX,15 Sep 2023,13.09,13.25,13.06,13.23,1079000
DX-C,15 Sep 2023,23.37,23.37,23.22,23.315,8500
DXC,15 Sep 2023,20.6,20.91,20.47,20.69,10572700
DY,15 Sep 2023,97.21,98.705,95.91,96.93,556400
E,15 Sep 2023,32.62,32.92,32.61,32.7,257200
EAF,15 Sep 2023,3.88,3.97,3.85,3.94,2571100
EAI,15 Sep 2023,21.77,21.9203,21.67,21.85,17100
EARN,15 Sep 2023,6.47,6.54,6.4669,6.5,94600
EAT,15 Sep 2023,32.23,32.3,31.215,31.42,1326200
EB,15 Sep 2023,9.63,9.69,9.36,9.58,1065100
EBF,15 Sep 2023,21.08,21.23,20.83,21,279000
EBR,15 Sep 2023,7.47,7.48,7.32,7.33,1253800
EBR.B,15 Sep 2023,8.04,8.3,7.93,8.25,73200
EBS,15 Sep 2023,4.11,4.29,3.81,3.97,12875200
EC,15 Sep 2023,12.6,12.635,12.46,12.54,3512100
ECAT,15 Sep 2023,14.98,15.07,14.98,15.03,190200
ECC,15 Sep 2023,10.18,10.2,10.09,10.1,377500
ECC-D,15 Sep 2023,20.25,20.3,20.25,20.25,2300
ECCC,15 Sep 2023,21.89,21.89,21.6,21.74,4100
ECCV,15 Sep 2023,21.715,21.715,21.66,21.66,700
ECCW,15 Sep 2023,23.59,23.59,23.12,23.5,600
ECCX,15 Sep 2023,24,24.12,23.72,23.8,6500
ECL,15 Sep 2023,177.65,179.38,177.18,177.96,3205200
ECVT,15 Sep 2023,10.43,10.605,10.375,10.52,3055600
ED,15 Sep 2023,92.15,93.08,91.4,91.49,3727600
EDD,15 Sep 2023,4.62,4.68,4.61,4.66,232300
EDF,15 Sep 2023,4.41,4.4499,4.28,4.3,78100
EDI,15 Sep 2023,5.25,5.275,5.23,5.235,16300
EDN,15 Sep 2023,13.12,13.28,12.72,13.11,18300
EDR,15 Sep 2023,21.41,21.58,21.14,21.22,3194100
EDU,15 Sep 2023,58.82,59.14,56.94,57.28,1173900
EE,15 Sep 2023,18.37,18.4125,17.825,18.05,219700
EEA,15 Sep 2023,8.16,8.18,8.1551,8.16,20900
EEX,15 Sep 2023,4.05,4.35,4,4.2,307200
EFC,15 Sep 2023,13.46,13.46,13.36,13.44,1389800
EFC-A,15 Sep 2023,22.85,22.85,22.76,22.76,500
EFC-B,15 Sep 2023,19.48,19.5,19.405,19.4699,3300
EFC-C,15 Sep 2023,23.25,23.4,23.16,23.4,2900
EFR,15 Sep 2023,12.12,12.1583,12.075,12.08,110500
EFT,15 Sep 2023,12.41,12.51,12.34,12.43,87800
EFX,15 Sep 2023,198.98,199.71,196.46,196.86,1189400
EFXT,15 Sep 2023,5.91,5.93,5.84,5.93,23700
EG,15 Sep 2023,377.96,381.9,377.96,379.21,396800
EGF,15 Sep 2023,9.85,10.0162,9.64,9.64,1400
EGLE,15 Sep 2023,42.26,42.715,41.43,41.64,1227600
EGO,15 Sep 2023,9.88,10.08,9.855,10.02,4757100
EGP,15 Sep 2023,179.1,179.34,177.215,178.82,560400
EGY,15 Sep 2023,4.36,4.3793,4.235,4.32,3602000
EHAB,15 Sep 2023,12.38,12.56,12.055,12.51,1386700
EHC,15 Sep 2023,68.23,68.365,67.29,67.97,1163000
EHI,15 Sep 2023,7.11,7.13,7.05,7.1,37000
EIC,15 Sep 2023,14.45,14.45,14.32,14.32,23000
EICA,15 Sep 2023,22.94,23.17,22.94,23.144,900
EICB,15 Sep 2023,24.97,24.9899,24.93,24.93,1100
EIG,15 Sep 2023,40.18,40.445,39.6,40.05,603300
EIX,15 Sep 2023,71.21,72.12,71.16,71.56,2876600
EL,15 Sep 2023,156.95,158.93,155.42,155.7,5414700
ELAN,15 Sep 2023,11.7,12.07,11.62,11.99,11942900
ELC,15 Sep 2023,21.78,21.94,21.76,21.9,13300
ELF,15 Sep 2023,130.19,130.56,121.76,125.77,2675000
ELIQ,15 Sep 2023,2.34,2.69,2.34,2.55,383100
ELME,15 Sep 2023,14.79,14.93,14.7,14.88,1809300
ELP,15 Sep 2023,9.06,9.24,9.05,9.24,1172200
ELS,15 Sep 2023,66.66,67.36,66.271,67.14,2994200
ELV,15 Sep 2023,442.8,448.56,440.84,441.92,1581500
EMD,15 Sep 2023,8.75,8.7781,8.71,8.74,136400
EME,15 Sep 2023,217.01,217.01,210.79,212.86,1006000
EMF,15 Sep 2023,11.64,11.79,11.3,11.78,43600
EMN,15 Sep 2023,79.43,79.605,78.57,79,1164300
EMO,15 Sep 2023,31.98,32.12,31.76,31.76,15800
EMP,15 Sep 2023,22.46,22.47,22.3835,22.44,8600
EMR,15 Sep 2023,98.2,99.69,97.895,98.86,7287000
ENB,15 Sep 2023,35.21,35.36,34.91,35.09,7581000
ENFN,15 Sep 2023,8.55,8.75,8.46,8.73,2502400
ENIC,15 Sep 2023,3.19,3.305,3.175,3.3,2966500
ENJ,15 Sep 2023,21.69,21.705,21.56,21.56,3000
ENLC,15 Sep 2023,12.52,12.61,12.295,12.31,5315100
ENO,15 Sep 2023,23.44,23.44,23.34,23.42,1900
ENOV,15 Sep 2023,53.46,53.735,52.87,53.25,868200
ENR,15 Sep 2023,34.24,34.73,34.16,34.26,12386400
ENS,15 Sep 2023,95.73,97.165,95.35,96.68,509200
ENV,15 Sep 2023,51.38,51.51,50.33,50.72,1911200
ENVA,15 Sep 2023,49.36,50.21,49.3,49.91,629700
ENZ,15 Sep 2023,1.36,1.38,1.3,1.3,196000
EOD,15 Sep 2023,4.17,4.21,4.17,4.18,78600
EOG,15 Sep 2023,133.51,134.6072,131.6,132.18,4880300
EOI,15 Sep 2023,16.24,16.24,16.05,16.07,39500
EOS,15 Sep 2023,18.06,18.08,17.7127,17.75,94100
EOT,15 Sep 2023,16.38,16.52,16.27,16.52,42000
EP-C,15 Sep 2023,45.75,45.84,45.5,45.84,23300
EPAC,15 Sep 2023,28.15,28.15,27.13,27.24,1399400
EPAM,15 Sep 2023,267.57,269.795,262.75,263.66,808100
EPC,15 Sep 2023,38.54,39.02,38.43,38.85,1242100
EPD,15 Sep 2023,27.09,27.205,26.92,27.01,4291400
EPR,15 Sep 2023,42.75,42.92,42.21,42.6,1001100
EPR-C,15 Sep 2023,19.5,19.5,19.3282,19.4,7200
EPR-E,15 Sep 2023,26.86,26.86,26.34,26.34,2000
EPR-G,15 Sep 2023,18.19,18.48,18.0401,18.47,41000
EPRT,15 Sep 2023,23.59,23.6,23.27,23.4,3736100
EQBK,15 Sep 2023,24.73,24.98,24.04,24.26,83900
EQC,15 Sep 2023,19.02,19.06,18.86,18.9,2083200
EQC-D,15 Sep 2023,24.99,25,24.97,25,3900
EQH,15 Sep 2023,28.96,29.46,28.93,29.16,3615600
EQH-A,15 Sep 2023,20.11,20.13,19.8649,20.03,78500
EQH-C,15 Sep 2023,15.5,15.58,15.33,15.38,35400
EQNR,15 Sep 2023,33.02,33.14,32.72,32.72,2457900
EQR,15 Sep 2023,62.97,63.49,62.77,63.16,2479200
EQS,15 Sep 2023,1.52,1.52,1.5133,1.5133,2000
EQT,15 Sep 2023,42.13,42.54,41.355,41.53,7924200
ERF,15 Sep 2023,17.75,17.89,17.53,17.56,1020800
ERJ,15 Sep 2023,14.64,14.88,14.55,14.66,1354200
ERO,15 Sep 2023,18.34,18.99,18.17,18.82,215400
ES,15 Sep 2023,64.24,64.84,64.05,64.21,4358600
ESAB,15 Sep 2023,68.29,68.655,67.29,68.3,1150700
ESE,15 Sep 2023,104.54,105.78,103.545,105.6,365000
ESI,15 Sep 2023,19.71,19.725,19.445,19.53,1402000
ESMT,15 Sep 2023,17.48,17.79,17.35,17.72,1513100
ESNT,15 Sep 2023,48.91,49.325,48.875,49.32,1141000
ESRT,15 Sep 2023,8.82,8.855,8.53,8.59,2333400
ESS,15 Sep 2023,223.68,226,221.91,225.22,596400
ESTC,15 Sep 2023,77.28,78.51,77.06,78.29,953900
ESTE,15 Sep 2023,19.76,19.93,19.46,19.72,4872500
ET,15 Sep 2023,13.57,13.69,13.5317,13.59,10758800
ET-C,15 Sep 2023,25.22,25.37,25.05,25.07,201900
ET-D,15 Sep 2023,25.32,25.445,25.18,25.18,144800
ET-E,15 Sep 2023,24.67,24.85,24.67,24.84,287600
ETB,15 Sep 2023,13.1,13.115,12.97,12.99,53200
ETD,15 Sep 2023,30.86,31.1,30.64,30.96,592400
ETG,15 Sep 2023,16.31,16.39,16.18,16.21,84000
ETI.P,15 Sep 2023,23.35,23.6,23.35,23.53,1400
ETJ,15 Sep 2023,7.81,7.8599,7.78,7.78,127600
ETN,15 Sep 2023,219.69,219.69,214.81,217.64,5063500
ETO,15 Sep 2023,22.7,22.7,22.4,22.41,29000
ETR,15 Sep 2023,98.74,99.45,98.21,98.4,1745100
ETRN,15 Sep 2023,9.52,9.68,9.4,9.6,6903400
ETV,15 Sep 2023,12.48,12.535,12.3849,12.4,244000
ETW,15 Sep 2023,7.85,7.86,7.78,7.82,418000
ETW.W,15 Sep 2023,0.4497,0.4497,0.3996,0.4,500
ETWO,15 Sep 2023,4.93,5,4.9,4.98,6394600
ETX,15 Sep 2023,16.83,17.05,16.83,17.02,45600
ETY,15 Sep 2023,12,12,11.905,11.95,191000
EURN,15 Sep 2023,15.44,15.815,15.41,15.68,1123100
EVA,15 Sep 2023,6.93,7.15,6.84,6.87,970900
EVC,15 Sep 2023,3.83,3.85,3.72,3.75,1140300
EVE.T,15 Sep 2023,0.77,0.93,0.77,0.92,18300
EVEX,15 Sep 2023,7.95,8.85,7.83,8.82,1824000
EVF,15 Sep 2023,5.83,5.8634,5.75,5.79,93800
EVG,15 Sep 2023,10.2,10.23,10.17,10.19,15800
EVH,15 Sep 2023,25.97,26.29,25.88,26.2,2489400
EVN,15 Sep 2023,9.3,9.32,9.26,9.28,61800
EVR,15 Sep 2023,142.64,145.25,141.83,144.83,772300
EVRI,15 Sep 2023,14.91,15.095,14.83,14.93,1163200
EVT,15 Sep 2023,22.11,22.15,22,22,66200
EVT.W,15 Sep 2023,0.12,0.12,0.0919,0.12,28100
EVTC,15 Sep 2023,38.18,38.19,37.45,37.72,1013600
EVTL,15 Sep 2023,1.3,1.305,1.16,1.19,668800
EW,15 Sep 2023,73.88,74.53,73.13,73.2,3985700
EXG,15 Sep 2023,7.69,7.72,7.66,7.67,606600
EXK,15 Sep 2023,2.74,2.78,2.69,2.7,3457000
EXP,15 Sep 2023,176.65,177.49,172.95,173.95,683100
EXPR,15 Sep 2023,9.04,9.8,8.9101,9.74,72300
EXR,15 Sep 2023,125.4,128.42,124.84,128.06,2479500
EXTO,15 Sep 2023,5.56,5.68,5.43,5.43,479400
F,15 Sep 2023,12.4,12.79,12.4,12.61,63982300
F-B,15 Sep 2023,24.06,24.2,23.72,24,69400
F-C,15 Sep 2023,23.09,23.245,22.62,22.9,115300
F-D,15 Sep 2023,23.22,23.34,23.04,23.17,63900
FAF,15 Sep 2023,60.06,60.31,59.44,60.14,1364700
FAM,15 Sep 2023,5.88,5.89,5.835,5.85,12600
FAT.W,15 Sep 2023,0.0094,0.014,0.0094,0.011,6700
FATH,15 Sep 2023,0.4,0.42,0.379,0.39,117100
FBIN,15 Sep 2023,64.37,64.39,63.58,64,4213500
FBK,15 Sep 2023,29.89,30.17,29.18,29.3,695000
FBP,15 Sep 2023,13.68,13.75,13.59,13.64,3396400
FBR-E,15 Sep 2023,19.81,19.95,19.81,19.9,15800
FBRT,15 Sep 2023,14.01,14.23,13.865,14.2,1140200
FC,15 Sep 2023,42.51,42.605,41.97,42.5,187000
FCF,15 Sep 2023,12.66,12.76,12.485,12.56,2194400
FCN,15 Sep 2023,183.94,186.01,183.42,184.68,481900
FCPT,15 Sep 2023,24.58,24.595,24.22,24.25,914400
FCRX,15 Sep 2023,22.92,23.5199,22.92,23.51,1600
FCT,15 Sep 2023,10.17,10.18,10.07,10.14,44200
FCX,15 Sep 2023,40.67,40.98,40.23,40.37,11064300
FDEU,15 Sep 2023,12.97,13.045,12.74,12.82,104400
FDP,15 Sep 2023,25.45,25.74,25.42,25.45,766600
FDS,15 Sep 2023,429.62,434.81,426.685,427.67,443800
FDX,15 Sep 2023,258.61,258.62,252.62,254.08,2075200
FE,15 Sep 2023,36.87,37.09,36.745,36.91,9503200
FEDU,15 Sep 2023,9.29,9.29,9.29,9.29,200
FEI,15 Sep 2023,8.14,8.15,8.0601,8.1,63700
FENG,15 Sep 2023,1.24,1.24,1.12,1.18,60000
FERG,15 Sep 2023,154.47,155,153.34,153.5,2009800
FET,15 Sep 2023,24.75,25.49,24.75,25.41,76100
FF,15 Sep 2023,7.4,7.49,7.23,7.29,7846800
FFA,15 Sep 2023,17.92,17.99,17.82,17.85,14500
FFC,15 Sep 2023,13.28,13.315,13.21,13.25,77700
FFWM,15 Sep 2023,7.8,8.06,7.75,7.98,2715800
FG,15 Sep 2023,27.51,28.27,27.42,28.11,275400
FGB,15 Sep 2023,3.28,3.4,3.26,3.33,116100
FHI,15 Sep 2023,34.35,34.905,34.35,34.85,1213500
FHN,15 Sep 2023,11.45,11.582,11.36,11.45,16330400
FHN-B,15 Sep 2023,21.9,22,21.79,21.79,3700
FHN-D,15 Sep 2023,23.35,23.35,22.96,22.96,7300
FHN-E,15 Sep 2023,21.9,22.14,21.9,22.12,10900
FHN-F,15 Sep 2023,15.8,15.861,15.62,15.7,11900
FI,15 Sep 2023,121.32,122.615,120.92,121.05,5501800
FICO,15 Sep 2023,903.22,903.22,874.17,891.4,426800
FIF,15 Sep 2023,15.4,15.4,15.2902,15.34,18600
FIGS,15 Sep 2023,5.69,5.76,5.63,5.67,3934800
FIHL,15 Sep 2023,14.91,14.91,14.4,14.53,1819900
FINS,15 Sep 2023,11.86,11.94,11.85,11.92,14100
FINV,15 Sep 2023,5.04,5.06,4.995,5.01,696000
FIS,15 Sep 2023,56.57,57.5557,56.42,56.9,9042600
FIX,15 Sep 2023,187.98,188.83,184.19,187.68,945400
FL,15 Sep 2023,18.31,18.68,18.215,18.31,19554500
FLC,15 Sep 2023,13.87,13.92,13.81,13.82,11000
FLM.W,15 Sep 2023,0.67,0.7301,0.669,0.73,126700
FLNG,15 Sep 2023,30.11,30.3,29.95,29.96,216200
FLO,15 Sep 2023,22.98,23.23,22.83,22.9,3523200
FLR,15 Sep 2023,35.68,36.1,35.32,35.56,3423800
FLS,15 Sep 2023,38.81,39.22,38.51,39.16,2185900
FLT,15 Sep 2023,271.91,275.82,271.12,272.86,657700
FMC,15 Sep 2023,75.5,76.82,75.35,75.65,2929300
FMN,15 Sep 2023,10.01,10.06,9.97,9.98,112700
FMS,15 Sep 2023,22.38,22.53,22.295,22.4,842400
FMX,15 Sep 2023,108.74,109.44,107.25,107.52,427200
FMY,15 Sep 2023,11.32,11.32,11.1818,11.27,800
FN,15 Sep 2023,149.99,151.41,149.19,151.24,559400
FNA,15 Sep 2023,13.56,13.56,12.995,13.37,1183600
FNB,15 Sep 2023,11.18,11.32,11.13,11.28,6014500
FNB-E,15 Sep 2023,25.24,25.24,25.01,25.135,2200
FND,15 Sep 2023,94.9,94.9,92.91,93.8,1486800
FNF,15 Sep 2023,42.48,42.95,42.17,42.82,36078800
FNV,15 Sep 2023,142.91,145.82,142.725,143.87,970500
FOA,15 Sep 2023,1.33,1.6,1.33,1.51,798200
FOF,15 Sep 2023,10.43,10.52,10.34,10.39,87200
FOR,15 Sep 2023,27.58,27.58,26.82,27.21,319000
FOUR,15 Sep 2023,58.95,59.73,58.341,58.72,1475300
FPF,15 Sep 2023,15.15,15.15,14.97,15.03,131800
FPH,15 Sep 2023,3.1,3.23,2.97,3.1,92200
FPI,15 Sep 2023,10.75,10.78,10.66,10.68,672900
FPL,15 Sep 2023,6.39,6.4,6.31,6.31,50900
FR,15 Sep 2023,51.2,51.38,50.79,51.37,1564200
FRA,15 Sep 2023,12.52,12.58,12.4,12.44,148400
FRE.W,15 Sep 2023,1.22,1.24,1.1599,1.22,32700
FREY,15 Sep 2023,5.75,5.79,5.51,5.71,2414300
FRGE,15 Sep 2023,2.11,2.11,2.05,2.09,668100
FRO,15 Sep 2023,16.09,16.42,16.03,16.34,2387500
FRT,15 Sep 2023,99.39,99.73,98.6,98.82,674000
FRT-C,15 Sep 2023,21.5,21.61,21.16,21.61,6100
FRX.T,15 Sep 2023,0.0291,0.0317,0.0261,0.031,2600
FSCO,15 Sep 2023,5.26,5.28,5.2,5.25,495800
FSD,15 Sep 2023,10.93,10.96,10.89,10.91,151700
FSK,15 Sep 2023,19.89,20.02,19.86,20.01,1641000
FSLY,15 Sep 2023,21.56,21.56,20.42,20.54,5081400
FSM,15 Sep 2023,2.98,3.065,2.975,3.02,3101300
FSNB,15 Sep 2023,10.48,10.63,10.43,10.45,20200
FSR,15 Sep 2023,6.72,7.05,6.65,6.98,13445200
FSS,15 Sep 2023,58.79,60.36,57.835,59.65,1612400
FT,15 Sep 2023,6.7,6.71,6.64,6.71,25300
FTCH,15 Sep 2023,2.45,2.45,2.26,2.31,11827500
FTHY,15 Sep 2023,13.5,13.6,13.5,13.59,47500
FTI,15 Sep 2023,20.65,20.93,20.515,20.86,22736800
FTK,15 Sep 2023,0.8,0.831,0.75,0.77,566900
FTS,15 Sep 2023,41.54,41.83,41.35,41.73,1137200
FTV,15 Sep 2023,75.92,76.43,75.55,75.99,2387900
FUBO,15 Sep 2023,2.72,2.77,2.6303,2.74,23889200
FUL,15 Sep 2023,68.32,69.13,68.015,68.86,997000
FUN,15 Sep 2023,39.35,39.68,39.25,39.25,56000
FVRR,15 Sep 2023,29.16,29.49,27.75,28.04,531800
FZT,15 Sep 2023,10.7,10.7,10.63,10.65,15900
FZT.W,15 Sep 2023,0.5687,0.5813,0.4576,0.4576,500
G,15 Sep 2023,37.11,37.6,36.7625,36.98,4076000
GAB,15 Sep 2023,5.31,5.37,5.26,5.27,466200
GAB-G,15 Sep 2023,21.91,21.91,21.9,21.9,1600
GAB-H,15 Sep 2023,22,22.01,21.926,21.926,1400
GAB-K,15 Sep 2023,21.96,22.42,21.95,22.42,3700
GAM,15 Sep 2023,41.81,41.855,41.77,41.77,12900
GAM-B,15 Sep 2023,24.95,24.95,24.82,24.93,10700
GAQ.U,15 Sep 2023,10.71,10.71,10.71,10.71,1000
GATO,15 Sep 2023,6.09,6.1,5.915,5.99,524300
GATX,15 Sep 2023,114.29,115.03,112.95,113.52,389000
GB,15 Sep 2023,5.54,6.05,5.54,5.92,43500
GB.W,15 Sep 2023,0.2999,0.3201,0.295,0.295,60000
GBAB,15 Sep 2023,15.5,15.6,15.425,15.56,45200
GBCI,15 Sep 2023,28.71,29.05,28.633,28.79,1552400
GBLI,15 Sep 2023,34.56,34.8,34.55,34.8,3000
GBTG,15 Sep 2023,5.34,5.86,5.31,5.79,2582500
GBX,15 Sep 2023,39.68,39.745,38.65,39.2,1136400
GCI,15 Sep 2023,2.9,2.9,2.65,2.66,2131000
GCO,15 Sep 2023,30.64,30.96,30.13,30.34,1017800
GCV,15 Sep 2023,3.76,3.8,3.72,3.75,22900
GD,15 Sep 2023,220.71,225.09,220.525,224.05,1829000
GDDY,15 Sep 2023,75.31,76.02,75.02,75.78,23570400
GDIV,15 Sep 2023,12.62,12.62,12.5099,12.51,12400
GDL,15 Sep 2023,7.76,7.81,7.76,7.78,5400
GDL-C,15 Sep 2023,49.2951,49.2951,49.2951,49.2951,100
GDO,15 Sep 2023,12.04,12.0748,11.95,11.96,27400
GDOT,15 Sep 2023,14.46,14.83,14.4,14.77,1523400
GDV,15 Sep 2023,20.38,20.49,20.195,20.24,155800
GDV-H,15 Sep 2023,23.84,23.9,23.7383,23.89,5000
GDV-K,15 Sep 2023,19.09,19.32,19.09,19.28,7400
GE,15 Sep 2023,115.42,115.91,114.2,115.49,6733400
GEF,15 Sep 2023,68,68.15,66.89,67.15,507900
GEF.B,15 Sep 2023,69.77,70.06,68.4,68.71,66800
GEHI,15 Sep 2023,13.97,14,13.5,14,1000
GEL,15 Sep 2023,10.75,10.8,10.62,10.62,1006700
GENI,15 Sep 2023,5.67,5.71,5.56,5.69,2766100
GEO,15 Sep 2023,7.45,7.635,7.3807,7.57,3993900
GES,15 Sep 2023,22.38,22.54,22.25,22.39,2094200
GETR,15 Sep 2023,0.38,0.3966,0.325,0.325,720500
GETY,15 Sep 2023,6.01,6.52,5.791,6.5,4591100
GF,15 Sep 2023,8.56,8.56,8.55,8.55,5400
GFF,15 Sep 2023,40.21,40.21,38.48,38.82,2566800
GFI,15 Sep 2023,12.04,12.425,12.03,12.3,12861000
GFL,15 Sep 2023,33.83,34.4,33.35,33.8,1733400
GFO.W,15 Sep 2023,0.2959,0.2959,0.2959,0.2959,600
GFOR,15 Sep 2023,10.15,10.94,10.15,10.15,30500
GGB,15 Sep 2023,5.28,5.29,5.23,5.24,4912800
GGG,15 Sep 2023,74.86,75.33,74.47,75.25,1415800
GGT,15 Sep 2023,6.05,6.205,6,6.03,58500
GGT-G,15 Sep 2023,23.55,23.5501,23.5,23.5,3400
GGZ,15 Sep 2023,10.92,10.99,10.92,10.9452,13300
GHC,15 Sep 2023,594.21,594.34,585.81,585.81,72700
GHG,15 Sep 2023,4.03,4.22,4.03,4.22,3000
GHI,15 Sep 2023,16.61,16.74,16.61,16.66,18100
GHL,15 Sep 2023,14.77,14.79,14.77,14.77,46500
GHLD,15 Sep 2023,10.87,11.31,10.7,10.78,202800
GHM,15 Sep 2023,15.7,15.7,15.51,15.51,29200
GHY,15 Sep 2023,11.03,11.09,11.005,11.07,91400
GIB,15 Sep 2023,103.6,104.38,103.285,103.91,151700
GIC,15 Sep 2023,31.59,31.94,31.52,31.56,302600
GIL,15 Sep 2023,28.03,28.53,27.88,28.37,712000
GIM,15 Sep 2023,3.99,4,3.97,3.98,435000
GIS,15 Sep 2023,66.29,66.735,65.76,65.85,7635600
GJH,15 Sep 2023,8.22,8.25,8.18,8.18,6800
GJO,15 Sep 2023,25.06,25.06,25.06,25.06,100
GJS,15 Sep 2023,21.88,21.88,21.88,21.88,100
GKOS,15 Sep 2023,75.27,75.27,73.96,75.12,792900
GL,15 Sep 2023,110,110.55,109.73,109.9,998100
GL-D,15 Sep 2023,19.48,19.65,19.43,19.65,20900
GLO-A,15 Sep 2023,23.75,23.75,23.725,23.75,3500
GLO-B,15 Sep 2023,24.85,24.87,24.75,24.8,9900
GLO-C,15 Sep 2023,23.66,23.6899,23.5,23.5,3500
GLO-G,15 Sep 2023,24.97,24.97,24.93,24.93,1300
GLOB,15 Sep 2023,202.34,202.825,199.48,200.63,250300
GLP,15 Sep 2023,32.25,32.4803,31.92,32.18,146400
GLP-A,15 Sep 2023,25.72,25.87,25.61,25.76,3900
GLP-B,15 Sep 2023,25.8,25.81,25.7961,25.81,2500
GLT,15 Sep 2023,2.41,2.645,2.37,2.62,1178000
GLW,15 Sep 2023,31.28,31.53,31.12,31.23,5427900
GM,15 Sep 2023,33.54,34.6,33.42,33.95,19709700
GME,15 Sep 2023,18.36,18.61,18.15,18.22,6166600
GMED,15 Sep 2023,49.47,50.3,49.4,50.01,2781500
GMR-A,15 Sep 2023,25.14,25.215,25.1,25.1654,2800
GMRE,15 Sep 2023,9.76,9.8,9.59,9.61,806800
GMS,15 Sep 2023,64.9,64.9,62.66,62.94,1035800
GNE,15 Sep 2023,14.78,15.41,14.67,15.31,225400
GNK,15 Sep 2023,13.83,13.96,13.65,13.71,906000
GNL,15 Sep 2023,11.31,11.38,10.85,11.22,7794400
GNL-A,15 Sep 2023,20.12,20.74,19.99,20.63,8200
GNL-B,15 Sep 2023,18.515,18.78,18.515,18.77,6800
GNL-D,15 Sep 2023,19.87,20.05,19.76,20.04,20000
GNL-E,15 Sep 2023,19.4018,20.2,19.4018,19.9017,9400
GNRC,15 Sep 2023,111.18,112.03,109.94,111.67,1306600
GNT,15 Sep 2023,4.99,5.07,4.99,5,33000
GNT-A,15 Sep 2023,22.62,22.62,22.62,22.62,200
GNTY,15 Sep 2023,28.94,29.44,28.0082,28.7,33600
GNW,15 Sep 2023,5.82,5.865,5.74,5.79,14149800
GOF,15 Sep 2023,15.68,15.72,15.6,15.65,408800
GOL,15 Sep 2023,2.8,2.86,2.72,2.75,1355400
GOLD,15 Sep 2023,16.4,16.69,16.38,16.64,17895000
GOLF,15 Sep 2023,57.42,57.42,56.185,56.6,323600
GOOS,15 Sep 2023,15.42,15.835,15.41,15.79,685000
GOTU,15 Sep 2023,2.61,2.62,2.56,2.6,1004400
GPC,15 Sep 2023,150.3,150.3,148.7235,148.83,932500
GPI,15 Sep 2023,273.65,275.14,260.52,262.97,417700
GPJA,15 Sep 2023,23.64,23.7845,23.4,23.77,15800
GPK,15 Sep 2023,23.28,23.57,23.22,23.5,8410400
GPM-A,15 Sep 2023,17.21,17.25,17.2,17.2499,3900
GPMT,15 Sep 2023,5.34,5.41,5.315,5.39,790100
GPN,15 Sep 2023,125.45,126.68,123.72,124.34,2608300
GPOR,15 Sep 2023,119,119.9,115.89,115.9,438100
GPRK,15 Sep 2023,9.7,10.13,9.67,10.03,598000
GPS,15 Sep 2023,10.99,11.46,10.925,11.2,24386400
GRB-A,15 Sep 2023,18.95,19,18.885,18.885,2200
GRBK,15 Sep 2023,44.2,44.42,42.53,42.98,1383700
GRC,15 Sep 2023,32.05,32.16,31.51,31.67,230200
GRMN,15 Sep 2023,106.14,106.86,105.8,106.12,1226500
GRN.T,15 Sep 2023,0.96,0.99,0.96,0.99,10400
GRND,15 Sep 2023,5.99,6.34,5.98,6.34,607800
