Symbol,Date,Open,High,Low,Close,Volume
DPZ,17 Mar 2023,314.27,317.48,307.57,310.67,1944200
DQ,17 Mar 2023,47.99,48.2,45.18,45.68,1811500
DRD,17 Mar 2023,7.45,8.47,7.45,8.35,2499400
DRH,17 Mar 2023,8,8.09,7.715,7.76,6057300
DRH-A,17 Mar 2023,25.05,25.05,24.6,24.6,3200
DRI,17 Mar 2023,150.87,151.12,147.57,148.5,4673000
DRQ,17 Mar 2023,27.3,27.62,26.44,27.02,840100
DSAQ,17 Mar 2023,10.3496,10.48,10.3496,10.46,748200
DSL,17 Mar 2023,11.52,11.59,11.37,11.39,198500
DSM,17 Mar 2023,5.68,5.7,5.63,5.67,157100
DSU,17 Mar 2023,9.43,9.43,9.2,9.26,187000
DSX,17 Mar 2023,3.8,3.81,3.69,3.71,746900
DSX-B,17 Mar 2023,25.18,25.31,25.1,25.15,5400
DT,17 Mar 2023,38.8,39.275,38.13,38.76,2680400
DTB,17 Mar 2023,19.61,20.49,19.14,19.37,22100
DTC,17 Mar 2023,6.05,6.87,6.05,6.38,884100
DTE,17 Mar 2023,108.07,108.46,106.44,107.04,2379500
DTF,17 Mar 2023,11,11,10.95,10.97,2900
DTG,17 Mar 2023,19.72,19.72,19.2552,19.27,8900
DTM,17 Mar 2023,47.43,47.43,45.9,46.41,1445100
DTW,17 Mar 2023,23.1,23.2496,22.67,22.82,29200
DUK,17 Mar 2023,96.5,97.13,95.71,96.39,5914200
DUK-A,17 Mar 2023,25.14,25.24,24.98,25.03,74000
DUKB,17 Mar 2023,25.09,25.11,24.841,24.99,26100
DV,17 Mar 2023,25.53,25.69,24.935,25.3,1616600
DVA,17 Mar 2023,77.82,77.82,76.49,76.77,1076500
DVN,17 Mar 2023,46.31,46.45,45.041,46.15,28300400
DX,17 Mar 2023,11.99,12.05,11.55,11.68,2883500
DX-C,17 Mar 2023,22.26,22.26,21.4701,21.59,23400
DXC,17 Mar 2023,23.28,23.28,22.46,22.92,4674000
DY,17 Mar 2023,96.45,96.795,93.58,95.39,5994900
E,17 Mar 2023,25.97,26.08,25.57,25.8,585800
EAF,17 Mar 2023,4.76,4.76,4.48,4.51,3113500
EAI,17 Mar 2023,22.22,22.22,21.35,21.55,20100
EARN,17 Mar 2023,7.03,7.09,6.8723,7.03,127500
EAT,17 Mar 2023,35.8,36.2419,35.22,35.76,1538900
EB,17 Mar 2023,8.79,8.79,8.25,8.29,1527400
EBF,17 Mar 2023,21.6,21.6,21.17,21.23,713100
EBR,17 Mar 2023,6.22,6.27,6.115,6.14,2671200
EBR.B,17 Mar 2023,6.67,6.7,6.31,6.31,12200
EBS,17 Mar 2023,8.8,8.86,8.11,8.12,3400000
EC,17 Mar 2023,10,10.0601,9.65,9.89,2302200
ECAT,17 Mar 2023,14.44,14.59,14.435,14.48,146100
ECC,17 Mar 2023,10.38,10.43,10.11,10.16,303100
ECC-D,17 Mar 2023,20.2,20.2,19.72,19.72,3700
ECCC,17 Mar 2023,20.86,21.345,20.85,21.345,1000
ECCW,17 Mar 2023,22.5668,23.13,22.5668,23.13,600
ECCX,17 Mar 2023,23.25,23.62,23.25,23.62,900
ECL,17 Mar 2023,158.22,158.22,153.87,154.58,2548300
ECVT,17 Mar 2023,10.21,10.24,9.95,9.98,2413200
ED,17 Mar 2023,95.93,96.475,95.03,95.63,3638300
EDD,17 Mar 2023,4.47,4.48,4.45,4.47,54300
EDF,17 Mar 2023,4.22,4.29,4.07,4.07,80800
EDI,17 Mar 2023,5.12,5.18,4.91,4.98,43600
EDN,17 Mar 2023,7.31,7.31,6.72,6.99,29000
EDR,17 Mar 2023,23.27,23.4999,22.8,22.99,1189600
EDU,17 Mar 2023,36.44,36.4699,35.1818,35.47,1367300
EE,17 Mar 2023,20.04,20.2,19.04,19.13,435900
EEA,17 Mar 2023,8.06,8.09,8.05,8.05,4100
EEX,17 Mar 2023,3.55,3.56,3.28,3.39,66800
EFC,17 Mar 2023,11.35,11.42,10.815,10.83,3536900
EFC-A,17 Mar 2023,19.6,20.15,19.11,19.55,14500
EFC-B,17 Mar 2023,18.99,19.78,18.05,19.24,6700
EFC-C,17 Mar 2023,21.68,21.8594,21.4266,21.57,7600
EFR,17 Mar 2023,11.27,11.27,11.1,11.1,57200
EFT,17 Mar 2023,11.41,11.41,11.13,11.25,123200
EFX,17 Mar 2023,200.99,203.255,198.79,200.89,1261700
EFXT,17 Mar 2023,5.7,5.84,5.62,5.75,264300
EGF,17 Mar 2023,9.59,9.6,9.47,9.6,1600
EGG.U,17 Mar 2023,10.18,10.18,10.18,10.18,100
EGGF,17 Mar 2023,10.15,10.15,10.15,10.15,100
EGLE,17 Mar 2023,47.56,47.82,45.2,45.28,707300
EGO,17 Mar 2023,9.55,10.09,9.47,9.9,5301700
EGP,17 Mar 2023,161.28,161.34,158.43,158.56,348400
EGY,17 Mar 2023,4.19,4.22,4.01,4.16,7142000
EHAB,17 Mar 2023,14.06,14.12,13.48,13.53,1873500
EHC,17 Mar 2023,52.82,53.225,51.41,51.55,1044900
EHI,17 Mar 2023,7.5,7.54,7.27,7.31,61600
EIC,17 Mar 2023,14.18,14.73,14.11,14.51,9800
EIG,17 Mar 2023,42.07,42.07,40.285,40.87,1138200
EIX,17 Mar 2023,68.95,69.01,67.39,67.76,4978000
EL,17 Mar 2023,238.98,239.4,232.55,234.56,2149700
ELAN,17 Mar 2023,9.55,9.55,9.2404,9.3,23999900
ELC,17 Mar 2023,22.11,22.11,21.13,21.81,21300
ELF,17 Mar 2023,73.88,74.32,72.28,72.47,1227900
ELME,17 Mar 2023,17.89,17.89,17.215,17.46,1979600
ELP,17 Mar 2023,6.41,6.41,6.22,6.23,567900
ELS,17 Mar 2023,65.44,65.75,64.35,64.91,1602500
ELV,17 Mar 2023,468.44,468.87,460.86,463.17,1743100
EMD,17 Mar 2023,8.35,8.48,8.33,8.33,131800
EME,17 Mar 2023,160.07,161.095,157.17,160.4,898100
EMF,17 Mar 2023,11.22,11.33,11.1946,11.29,13100
EMN,17 Mar 2023,81.86,81.86,78.71,79.22,2184500
EMO,17 Mar 2023,26.54,26.54,25.87,26.25,9600
EMP,17 Mar 2023,22.63,22.63,22.1,22.1,3300
EMR,17 Mar 2023,81.87,81.87,79.89,80.84,9040100
ENB,17 Mar 2023,36.93,37,36.315,36.56,4391300
ENFN,17 Mar 2023,10.94,10.97,10.44,10.45,382000
ENIC,17 Mar 2023,2.34,2.3785,2.2,2.22,703100
ENJ,17 Mar 2023,22.31,22.8361,22.2601,22.7736,1200
ENLC,17 Mar 2023,10.41,10.43,10.17,10.33,3712900
ENO,17 Mar 2023,24.01,24.12,23.515,23.8,9400
ENOV,17 Mar 2023,52.85,53.12,51.36,51.58,597600
ENR,17 Mar 2023,32.78,32.78,32.085,32.2,1459000
ENS,17 Mar 2023,81.07,81.195,78.805,79.43,373900
ENV,17 Mar 2023,53.52,53.52,52.43,52.84,763300
ENVA,17 Mar 2023,43.02,43.15,41.715,41.84,570600
ENZ,17 Mar 2023,2.18,2.3899,1.96,2.25,36143700
EOD,17 Mar 2023,4.35,4.38,4.29,4.29,62900
EOG,17 Mar 2023,104.25,104.85,101.59,102.75,11147900
EOI,17 Mar 2023,15.17,15.19,14.98,15.03,45000
EOS,17 Mar 2023,15.89,15.95,15.7,15.81,105600
EOT,17 Mar 2023,17.02,17.38,16.935,17.37,23800
EP-C,17 Mar 2023,45.37,45.3713,44.82,45.1,1900
EPAC,17 Mar 2023,27.48,27.48,26.72,26.8,1022900
EPAM,17 Mar 2023,280.11,282.44,274.58,279.79,903500
EPC,17 Mar 2023,41.3,41.3,39.92,40.1,1219400
EPD,17 Mar 2023,25.34,25.34,24.66,25.07,10607500
EPR,17 Mar 2023,37.01,37.01,35.59,35.71,1017600
EPR-C,17 Mar 2023,17.5,17.5,17.05,17.1001,7900
EPR-E,17 Mar 2023,26.31,26.44,26.01,26.105,3000
EPR-G,17 Mar 2023,17.55,17.55,16.976,17.16,17900
EPRT,17 Mar 2023,24.13,24.42,23.97,24.29,2560300
EQC,17 Mar 2023,19.89,19.92,19.41,19.57,10471300
EQC-D,17 Mar 2023,24.48,24.6,24.48,24.48,2900
EQH,17 Mar 2023,25.35,25.35,23.45,23.46,15695600
EQH-A,17 Mar 2023,20.11,20.45,19.7,19.88,73700
EQH-C,17 Mar 2023,17.49,17.49,16.93,17.01,8300
EQNR,17 Mar 2023,27.32,27.4,26.84,27.08,4761400
EQR,17 Mar 2023,58.9,59.105,57.5,57.58,3106300
EQS,17 Mar 2023,1.5,1.5,1.44,1.48,500
EQT,17 Mar 2023,29.83,30.16,29.07,29.37,11748400
ERF,17 Mar 2023,13.23,13.34,12.95,13.07,2524400
ERJ,17 Mar 2023,15.2,15.395,14.855,15.19,2454300
ERO,17 Mar 2023,15.5,16.45,15.27,16.2,182600
ES,17 Mar 2023,76.43,76.93,75.37,75.91,4695600
ESAB,17 Mar 2023,60.27,60.27,58.02,59.06,1041600
ESE,17 Mar 2023,88.13,88.7,86.44,87.26,362300
ESI,17 Mar 2023,18.76,18.925,18.33,18.38,1132700
ESMT,17 Mar 2023,18.88,19.02,18.74,18.85,802100
ESNT,17 Mar 2023,38.08,38.36,36.62,36.78,1270300
ESRT,17 Mar 2023,6.53,6.53,6.04,6.06,3787900
ESS,17 Mar 2023,211.43,211.88,207.09,207.19,724900
ESTC,17 Mar 2023,56.26,56.65,54.12,54.9,932100
ESTE,17 Mar 2023,11.86,11.89,11.32,11.72,5167700
ET,17 Mar 2023,12.23,12.25,11.82,11.99,22859700
ET-C,17 Mar 2023,23.75,23.75,23.53,23.55,15700
ET-D,17 Mar 2023,23.4,23.4,23.18,23.33,15000
ET-E,17 Mar 2023,23.65,23.91,23.1,23.1,34500
ETB,17 Mar 2023,13.02,13.09,12.8,12.83,66400
ETD,17 Mar 2023,26.83,26.89,26.3,26.36,691400
ETG,17 Mar 2023,15.26,15.36,15.02,15.11,122600
ETI.P,17 Mar 2023,24.95,24.9546,24.8,24.8,300
ETJ,17 Mar 2023,7.7,7.7,7.5899,7.61,132000
ETN,17 Mar 2023,163.56,163.93,158.96,160.15,6000300
ETO,17 Mar 2023,21.16,21.18,20.8774,20.91,35400
ETR,17 Mar 2023,105.14,105.98,103.9495,104.57,2646100
ETRN,17 Mar 2023,5.35,5.435,5.075,5.29,11928800
ETV,17 Mar 2023,12.7,12.74,12.6187,12.65,136200
ETW,17 Mar 2023,7.83,7.85,7.77,7.81,161000
ETW.W,17 Mar 2023,0.66,0.6601,0.66,0.6601,1500
ETWO,17 Mar 2023,5.53,5.58,5.39,5.4,1870500
ETX,17 Mar 2023,18,18.0099,17.85,17.94,15000
ETY,17 Mar 2023,11.53,11.5554,11.38,11.4,182900
EURN,17 Mar 2023,16.92,16.975,16.25,16.42,1254900
EVA,17 Mar 2023,30.95,30.95,29.09,30.12,1516600
EVC,17 Mar 2023,5.7,5.74,5.37,5.44,998900
EVEX,17 Mar 2023,6.07,6.41,5.8102,6.03,31600
EVF,17 Mar 2023,5.26,5.29,5.25,5.26,105400
EVG,17 Mar 2023,10.19,10.255,10.0801,10.1,10700
EVH,17 Mar 2023,31.59,31.68,30.61,30.81,915500
EVN,17 Mar 2023,9.95,10.02,9.93,9.98,86700
EVR,17 Mar 2023,116.09,116.645,112.23,113,1683500
EVRI,17 Mar 2023,16.91,16.985,16.565,16.74,940400
EVT,17 Mar 2023,21.88,21.88,21.411,21.5,119100
EVT.W,17 Mar 2023,0.19,0.19,0.19,0.19,100
EVTC,17 Mar 2023,33.6,33.85,32.85,32.98,1397300
EVTL,17 Mar 2023,1.62,1.69,1.47,1.48,312300
EW,17 Mar 2023,82.7,82.7,80.28,80.74,4710200
EXG,17 Mar 2023,7.45,7.47,7.35,7.39,459400
EXK,17 Mar 2023,3.28,3.48,3.24,3.41,7020000
EXP,17 Mar 2023,134.82,135.45,131.59,131.92,724700
EXPR,17 Mar 2023,0.9098,0.9098,0.86,0.8608,2583800
EXR,17 Mar 2023,159.9,160.91,158.735,159.52,1253200
F,17 Mar 2023,11.7,11.725,11.12,11.3,249885100
F-B,17 Mar 2023,23.99,24.015,23.1518,23.79,21700
F-C,17 Mar 2023,23.6,23.67,23.16,23.41,40900
F-D,17 Mar 2023,24.12,24.12,23.2,23.96,30500
FAF,17 Mar 2023,54.17,54.17,51.21,51.39,2026300
FAM,17 Mar 2023,5.75,5.76,5.73,5.75,301900
FAT.W,17 Mar 2023,0.045,0.0466,0.0257,0.0266,1700
FATH,17 Mar 2023,0.7145,0.84,0.6933,0.715,1187500
FBIN,17 Mar 2023,56.76,57.48,56.08,56.96,2623100
FBK,17 Mar 2023,32.86,32.86,30.9,31.43,696400
FBP,17 Mar 2023,11.39,11.56,11.05,11.15,6466300
FBR-E,17 Mar 2023,19.27,19.27,18.6102,18.625,36600
FBRT,17 Mar 2023,12.18,12.23,11.56,11.57,1656500
FC,17 Mar 2023,45.53,45.6,44.6,44.65,69400
FCF,17 Mar 2023,13.05,13.28,12.58,12.67,3808400
FCN,17 Mar 2023,199.95,200,194.84,195.94,410800
FCPT,17 Mar 2023,26.74,26.83,26.19,26.59,1300400
FCRX,17 Mar 2023,23.51,23.53,22,23.45,24000
FCT,17 Mar 2023,9.44,9.44,9.32,9.32,117800
FCX,17 Mar 2023,36.23,36.49,35.48,36.23,18290600
FDEU,17 Mar 2023,11.18,11.18,11.11,11.11,20900
FDP,17 Mar 2023,30.08,30.1,29.15,29.34,743600
FDS,17 Mar 2023,404.93,411.54,402.75,405.81,524700
FDX,17 Mar 2023,226.05,226.05,218.52,220.31,12660400
FE,17 Mar 2023,39.97,39.97,39.44,39.78,8566500
FEI,17 Mar 2023,7.3,7.32,7.1901,7.27,68600
FENG,17 Mar 2023,2.28,2.42,2.28,2.37,7700
FERG,17 Mar 2023,129.13,130.005,127.64,128.37,1945500
FET,17 Mar 2023,24.31,24.54,22.99,23.05,166600
FF,17 Mar 2023,7.32,7.43,7.15,7.32,558700
FFA,17 Mar 2023,16.34,16.485,16.27,16.27,46200
FFC,17 Mar 2023,14.6,14.6,13.94,14,140400
FG,17 Mar 2023,16.53,16.58,15.62,15.66,408800
FGB,17 Mar 2023,2.84,2.956,2.84,2.84,35900
FHI,17 Mar 2023,39.95,40.64,38.97,39.71,4673100
FHN,17 Mar 2023,15.31,15.315,14.68,14.93,39235400
FHN-B,17 Mar 2023,20,20.1095,18.4972,19.16,14100
FHN-C,17 Mar 2023,20.84,20.84,19.5223,19.9188,42500
FHN-D,17 Mar 2023,19.14,19.14,17.8101,18.1998,79700
FHN-E,17 Mar 2023,19.1,20.005,19.1,20,35000
FHN-F,17 Mar 2023,14.59,14.61,13.9,14.48,98000
FICO,17 Mar 2023,677.21,693.61,651.08,654.94,5150000
FIF,17 Mar 2023,13.77,13.77,13.53,13.6,16100
FIGS,17 Mar 2023,5.9,5.9,5.62,5.67,3686200
FINS,17 Mar 2023,12.56,12.575,12.43,12.43,70300
FINV,17 Mar 2023,3.79,4.01,3.74,3.74,2105600
FIS,17 Mar 2023,52.27,52.91,51.62,51.64,17111400
FIX,17 Mar 2023,137.74,137.74,134.265,134.43,821500
FL,17 Mar 2023,42.27,42.83,41.63,42.26,4411700
FLC,17 Mar 2023,14.86,14.9,14.51,14.55,33800
FLM.W,17 Mar 2023,0.52,0.52,0.2848,0.4999,105900
FLME,17 Mar 2023,10.15,10.15,10.145,10.15,3600
FLNG,17 Mar 2023,30.82,31.21,29.96,30.89,697800
FLO,17 Mar 2023,27.51,27.51,26.435,26.68,9618900
FLR,17 Mar 2023,29.6,29.6,28.43,29.16,3495700
FLS,17 Mar 2023,30.65,31.09,29.99,30.2,2204400
FLT,17 Mar 2023,190.54,191.67,186.61,187.2,1266000
FMC,17 Mar 2023,117.01,117.525,115.41,116.07,1660800
FMN,17 Mar 2023,10.64,10.64,10.54,10.58,25600
FMS,17 Mar 2023,19.38,19.665,19.01,19.44,2549200
FMX,17 Mar 2023,87.68,87.89,86.87,87.23,555800
FMY,17 Mar 2023,11.4,11.465,11.3,11.31,3400
FN,17 Mar 2023,112.67,113.045,109.985,110.92,976500
FNA,17 Mar 2023,17.61,17.8,17.275,17.45,827400
FNB,17 Mar 2023,12.1,12.29,11.5,11.58,7382300
FNB-E,17 Mar 2023,22.97,22.97,22.32,22.63,31300
FND,17 Mar 2023,90.72,91.94,89.46,91.52,1789300
FNF,17 Mar 2023,32.84,32.94,31.84,32.11,10417100
FNV,17 Mar 2023,137.65,145.78,137.65,143.5,2536800
FOA,17 Mar 2023,1.35,1.41,1.34,1.34,137600
FOA.W,17 Mar 2023,0.11,0.15,0.11,0.15,200
FOF,17 Mar 2023,10.43,10.5298,10.35,10.36,37600
FOR,17 Mar 2023,14.54,14.54,14.2,14.46,152200
FOUR,17 Mar 2023,68.17,69.62,66.64,67.14,1025300
FPF,17 Mar 2023,16.3,16.345,15.54,15.56,197500
FPH,17 Mar 2023,2.19,2.19,2.1,2.1,17900
FPI,17 Mar 2023,9.64,9.76,9.44,9.66,1119500
FPL,17 Mar 2023,5.75,5.75,5.6001,5.68,30800
FR,17 Mar 2023,51.87,51.87,50.76,50.79,1270000
FRA,17 Mar 2023,11.32,11.32,11.16,11.18,159200
FRE.W,17 Mar 2023,2.37,2.42,2.3,2.42,44300
FREY,17 Mar 2023,7.18,7.32,7.04,7.28,1671400
FRGE,17 Mar 2023,1.69,1.705,1.6,1.63,229800
FRO,17 Mar 2023,16.33,16.48,15.78,15.9,5291900
FRT,17 Mar 2023,94.55,94.55,91.45,91.88,1435700
FRT-C,17 Mar 2023,20.25,20.25,20.06,20.07,4600
FRX.T,17 Mar 2023,0.1591,0.1591,0.1591,0.1591,700
FRXB,17 Mar 2023,9.97,9.97,9.92,9.92,1200
FSCO,17 Mar 2023,4.25,4.5198,4.25,4.41,612200
FSD,17 Mar 2023,10.98,11.07,10.855,10.89,48400
FSK,17 Mar 2023,17.57,17.67,17.3,17.46,1617400
FSLY,17 Mar 2023,16.33,16.34,15.33,15.42,7313700
FSM,17 Mar 2023,3.26,3.5,3.21,3.45,9629300
FSNB,17 Mar 2023,10.25,10.25,10.17,10.17,700
FSR,17 Mar 2023,6.02,6.08,5.78,5.98,6328200
FSS,17 Mar 2023,51,51.27,50.05,50.54,1183000
FT,17 Mar 2023,6.85,6.86,6.74,6.76,32300
FTCH,17 Mar 2023,4.68,4.715,4.4701,4.62,6887500
FTHY,17 Mar 2023,13.76,13.76,13.4301,13.49,42900
FTI,17 Mar 2023,12.5,12.59,12.04,12.35,8905700
FTK,17 Mar 2023,0.9497,0.9713,0.9111,0.9597,207500
FTS,17 Mar 2023,41.57,42.22,41.3,42.16,939800
FTV,17 Mar 2023,65.09,65.38,63.37,63.93,3727900
FUBO,17 Mar 2023,1.2,1.2,1.1,1.1,16613400
FUL,17 Mar 2023,65.17,65.17,64.23,64.65,749300
FUN,17 Mar 2023,44.51,45.03,43.8,43.8,137900
FVRR,17 Mar 2023,34.79,35.1493,33.13,33.24,479100
FZT,17 Mar 2023,10.16,10.19,10.16,10.17,1800
G,17 Mar 2023,43.83,44.095,43.6,43.74,1163600
GAB,17 Mar 2023,5.58,5.58,5.42,5.44,441400
GAB-G,17 Mar 2023,21.95,22.35,21.95,22.3132,1100
GAB-H,17 Mar 2023,22.03,22.61,22.03,22.5,900
GAB-K,17 Mar 2023,22.51,22.6899,22.23,22.23,4800
GAM,17 Mar 2023,37.29,37.29,36.83,36.95,16100
GAM-B,17 Mar 2023,25.35,25.39,25,25.37,11400
GAQ.U,17 Mar 2023,10.4,10.4,10.4,10.4,100
GAQ.W,17 Mar 2023,0.12,0.18,0.1158,0.18,5900
GATO,17 Mar 2023,4.67,4.85,4.5,4.69,1185200
GATX,17 Mar 2023,103.39,104.03,100.58,101.09,666100
GB,17 Mar 2023,6.25,6.25,5.9,5.9935,22000
GB.W,17 Mar 2023,0.41,0.42,0.41,0.42,1100
GBAB,17 Mar 2023,16.81,16.88,16.69,16.85,56200
GBCI,17 Mar 2023,43.16,43.19,41.09,41.26,1787900
GBLI,17 Mar 2023,28.15,28.15,27.39,27.39,1500
GBTG,17 Mar 2023,5.82,5.98,5.67,5.78,280500
GBX,17 Mar 2023,27.75,28.21,26.74,26.87,1234900
GCI,17 Mar 2023,2.04,2.07,1.9431,2,2741600
GCO,17 Mar 2023,36.75,36.94,35.615,35.74,586000
GCV,17 Mar 2023,4.45,4.55,4.39,4.41,62200
GD,17 Mar 2023,219.15,219.99,216.6,218.15,2413800
GDDY,17 Mar 2023,72.71,73.91,72.31,73.14,2487500
GDIV,17 Mar 2023,11.63,11.63,11.48,11.519,107300
GDL,17 Mar 2023,7.71,7.75,7.71,7.75,14000
GDL-C,17 Mar 2023,48.7,48.8,48.7,48.8,700
GDO,17 Mar 2023,12.54,12.54,12.39,12.53,14300
GDOT,17 Mar 2023,16.08,16.2,15.53,15.8,1169900
GDV,17 Mar 2023,20.06,20.14,19.77,19.82,105800
GDV-H,17 Mar 2023,23.7,23.98,23.7,23.8499,3700
GDV-K,17 Mar 2023,19.18,19.18,19.1,19.1,1600
GE,17 Mar 2023,91.79,91.83,89.35,90.29,10188000
GEF,17 Mar 2023,58.61,58.63,57.91,58.16,357700
GEF.B,17 Mar 2023,70.07,70.27,68.82,70.23,74900
GEHI,17 Mar 2023,14.26,14.29,14.26,14.29,1200
GEL,17 Mar 2023,11.68,11.68,11.03,11.13,632800
GENI,17 Mar 2023,4.72,4.77,4.415,4.51,1165700
GEO,17 Mar 2023,7.54,7.63,7.46,7.57,4779500
GES,17 Mar 2023,19.77,19.805,19.025,19.17,2991800
GETR,17 Mar 2023,0.44,0.44,0.26,0.26,1033800
GETY,17 Mar 2023,4.8,4.98,4.4,4.47,325500
GF,17 Mar 2023,8.65,8.7,8.6,8.6001,14500
GFF,17 Mar 2023,30.35,30.61,29.43,29.61,1387700
GFI,17 Mar 2023,10.99,11.69,10.925,11.55,16044900
GFL,17 Mar 2023,33.22,33.23,32.595,32.79,1523100
GFO.U,17 Mar 2023,10.19,10.19,10.14,10.1401,1000
GFOR,17 Mar 2023,10.13,10.13,10.13,10.13,100
GGB,17 Mar 2023,4.85,4.88,4.75,4.76,13202200
GGG,17 Mar 2023,67.95,67.95,66.71,67.25,1342000
GGT,17 Mar 2023,5.68,5.6984,5.4,5.4,60900
GGT-G,17 Mar 2023,23.91,23.92,22.92,22.92,4000
GGZ,17 Mar 2023,11.2,11.25,10.98,10.98,2500
GHC,17 Mar 2023,572.31,572.31,564.12,565.53,55500
GHG,17 Mar 2023,4.23,4.23,4.1,4.14,13600
GHI,17 Mar 2023,16.83,17.0312,16.659,16.85,22400
GHL,17 Mar 2023,9.22,9.4,8.97,9.18,70700
GHLD,17 Mar 2023,10.95,11.1,10.03,10.03,15000
GHM,17 Mar 2023,14.3,14.3,13.8,13.85,27700
GHY,17 Mar 2023,10.67,10.71,10.55,10.55,195400
GIB,17 Mar 2023,91.59,91.98,90.63,91,114400
GIC,17 Mar 2023,25.26,25.26,24.33,24.45,477500
GIL,17 Mar 2023,31.42,31.74,31.18,31.42,668700
GIM,17 Mar 2023,4.06,4.1198,4.06,4.09,175000
GIS,17 Mar 2023,80.69,81.07,79.2,79.79,8367800
GJO,17 Mar 2023,23.7,24.15,23.7,24.15,2100
GJR,17 Mar 2023,24.45,24.45,24.45,24.45,800
GJS,17 Mar 2023,21.2,21.2,21.2,21.2,4100
GJT,17 Mar 2023,21.41,21.41,21.2,21.25,2800
GKOS,17 Mar 2023,49.45,49.75,47.86,48.02,939700
GL,17 Mar 2023,107.72,107.72,104.35,105.05,1183100
GL-D,17 Mar 2023,19.23,19.23,18.945,18.945,3100
GLO-A,17 Mar 2023,23.95,24,23.52,23.6957,4900
GLO-B,17 Mar 2023,23.78,24.011,23.5,23.695,3500
GLO-C,17 Mar 2023,23.85,23.85,23.51,23.51,2800
GLO-G,17 Mar 2023,24.79,25.07,24,24.1,6200
GLOB,17 Mar 2023,152.5,152.5,144.71,148.5,567300
GLP,17 Mar 2023,29.67,29.885,28.74,29.41,257600
GLP-A,17 Mar 2023,26.39,26.435,26.2,26.2001,1400
GLP-B,17 Mar 2023,25.59,25.59,25.05,25.25,11000
GLT,17 Mar 2023,2.77,2.8,2.65,2.71,1586500
GLW,17 Mar 2023,33.19,33.27,32.715,32.82,6649900
GM,17 Mar 2023,34.28,34.28,33.12,33.38,27743500
GME,17 Mar 2023,16.62,16.72,15.9193,16.6,5105500
GMED,17 Mar 2023,52.18,52.565,51.53,51.83,2199200
GMR-A,17 Mar 2023,25.22,25.24,25.01,25.08,3800
GMRE,17 Mar 2023,9.11,9.17,8.815,8.83,731200
GMS,17 Mar 2023,53.37,53.89,52.32,52.84,1005400
GNE,17 Mar 2023,10.37,10.73,10.37,10.65,118500
GNK,17 Mar 2023,15.74,15.74,14.92,15.09,2598100
GNL,17 Mar 2023,12.57,12.6,12.25,12.27,2384500
GNL-A,17 Mar 2023,20.23,20.38,19.83,20.38,6700
GNL-B,17 Mar 2023,19.4529,19.4529,19.1413,19.2084,4600
GNRC,17 Mar 2023,115.21,115.21,110.22,113.13,1378700
GNT,17 Mar 2023,4.84,4.9658,4.84,4.95,47600
GNTY,17 Mar 2023,30.14,30.14,28.25,28.6,52100
GNW,17 Mar 2023,4.96,5.065,4.795,4.84,10971100
GOF,17 Mar 2023,16.22,16.2633,15.78,15.78,508400
GOL,17 Mar 2023,2.82,2.825,2.66,2.7,1279600
GOLD,17 Mar 2023,17.69,18.29,17.48,18.12,46055200
GOLF,17 Mar 2023,49.98,50.11,48.99,49.5,758500
GOOS,17 Mar 2023,18.3,18.43,17.895,18.19,1178900
GOTU,17 Mar 2023,4.25,4.25,3.85,3.87,3329400
GPC,17 Mar 2023,163.85,164.33,160.45,162.07,6636900
GPI,17 Mar 2023,202.59,204.93,199.11,201.04,505000
GPJA,17 Mar 2023,24.09,24.09,22.99,23.36,9200
GPK,17 Mar 2023,23.68,23.87,23.135,23.31,2812800
GPM-A,17 Mar 2023,17.45,17.5741,17,17.0502,15600
GPMT,17 Mar 2023,5.07,5.13,4.91,4.93,14490100
GPN,17 Mar 2023,100.89,100.89,97.95,98.55,5308300
GPOR,17 Mar 2023,74.27,75.825,72.64,74.22,208000
GPRK,17 Mar 2023,10.85,10.85,10.37,10.49,271400
GPS,17 Mar 2023,9.9,9.93,9.57,9.7,8466000
GRB-A,17 Mar 2023,18.37,18.5,17.75,17.9999,9000
GRBK,17 Mar 2023,32.77,33.045,32.2,32.5,693900
GRC,17 Mar 2023,23.48,24.22,23.3,23.91,273200
GRMN,17 Mar 2023,97.8,97.8,95.55,96.02,1551500
GRN.T,17 Mar 2023,0.86,0.9,0.86,0.8842,1200
GRND,17 Mar 2023,6.04,6.32,5.77,5.96,1678900
GRNT,17 Mar 2023,5,5.2,4.96,5.2,301000
GROV,17 Mar 2023,0.33,0.3619,0.33,0.3347,855400
GRP.U,17 Mar 2023,60.29,60.825,60.29,60.681,1500
GRX,17 Mar 2023,9.68,9.68,9.49,9.49,22800
GS,17 Mar 2023,310.09,310.405,301.8731,303.54,6369700
GS-A,17 Mar 2023,19.78,19.95,19.25,19.5575,44700
GS-C,17 Mar 2023,19.93,20.3617,19.93,19.9923,7500
GS-D,17 Mar 2023,20.02,20.02,19.4435,19.5301,34200
GS-K,17 Mar 2023,25.23,25.29,24.8008,25.1,74500
GSBD,17 Mar 2023,13.73,13.88,13.5,13.55,1297300
GSK,17 Mar 2023,33.99,34.2,33.88,34.07,2776700
GSL,17 Mar 2023,18.93,19.12,18.09,18.34,868300
GSL-B,17 Mar 2023,25.45,25.55,25.325,25.505,14900
GTES,17 Mar 2023,13.36,13.38,13.005,13.07,807000
