Symbol,Date,Open,High,Low,Close,Volume
DTW,07 Apr 2023,23.55,23.55,23.55,23.55,0
DUK,07 Apr 2023,99.74,99.74,99.74,99.74,0
DUK-A,07 Apr 2023,25.78,25.78,25.78,25.78,0
DUKB,07 Apr 2023,25.09,25.09,25.09,25.09,0
DV,07 Apr 2023,30.82,30.82,30.82,30.82,0
DVA,07 Apr 2023,82.47,82.47,82.47,82.47,0
DVN,07 Apr 2023,52.91,52.91,52.91,52.91,0
DX,07 Apr 2023,12.23,12.23,12.23,12.23,0
DX-C,07 Apr 2023,21.9499,21.9499,21.9499,21.9499,0
DXC,07 Apr 2023,24.74,24.74,24.74,24.74,0
DY,07 Apr 2023,88.47,88.47,88.47,88.47,0
E,07 Apr 2023,29.6,29.6,29.6,29.6,0
EAF,07 Apr 2023,4.63,4.63,4.63,4.63,0
EAI,07 Apr 2023,22.91,22.91,22.91,22.91,0
EARN,07 Apr 2023,7.25,7.25,7.25,7.25,0
EAT,07 Apr 2023,37.43,37.43,37.43,37.43,0
EB,07 Apr 2023,8.4,8.4,8.4,8.4,0
EBF,07 Apr 2023,20.58,20.58,20.58,20.58,0
EBR,07 Apr 2023,6.51,6.51,6.51,6.51,0
EBR.B,07 Apr 2023,7.15,7.15,7.15,7.15,0
EBS,07 Apr 2023,10.56,10.56,10.56,10.56,0
EC,07 Apr 2023,10.91,10.91,10.91,10.91,0
ECAT,07 Apr 2023,15.38,15.38,15.38,15.38,0
ECC,07 Apr 2023,11.07,11.07,11.07,11.07,0
ECC-D,07 Apr 2023,20.81,20.81,20.81,20.81,0
ECCC,07 Apr 2023,21.21,21.21,21.21,21.21,0
ECCV,07 Apr 2023,21.62,21.62,21.62,21.62,0
ECCW,07 Apr 2023,22.8464,22.8464,22.8464,22.8464,0
ECCX,07 Apr 2023,24.23,24.23,24.23,24.23,0
ECL,07 Apr 2023,167.04,167.04,167.04,167.04,0
ECVT,07 Apr 2023,10.87,10.87,10.87,10.87,0
ED,07 Apr 2023,98.97,98.97,98.97,98.97,0
EDD,07 Apr 2023,4.54,4.54,4.54,4.54,0
EDF,07 Apr 2023,4.5,4.5,4.5,4.5,0
EDI,07 Apr 2023,5.16,5.16,5.16,5.16,0
EDN,07 Apr 2023,8.42,8.42,8.42,8.42,0
EDR,07 Apr 2023,22.84,22.84,22.84,22.84,0
EDU,07 Apr 2023,38.66,38.66,38.66,38.66,0
EE,07 Apr 2023,22.87,22.87,22.87,22.87,0
EEA,07 Apr 2023,8.51,8.51,8.51,8.51,0
EEX,07 Apr 2023,3.81,3.81,3.81,3.81,0
EFC,07 Apr 2023,12.31,12.31,12.31,12.31,0
EFC-A,07 Apr 2023,19.72,19.72,19.72,19.72,0
EFC-B,07 Apr 2023,19.47,19.47,19.47,19.47,0
EFC-C,07 Apr 2023,21.97,21.97,21.97,21.97,0
EFR,07 Apr 2023,11.21,11.21,11.21,11.21,0
EFT,07 Apr 2023,11.43,11.43,11.43,11.43,0
EFX,07 Apr 2023,196.41,196.41,196.41,196.41,0
EFXT,07 Apr 2023,6.04,6.04,6.04,6.04,0
EGF,07 Apr 2023,10.05,10.05,10.05,10.05,0
EGG.W,07 Apr 2023,0.161,0.161,0.161,0.161,0
EGGF,07 Apr 2023,10.18,10.18,10.18,10.18,0
EGLE,07 Apr 2023,42.93,42.93,42.93,42.93,0
EGO,07 Apr 2023,10.82,10.82,10.82,10.82,0
EGP,07 Apr 2023,164.61,164.61,164.61,164.61,0
EGY,07 Apr 2023,4.44,4.44,4.44,4.44,0
EHAB,07 Apr 2023,13.24,13.24,13.24,13.24,0
EHC,07 Apr 2023,60.75,60.75,60.75,60.75,0
EHI,07 Apr 2023,6.82,6.82,6.82,6.82,0
EIC,07 Apr 2023,14.37,14.37,14.37,14.37,0
EICA,07 Apr 2023,23.6099,23.6099,23.6099,23.6099,0
EIG,07 Apr 2023,42.37,42.37,42.37,42.37,0
EIX,07 Apr 2023,72.56,72.56,72.56,72.56,0
EL,07 Apr 2023,241.26,241.26,241.26,241.26,0
ELAN,07 Apr 2023,9.12,9.12,9.12,9.12,0
ELC,07 Apr 2023,23.37,23.37,23.37,23.37,0
ELF,07 Apr 2023,81.35,81.35,81.35,81.35,0
ELME,07 Apr 2023,18.03,18.03,18.03,18.03,0
ELP,07 Apr 2023,6.84,6.84,6.84,6.84,0
ELS,07 Apr 2023,67.04,67.04,67.04,67.04,0
ELV,07 Apr 2023,483.54,483.54,483.54,483.54,0
EMD,07 Apr 2023,8.78,8.78,8.78,8.78,0
EME,07 Apr 2023,152.82,152.82,152.82,152.82,0
EMF,07 Apr 2023,11.57,11.57,11.57,11.57,0
EMN,07 Apr 2023,80.93,80.93,80.93,80.93,0
EMO,07 Apr 2023,28.35,28.35,28.35,28.35,0
EMP,07 Apr 2023,23.23,23.23,23.23,23.23,0
EMR,07 Apr 2023,83.3,83.3,83.3,83.3,0
ENB,07 Apr 2023,38.98,38.98,38.98,38.98,0
ENFN,07 Apr 2023,10.03,10.03,10.03,10.03,0
ENIC,07 Apr 2023,2.58,2.58,2.58,2.58,0
ENJ,07 Apr 2023,23.38,23.38,23.38,23.38,0
ENLC,07 Apr 2023,10.54,10.54,10.54,10.54,0
ENO,07 Apr 2023,24.3195,24.3195,24.3195,24.3195,0
ENOV,07 Apr 2023,53.2,53.2,53.2,53.2,0
ENR,07 Apr 2023,32.45,32.45,32.45,32.45,0
ENS,07 Apr 2023,79.72,79.72,79.72,79.72,0
ENV,07 Apr 2023,62.15,62.15,62.15,62.15,0
ENVA,07 Apr 2023,43.51,43.51,43.51,43.51,0
ENZ,07 Apr 2023,2.5,2.5,2.5,2.5,0
EOD,07 Apr 2023,4.4,4.4,4.4,4.4,0
EOG,07 Apr 2023,119.37,119.37,119.37,119.37,0
EOI,07 Apr 2023,15.16,15.16,15.16,15.16,0
EOS,07 Apr 2023,16.23,16.23,16.23,16.23,0
EOT,07 Apr 2023,17.87,17.87,17.87,17.87,0
EP-C,07 Apr 2023,45.53,45.53,45.53,45.53,0
EPAC,07 Apr 2023,23.86,23.86,23.86,23.86,0
EPAM,07 Apr 2023,286.28,286.28,286.28,286.28,0
EPC,07 Apr 2023,42.24,42.24,42.24,42.24,0
EPD,07 Apr 2023,26.38,26.38,26.38,26.38,0
EPR,07 Apr 2023,38.25,38.25,38.25,38.25,0
EPR-C,07 Apr 2023,17.96,17.96,17.96,17.96,0
EPR-E,07 Apr 2023,26.62,26.62,26.62,26.62,0
EPR-G,07 Apr 2023,18.01,18.01,18.01,18.01,0
EPRT,07 Apr 2023,24.3,24.3,24.3,24.3,0
EQC,07 Apr 2023,21.01,21.01,21.01,21.01,0
EQC-D,07 Apr 2023,24.9,24.9,24.9,24.9,0
EQH,07 Apr 2023,24.63,24.63,24.63,24.63,0
EQH-A,07 Apr 2023,21.71,21.71,21.71,21.71,0
EQH-C,07 Apr 2023,17.86,17.86,17.86,17.86,0
EQNR,07 Apr 2023,28.72,28.72,28.72,28.72,0
EQR,07 Apr 2023,60.14,60.14,60.14,60.14,0
EQS,07 Apr 2023,1.48,1.48,1.48,1.48,0
EQT,07 Apr 2023,32.12,32.12,32.12,32.12,0
ERF,07 Apr 2023,14.89,14.89,14.89,14.89,0
ERJ,07 Apr 2023,15.54,15.54,15.54,15.54,0
ERO,07 Apr 2023,17.59,17.59,17.59,17.59,0
ES,07 Apr 2023,80.82,80.82,80.82,80.82,0
ESAB,07 Apr 2023,55.68,55.68,55.68,55.68,0
ESE,07 Apr 2023,91.85,91.85,91.85,91.85,0
ESI,07 Apr 2023,18.26,18.26,18.26,18.26,0
ESMT,07 Apr 2023,17.4,17.4,17.4,17.4,0
ESNT,07 Apr 2023,39.78,39.78,39.78,39.78,0
ESRT,07 Apr 2023,6.47,6.47,6.47,6.47,0
ESS,07 Apr 2023,209.74,209.74,209.74,209.74,0
ESTC,07 Apr 2023,54.66,54.66,54.66,54.66,0
ESTE,07 Apr 2023,13.85,13.85,13.85,13.85,0
ET,07 Apr 2023,12.51,12.51,12.51,12.51,0
ET-C,07 Apr 2023,24.12,24.12,24.12,24.12,0
ET-D,07 Apr 2023,23.62,23.62,23.62,23.62,0
ET-E,07 Apr 2023,23.79,23.79,23.79,23.79,0
ETB,07 Apr 2023,12.83,12.83,12.83,12.83,0
ETD,07 Apr 2023,26.38,26.38,26.38,26.38,0
ETG,07 Apr 2023,15.97,15.97,15.97,15.97,0
ETI.P,07 Apr 2023,24.4114,24.4114,24.4114,24.4114,0
ETJ,07 Apr 2023,7.75,7.75,7.75,7.75,0
ETN,07 Apr 2023,156.25,156.25,156.25,156.25,0
ETO,07 Apr 2023,22.03,22.03,22.03,22.03,0
ETR,07 Apr 2023,110.97,110.97,110.97,110.97,0
ETRN,07 Apr 2023,5.12,5.12,5.12,5.12,0
ETV,07 Apr 2023,12.44,12.44,12.44,12.44,0
ETW,07 Apr 2023,8.05,8.05,8.05,8.05,0
ETW.W,07 Apr 2023,0.79,0.79,0.79,0.79,0
ETWO,07 Apr 2023,6.17,6.17,6.17,6.17,0
ETX,07 Apr 2023,18.26,18.26,18.26,18.26,0
ETY,07 Apr 2023,11.45,11.45,11.45,11.45,0
EURN,07 Apr 2023,16.43,16.43,16.43,16.43,0
EVA,07 Apr 2023,25.03,25.03,25.03,25.03,0
EVC,07 Apr 2023,5.74,5.74,5.74,5.74,0
EVE.T,07 Apr 2023,0.359,0.359,0.359,0.359,0
EVEX,07 Apr 2023,7.13,7.13,7.13,7.13,0
EVF,07 Apr 2023,5.3,5.3,5.3,5.3,0
EVG,07 Apr 2023,9.99,9.99,9.99,9.99,0
EVH,07 Apr 2023,31.5,31.5,31.5,31.5,0
EVN,07 Apr 2023,10.19,10.19,10.19,10.19,0
EVR,07 Apr 2023,113.45,113.45,113.45,113.45,0
EVRI,07 Apr 2023,16.19,16.19,16.19,16.19,0
EVT,07 Apr 2023,22.57,22.57,22.57,22.57,0
EVT.W,07 Apr 2023,0.1893,0.1893,0.1893,0.1893,0
EVTC,07 Apr 2023,32.2,32.2,32.2,32.2,0
EVTL,07 Apr 2023,1.99,1.99,1.99,1.99,0
EW,07 Apr 2023,83.88,83.88,83.88,83.88,0
EXG,07 Apr 2023,7.68,7.68,7.68,7.68,0
EXK,07 Apr 2023,4.18,4.18,4.18,4.18,0
EXP,07 Apr 2023,136.29,136.29,136.29,136.29,0
EXPR,07 Apr 2023,0.6853,0.6853,0.6853,0.6853,0
EXR,07 Apr 2023,162.79,162.79,162.79,162.79,0
F,07 Apr 2023,12.33,12.33,12.33,12.33,0
F-B,07 Apr 2023,24.98,24.98,24.98,24.98,0
F-C,07 Apr 2023,24.47,24.47,24.47,24.47,0
F-D,07 Apr 2023,24.45,24.45,24.45,24.45,0
FAF,07 Apr 2023,55.23,55.23,55.23,55.23,0
FAM,07 Apr 2023,5.9,5.9,5.9,5.9,0
FAT.W,07 Apr 2023,0.031,0.031,0.031,0.031,0
FATH,07 Apr 2023,0.65,0.65,0.65,0.65,0
FBIN,07 Apr 2023,55.5,55.5,55.5,55.5,0
FBK,07 Apr 2023,29.52,29.52,29.52,29.52,0
FBP,07 Apr 2023,11.24,11.24,11.24,11.24,0
FBR-E,07 Apr 2023,18.9,18.9,18.9,18.9,0
FBRT,07 Apr 2023,12.48,12.48,12.48,12.48,0
FC,07 Apr 2023,38.11,38.11,38.11,38.11,0
FCF,07 Apr 2023,11.8,11.8,11.8,11.8,0
FCN,07 Apr 2023,200.4,200.4,200.4,200.4,0
FCPT,07 Apr 2023,26.33,26.33,26.33,26.33,0
FCRX,07 Apr 2023,23.23,23.23,23.23,23.23,0
FCT,07 Apr 2023,9.71,9.71,9.71,9.71,0
FCX,07 Apr 2023,40.29,40.29,40.29,40.29,0
FDEU,07 Apr 2023,12.83,12.83,12.83,12.83,0
FDP,07 Apr 2023,30.26,30.26,30.26,30.26,0
FDS,07 Apr 2023,404.78,404.78,404.78,404.78,0
FDX,07 Apr 2023,232.1,232.1,232.1,232.1,0
FE,07 Apr 2023,41.7,41.7,41.7,41.7,0
FEDU,07 Apr 2023,9.14,9.14,9.14,9.14,0
FEI,07 Apr 2023,7.68,7.68,7.68,7.68,0
FENG,07 Apr 2023,2.22,2.22,2.22,2.22,0
FERG,07 Apr 2023,124.73,124.73,124.73,124.73,0
FET,07 Apr 2023,23.74,23.74,23.74,23.74,0
FF,07 Apr 2023,7.63,7.63,7.63,7.63,0
FFA,07 Apr 2023,16.49,16.49,16.49,16.49,0
FFC,07 Apr 2023,14.64,14.64,14.64,14.64,0
FG,07 Apr 2023,17.59,17.59,17.59,17.59,0
FGB,07 Apr 2023,3.03,3.03,3.03,3.03,0
FHI,07 Apr 2023,40.33,40.33,40.33,40.33,0
FHN,07 Apr 2023,17.71,17.71,17.71,17.71,0
FHN-B,07 Apr 2023,22.19,22.19,22.19,22.19,0
FHN-C,07 Apr 2023,23.1,23.1,23.1,23.1,0
FHN-D,07 Apr 2023,21.52,21.52,21.52,21.52,0
FHN-E,07 Apr 2023,22.2599,22.2599,22.2599,22.2599,0
FHN-F,07 Apr 2023,19.5,19.5,19.5,19.5,0
FICO,07 Apr 2023,672.42,672.42,672.42,672.42,0
FIF,07 Apr 2023,14.47,14.47,14.47,14.47,0
FIGS,07 Apr 2023,6.58,6.58,6.58,6.58,0
FINS,07 Apr 2023,12.25,12.25,12.25,12.25,0
FINV,07 Apr 2023,3.96,3.96,3.96,3.96,0
FIS,07 Apr 2023,55.43,55.43,55.43,55.43,0
FIX,07 Apr 2023,129.31,129.31,129.31,129.31,0
FL,07 Apr 2023,40.43,40.43,40.43,40.43,0
FLC,07 Apr 2023,14.82,14.82,14.82,14.82,0
FLM.W,07 Apr 2023,0.57,0.57,0.57,0.57,0
FLME,07 Apr 2023,10.13,10.13,10.13,10.13,0
FLNG,07 Apr 2023,33.42,33.42,33.42,33.42,0
FLO,07 Apr 2023,27.31,27.31,27.31,27.31,0
FLR,07 Apr 2023,28.44,28.44,28.44,28.44,0
FLS,07 Apr 2023,32.01,32.01,32.01,32.01,0
FLT,07 Apr 2023,207.68,207.68,207.68,207.68,0
FMC,07 Apr 2023,116.92,116.92,116.92,116.92,0
FMN,07 Apr 2023,10.75,10.75,10.75,10.75,0
FMS,07 Apr 2023,22.23,22.23,22.23,22.23,0
FMX,07 Apr 2023,93.1,93.1,93.1,93.1,0
FMY,07 Apr 2023,11.29,11.29,11.29,11.29,0
FN,07 Apr 2023,102.62,102.62,102.62,102.62,0
FNA,07 Apr 2023,17.08,17.08,17.08,17.08,0
FNB,07 Apr 2023,11.32,11.32,11.32,11.32,0
FNB-E,07 Apr 2023,23.745,23.745,23.745,23.745,0
FND,07 Apr 2023,92.38,92.38,92.38,92.38,0
FNF,07 Apr 2023,34.61,34.61,34.61,34.61,0
FNV,07 Apr 2023,154.04,154.04,154.04,154.04,0
FOA,07 Apr 2023,1.93,1.93,1.93,1.93,0
FOA.W,07 Apr 2023,0.1833,0.1833,0.1833,0.1833,0
FOF,07 Apr 2023,11.05,11.05,11.05,11.05,0
FOR,07 Apr 2023,14.85,14.85,14.85,14.85,0
FOUR,07 Apr 2023,70.92,70.92,70.92,70.92,0
FPF,07 Apr 2023,15.26,15.26,15.26,15.26,0
FPH,07 Apr 2023,2.3,2.3,2.3,2.3,0
FPI,07 Apr 2023,10.97,10.97,10.97,10.97,0
FPL,07 Apr 2023,5.98,5.98,5.98,5.98,0
FR,07 Apr 2023,52.13,52.13,52.13,52.13,0
FRA,07 Apr 2023,11.79,11.79,11.79,11.79,0
FRE.W,07 Apr 2023,2.46,2.46,2.46,2.46,0
FREY,07 Apr 2023,7.71,7.71,7.71,7.71,0
FRGE,07 Apr 2023,1.59,1.59,1.59,1.59,0
FRO,07 Apr 2023,14.91,14.91,14.91,14.91,0
FRT,07 Apr 2023,97.74,97.74,97.74,97.74,0
FRT-C,07 Apr 2023,21.48,21.48,21.48,21.48,0
FRX.S,07 Apr 2023,9.99,9.99,9.99,9.99,0
FRX.T,07 Apr 2023,0.1625,0.1625,0.1625,0.1625,0
FRXB,07 Apr 2023,9.95,9.95,9.95,9.95,0
FSCO,07 Apr 2023,4.31,4.31,4.31,4.31,0
FSD,07 Apr 2023,11.07,11.07,11.07,11.07,0
FSK,07 Apr 2023,18.56,18.56,18.56,18.56,0
FSLY,07 Apr 2023,15.74,15.74,15.74,15.74,0
FSM,07 Apr 2023,3.99,3.99,3.99,3.99,0
FSNB,07 Apr 2023,10.16,10.16,10.16,10.16,0
FSR,07 Apr 2023,5.39,5.39,5.39,5.39,0
FSS,07 Apr 2023,50.53,50.53,50.53,50.53,0
FT,07 Apr 2023,7.15,7.15,7.15,7.15,0
FTCH,07 Apr 2023,4.46,4.46,4.46,4.46,0
FTHY,07 Apr 2023,13.6,13.6,13.6,13.6,0
FTI,07 Apr 2023,13.43,13.43,13.43,13.43,0
FTK,07 Apr 2023,0.6801,0.6801,0.6801,0.6801,0
FTS,07 Apr 2023,44.26,44.26,44.26,44.26,0
FTV,07 Apr 2023,64.36,64.36,64.36,64.36,0
FUBO,07 Apr 2023,1.1,1.1,1.1,1.1,0
FUL,07 Apr 2023,64.1,64.1,64.1,64.1,0
FUN,07 Apr 2023,45.04,45.04,45.04,45.04,0
FVRR,07 Apr 2023,34.53,34.53,34.53,34.53,0
FZT,07 Apr 2023,10.23,10.23,10.23,10.23,0
FZT.U,07 Apr 2023,10.32,10.32,10.32,10.32,0
FZT.W,07 Apr 2023,0.51,0.51,0.51,0.51,0
G,07 Apr 2023,45.12,45.12,45.12,45.12,0
GAB,07 Apr 2023,5.62,5.62,5.62,5.62,0
GAB-G,07 Apr 2023,22.47,22.47,22.47,22.47,0
GAB-H,07 Apr 2023,22.625,22.625,22.625,22.625,0
GAB-K,07 Apr 2023,22.5001,22.5001,22.5001,22.5001,0
GAM,07 Apr 2023,38.8087,38.8087,38.8087,38.8087,0
GAM-B,07 Apr 2023,25.82,25.82,25.82,25.82,0
GAQ,07 Apr 2023,10.31,10.31,10.31,10.31,0
GAQ.U,07 Apr 2023,10.3,10.3,10.3,10.3,0
GAQ.W,07 Apr 2023,0.13,0.13,0.13,0.13,0
GATO,07 Apr 2023,6.7,6.7,6.7,6.7,0
GATX,07 Apr 2023,108.38,108.38,108.38,108.38,0
GB,07 Apr 2023,5.7,5.7,5.7,5.7,0
GB.W,07 Apr 2023,0.27,0.27,0.27,0.27,0
GBAB,07 Apr 2023,16.99,16.99,16.99,16.99,0
GBCI,07 Apr 2023,40.24,40.24,40.24,40.24,0
GBLI,07 Apr 2023,28,28,28,28,0
GBTG,07 Apr 2023,6.7,6.7,6.7,6.7,0
GBX,07 Apr 2023,30.21,30.21,30.21,30.21,0
GCI,07 Apr 2023,1.7,1.7,1.7,1.7,0
GCO,07 Apr 2023,36.17,36.17,36.17,36.17,0
GCV,07 Apr 2023,4.36,4.36,4.36,4.36,0
GD,07 Apr 2023,227.71,227.71,227.71,227.71,0
GDDY,07 Apr 2023,76.51,76.51,76.51,76.51,0
GDIV,07 Apr 2023,12.01,12.01,12.01,12.01,0
GDL,07 Apr 2023,7.8211,7.8211,7.8211,7.8211,0
GDL-C,07 Apr 2023,49.35,49.35,49.35,49.35,0
GDO,07 Apr 2023,12.5,12.5,12.5,12.5,0
GDOT,07 Apr 2023,16.31,16.31,16.31,16.31,0
GDV,07 Apr 2023,20.7,20.7,20.7,20.7,0
GDV-H,07 Apr 2023,24.07,24.07,24.07,24.07,0
GDV-K,07 Apr 2023,19.8551,19.8551,19.8551,19.8551,0
GE,07 Apr 2023,93.6,93.6,93.6,93.6,0
GEF,07 Apr 2023,61.71,61.71,61.71,61.71,0
GEF.B,07 Apr 2023,74.27,74.27,74.27,74.27,0
GEHI,07 Apr 2023,14.9,14.9,14.9,14.9,0
GEL,07 Apr 2023,11.2,11.2,11.2,11.2,0
GENI,07 Apr 2023,4.45,4.45,4.45,4.45,0
GEO,07 Apr 2023,8.11,8.11,8.11,8.11,0
GES,07 Apr 2023,18.6,18.6,18.6,18.6,0
GET.T,07 Apr 2023,0.0322,0.0322,0.0322,0.0322,0
GETR,07 Apr 2023,0.2504,0.2504,0.2504,0.2504,0
GETY,07 Apr 2023,6.21,6.21,6.21,6.21,0
GF,07 Apr 2023,8.83,8.83,8.83,8.83,0
GFF,07 Apr 2023,29.7,29.7,29.7,29.7,0
GFI,07 Apr 2023,14.7,14.7,14.7,14.7,0
GFL,07 Apr 2023,34.06,34.06,34.06,34.06,0
GFO.W,07 Apr 2023,0.1747,0.1747,0.1747,0.1747,0
GFOR,07 Apr 2023,10.15,10.15,10.15,10.15,0
GGB,07 Apr 2023,4.7,4.7,4.7,4.7,0
GGG,07 Apr 2023,69.04,69.04,69.04,69.04,0
GGT,07 Apr 2023,5.59,5.59,5.59,5.59,0
GGT-E,07 Apr 2023,23.84,23.84,23.84,23.84,0
GGT-G,07 Apr 2023,23.84,23.84,23.84,23.84,0
GGZ,07 Apr 2023,11.2298,11.2298,11.2298,11.2298,0
GHC,07 Apr 2023,577.75,577.75,577.75,577.75,0
GHG,07 Apr 2023,4.5,4.5,4.5,4.5,0
GHI,07 Apr 2023,17.32,17.32,17.32,17.32,0
GHL,07 Apr 2023,7.84,7.84,7.84,7.84,0
GHLD,07 Apr 2023,10.28,10.28,10.28,10.28,0
GHM,07 Apr 2023,13.61,13.61,13.61,13.61,0
GHY,07 Apr 2023,10.93,10.93,10.93,10.93,0
GIB,07 Apr 2023,96.41,96.41,96.41,96.41,0
GIC,07 Apr 2023,26.18,26.18,26.18,26.18,0
GIL,07 Apr 2023,31.45,31.45,31.45,31.45,0
GIM,07 Apr 2023,4.3,4.3,4.3,4.3,0
GIS,07 Apr 2023,86.9,86.9,86.9,86.9,0
GJH,07 Apr 2023,8.1,8.1,8.1,8.1,0
GJO,07 Apr 2023,24.57,24.57,24.57,24.57,0
GJP,07 Apr 2023,24.66,24.66,24.66,24.66,0
GJR,07 Apr 2023,24.88,24.88,24.88,24.88,0
GJS,07 Apr 2023,21.42,21.42,21.42,21.42,0
GJT,07 Apr 2023,21.5,21.5,21.5,21.5,0
GKOS,07 Apr 2023,49.11,49.11,49.11,49.11,0
GL,07 Apr 2023,107.74,107.74,107.74,107.74,0
GL-D,07 Apr 2023,19.02,19.02,19.02,19.02,0
GLO-A,07 Apr 2023,22.955,22.955,22.955,22.955,0
GLO-B,07 Apr 2023,23.49,23.49,23.49,23.49,0
GLO-C,07 Apr 2023,23.0275,23.0275,23.0275,23.0275,0
GLO-G,07 Apr 2023,24.7,24.7,24.7,24.7,0
GLOB,07 Apr 2023,149.38,149.38,149.38,149.38,0
GLP,07 Apr 2023,30.2,30.2,30.2,30.2,0
GLP-A,07 Apr 2023,26.0517,26.0517,26.0517,26.0517,0
GLP-B,07 Apr 2023,25.3999,25.3999,25.3999,25.3999,0
GLT,07 Apr 2023,3.17,3.17,3.17,3.17,0
GLW,07 Apr 2023,34.1,34.1,34.1,34.1,0
GM,07 Apr 2023,34.59,34.59,34.59,34.59,0
GME,07 Apr 2023,22.4,22.4,22.4,22.4,0
GMED,07 Apr 2023,57.22,57.22,57.22,57.22,0
GMR-A,07 Apr 2023,25.19,25.19,25.19,25.19,0
GMRE,07 Apr 2023,9.19,9.19,9.19,9.19,0
GMS,07 Apr 2023,52.83,52.83,52.83,52.83,0
GNE,07 Apr 2023,14.55,14.55,14.55,14.55,0
GNK,07 Apr 2023,14.77,14.77,14.77,14.77,0
GNL,07 Apr 2023,12.56,12.56,12.56,12.56,0
GNL-A,07 Apr 2023,22.04,22.04,22.04,22.04,0
GNL-B,07 Apr 2023,22.78,22.78,22.78,22.78,0
GNRC,07 Apr 2023,99.8,99.8,99.8,99.8,0
GNT,07 Apr 2023,5.23,5.23,5.23,5.23,0
GNT-A,07 Apr 2023,23.44,23.44,23.44,23.44,0
GNTY,07 Apr 2023,26.76,26.76,26.76,26.76,0
GNW,07 Apr 2023,5.39,5.39,5.39,5.39,0
GOF,07 Apr 2023,16.34,16.34,16.34,16.34,0
GOL,07 Apr 2023,2.39,2.39,2.39,2.39,0
GOLD,07 Apr 2023,19.73,19.73,19.73,19.73,0
GOLF,07 Apr 2023,49.11,49.11,49.11,49.11,0
GOOS,07 Apr 2023,18.22,18.22,18.22,18.22,0
GOTU,07 Apr 2023,3.66,3.66,3.66,3.66,0
GPC,07 Apr 2023,162.28,162.28,162.28,162.28,0
GPI,07 Apr 2023,217.12,217.12,217.12,217.12,0
GPJA,07 Apr 2023,24.96,24.96,24.96,24.96,0
GPK,07 Apr 2023,25.06,25.06,25.06,25.06,0
GPM-A,07 Apr 2023,17.02,17.02,17.02,17.02,0
GPMT,07 Apr 2023,4.85,4.85,4.85,4.85,0
GPN,07 Apr 2023,105.1,105.1,105.1,105.1,0
GPOR,07 Apr 2023,75.81,75.81,75.81,75.81,0
GPRK,07 Apr 2023,11.14,11.14,11.14,11.14,0
GPS,07 Apr 2023,9.35,9.35,9.35,9.35,0
GRB-A,07 Apr 2023,18.3,18.3,18.3,18.3,0
GRBK,07 Apr 2023,32.94,32.94,32.94,32.94,0
GRC,07 Apr 2023,23.7,23.7,23.7,23.7,0
GRMN,07 Apr 2023,98.05,98.05,98.05,98.05,0
GRN.T,07 Apr 2023,0.82,0.82,0.82,0.82,0
GRND,07 Apr 2023,6.32,6.32,6.32,6.32,0
GRNT,07 Apr 2023,5.92,5.92,5.92,5.92,0
GROV,07 Apr 2023,0.4559,0.4559,0.4559,0.4559,0
GRP.U,07 Apr 2023,59.625,59.625,59.625,59.625,0
GRX,07 Apr 2023,10.18,10.18,10.18,10.18,0
GS,07 Apr 2023,322.4,322.4,322.4,322.4,0
GS-A,07 Apr 2023,20.64,20.64,20.64,20.64,0
GS-C,07 Apr 2023,20.65,20.65,20.65,20.65,0
GS-D,07 Apr 2023,20.65,20.65,20.65,20.65,0
GS-K,07 Apr 2023,25.46,25.46,25.46,25.46,0
GSBD,07 Apr 2023,13.5,13.5,13.5,13.5,0
GSK,07 Apr 2023,38,38,38,38,0
GSL,07 Apr 2023,18.41,18.41,18.41,18.41,0
GSL-B,07 Apr 2023,25.0999,25.0999,25.0999,25.0999,0
GTES,07 Apr 2023,12.86,12.86,12.86,12.86,0
GTL-B,07 Apr 2023,46.96,46.96,46.96,46.96,0
GTLS,07 Apr 2023,106.64,106.64,106.64,106.64,0
GTN,07 Apr 2023,8.15,8.15,8.15,8.15,0
GTN.A,07 Apr 2023,8.16,8.16,8.16,8.16,0
GTY,07 Apr 2023,34.61,34.61,34.61,34.61,0
GUG,07 Apr 2023,13.92,13.92,13.92,13.92,0
GUT,07 Apr 2023,7.34,7.34,7.34,7.34,0
GUT-C,07 Apr 2023,24.45,24.45,24.45,24.45,0
GVA,07 Apr 2023,38.55,38.55,38.55,38.55,0
GWH,07 Apr 2023,1.15,1.15,1.15,1.15,0
GWH.W,07 Apr 2023,0.121,0.121,0.121,0.121,0
GWRE,07 Apr 2023,78.5,78.5,78.5,78.5,0
GWW,07 Apr 2023,641.66,641.66,641.66,641.66,0
GXO,07 Apr 2023,48.29,48.29,48.29,48.29,0
H,07 Apr 2023,108.11,108.11,108.11,108.11,0
HAE,07 Apr 2023,82.33,82.33,82.33,82.33,0
HAL,07 Apr 2023,32.71,32.71,32.71,32.71,0
HASI,07 Apr 2023,27.64,27.64,27.64,27.64,0
HAYW,07 Apr 2023,11.08,11.08,11.08,11.08,0
HBB,07 Apr 2023,10.28,10.28,10.28,10.28,0
HBI,07 Apr 2023,4.94,4.94,4.94,4.94,0
HBM,07 Apr 2023,5.15,5.15,5.15,5.15,0
HCA,07 Apr 2023,270.59,270.59,270.59,270.59,0
HCC,07 Apr 2023,35.31,35.31,35.31,35.31,0
HCI,07 Apr 2023,51.28,51.28,51.28,51.28,0
